,0,1,2,3
4755,-0.00879336,0.291579,0.979166,323.273
4756,-0.00891418,0.291478,0.979262,323.274
4757,-0.00903496,0.291378,0.979359,323.275
4758,-0.00915567,0.291277,0.979455,323.276
4759,-0.00927632,0.291176,0.979552,323.277
4760,-0.0093969,0.291075,0.979648,323.278
4761,-0.0095174,0.290974,0.979745,323.279
4762,-0.00963782,0.290873,0.979841,323.28
4763,-0.00975819,0.290772,0.979937,323.281
4764,-0.00987851,0.290671,0.980034,323.282
4765,-0.00999878,0.29057,0.98013,323.283
4766,-0.010119,0.290469,0.980226,323.284
4767,-0.0102392,0.290367,0.980322,323.285
4768,-0.0103594,0.290266,0.980419,323.286
4769,-0.0104795,0.290164,0.980515,323.287
4770,-0.0105996,0.290063,0.980611,323.288
4771,-0.0107196,0.289961,0.980707,323.289
4772,-0.0108395,0.289859,0.980803,323.29
4773,-0.0109594,0.289758,0.980899,323.291
4774,-0.0110791,0.289656,0.980995,323.292
4775,-0.0111988,0.289554,0.981091,323.293
4776,-0.0113184,0.289452,0.981187,323.294
4777,-0.0114378,0.289351,0.981283,323.295
4778,-0.0115572,0.289249,0.981379,323.296
4779,-0.0116766,0.289147,0.981475,323.297
4780,-0.0117959,0.289045,0.98157,323.298
4781,-0.0119152,0.288943,0.981666,323.299
4782,-0.0120344,0.288841,0.981761,323.3
4783,-0.0121537,0.288739,0.981857,323.301
4784,-0.0122729,0.288636,0.981953,323.302
4785,-0.012392,0.288534,0.982048,323.303
4786,-0.012511,0.288432,0.982144,323.304
4787,-0.01263,0.288329,0.982239,323.305
4788,-0.0127488,0.288226,0.982335,323.306
4789,-0.0128676,0.288124,0.98243,323.307
4790,-0.0129863,0.288021,0.982526,323.308
4791,-0.0131048,0.287918,0.982621,323.309
4792,-0.0132233,0.287816,0.982717,323.31
4793,-0.0133417,0.287713,0.982812,323.311
4794,-0.0134601,0.28761,0.982907,323.312
4795,-0.0135784,0.287507,0.983003,323.313
4796,-0.0136967,0.287404,0.983098,323.314
4797,-0.0138149,0.287301,0.983193,323.315
4798,-0.0139331,0.287197,0.983288,323.316
4799,-0.0140512,0.287094,0.983384,323.317
4800,-0.0141692,0.286991,0.983479,323.318
4801,-0.0142871,0.286887,0.983574,323.319
4802,-0.014405,0.286784,0.983669,323.32
4803,-0.0145227,0.286681,0.983764,323.321
4804,-0.0146404,0.286577,0.983859,323.322
4805,-0.014758,0.286474,0.983954,323.323
4806,-0.0148755,0.28637,0.984048,323.324
4807,-0.014993,0.286267,0.984143,323.325
4808,-0.0151104,0.286163,0.984238,323.326
4809,-0.0152277,0.28606,0.984333,323.327
4810,-0.015345,0.285956,0.984427,323.328
4811,-0.0154622,0.285852,0.984522,323.329
4812,-0.0155794,0.285748,0.984617,323.33
4813,-0.0156964,0.285644,0.984712,323.331
4814,-0.0158135,0.28554,0.984806,323.332
4815,-0.0159304,0.285436,0.984901,323.333
4816,-0.0160473,0.285332,0.984995,323.334
4817,-0.0161641,0.285227,0.98509,323.335
4818,-0.0162809,0.285123,0.985185,323.336
4819,-0.0163975,0.285019,0.985279,323.337
4820,-0.0165142,0.284914,0.985374,323.338
4821,-0.0166307,0.28481,0.985468,323.339
4822,-0.0167472,0.284705,0.985562,323.34
4823,-0.0168637,0.2846,0.985657,323.341
4824,-0.0169801,0.284496,0.985751,323.342
4825,-0.0170964,0.284391,0.985845,323.343
4826,-0.0172126,0.284286,0.98594,323.344
4827,-0.0173288,0.284182,0.986034,323.345
4828,-0.0174448,0.284077,0.986128,323.346
4829,-0.0175608,0.283972,0.986222,323.347
4830,-0.0176768,0.283867,0.986316,323.348
4831,-0.0177927,0.283762,0.98641,323.349
4832,-0.0179085,0.283657,0.986504,323.35
4833,-0.0180244,0.283552,0.986598,323.351
4834,-0.0181401,0.283447,0.986692,323.352
4835,-0.0182558,0.283342,0.986786,323.353
4836,-0.0183715,0.283236,0.98688,323.354
4837,-0.0184871,0.283131,0.986974,323.355
4838,-0.0186026,0.283026,0.987067,323.356
4839,-0.018718,0.28292,0.987161,323.357
4840,-0.0188334,0.282815,0.987255,323.358
4841,-0.0189487,0.282709,0.987349,323.359
4842,-0.0190639,0.282603,0.987442,323.36
4843,-0.019179,0.282498,0.987536,323.361
4844,-0.0192941,0.282392,0.98763,323.362
4845,-0.0194091,0.282286,0.987723,323.363
4846,-0.0195241,0.28218,0.987817,323.364
4847,-0.019639,0.282074,0.98791,323.365
4848,-0.0197539,0.281968,0.988004,323.366
4849,-0.0198687,0.281862,0.988097,323.367
4850,-0.0199835,0.281756,0.988191,323.368
4851,-0.0200983,0.28165,0.988284,323.369
4852,-0.020213,0.281543,0.988377,323.37
4853,-0.0203276,0.281437,0.988471,323.371
4854,-0.0204421,0.281331,0.988564,323.372
4855,-0.0205566,0.281224,0.988658,323.373
4856,-0.0206709,0.281118,0.988751,323.374
4857,-0.0207852,0.281011,0.988844,323.375
4858,-0.0208993,0.280904,0.988937,323.376
4859,-0.0210134,0.280798,0.98903,323.377
4860,-0.0211274,0.280691,0.989123,323.378
4861,-0.0212413,0.280585,0.989216,323.379
4862,-0.0213551,0.280478,0.989309,323.38
4863,-0.0214689,0.280371,0.989402,323.381
4864,-0.0215825,0.280264,0.989495,323.382
4865,-0.0216962,0.280157,0.989588,323.383
4866,-0.0218097,0.28005,0.989681,323.384
4867,-0.0219232,0.279943,0.989774,323.385
4868,-0.0220367,0.279836,0.989867,323.386
4869,-0.0221501,0.279729,0.989959,323.387
4870,-0.0222633,0.279622,0.990052,323.388
4871,-0.0223765,0.279515,0.990145,323.389
4872,-0.0224896,0.279408,0.990238,323.39
4873,-0.0226025,0.2793,0.99033,323.391
4874,-0.0227154,0.279193,0.990423,323.392
4875,-0.0228282,0.279085,0.990515,323.393
4876,-0.0229409,0.278978,0.990608,323.394
4877,-0.0230535,0.27887,0.9907,323.395
4878,-0.0231661,0.278763,0.990793,323.396
4879,-0.0232786,0.278655,0.990885,323.397
4880,-0.0233911,0.278547,0.990978,323.398
4881,-0.0235035,0.278439,0.99107,323.399
4882,-0.0236159,0.278331,0.991163,323.4
4883,-0.0237282,0.278223,0.991255,323.401
4884,-0.0238405,0.278115,0.991347,323.402
4885,-0.0239526,0.278007,0.99144,323.403
4886,-0.0240646,0.277899,0.991532,323.404
4887,-0.0241765,0.277791,0.991624,323.405
4888,-0.0242884,0.277683,0.991716,323.406
4889,-0.0244001,0.277575,0.991808,323.407
4890,-0.0245118,0.277467,0.9919,323.408
4891,-0.0246235,0.277358,0.991992,323.409
4892,-0.0247351,0.27725,0.992084,323.41
4893,-0.0248467,0.277142,0.992176,323.411
4894,-0.0249583,0.277034,0.992268,323.412
4895,-0.0250699,0.276925,0.99236,323.413
4896,-0.0251814,0.276816,0.992451,323.414
4897,-0.0252928,0.276708,0.992543,323.415
4898,-0.0254041,0.276599,0.992635,323.416
4899,-0.0255154,0.27649,0.992727,323.417
4900,-0.0256266,0.276381,0.992819,323.418
4901,-0.0257377,0.276272,0.99291,323.419
4902,-0.0258488,0.276163,0.993002,323.42
4903,-0.0259597,0.276054,0.993094,323.421
4904,-0.0260706,0.275945,0.993186,323.422
4905,-0.0261815,0.275836,0.993277,323.423
4906,-0.0262923,0.275727,0.993369,323.424
4907,-0.0264031,0.275618,0.99346,323.425
4908,-0.0265139,0.275508,0.993552,323.426
4909,-0.0266246,0.275399,0.993643,323.427
4910,-0.0267352,0.27529,0.993734,323.428
4911,-0.0268458,0.27518,0.993826,323.429
4912,-0.0269563,0.27507,0.993917,323.43
4913,-0.0270666,0.274961,0.994009,323.431
4914,-0.0271769,0.274851,0.9941,323.432
4915,-0.0272872,0.274742,0.994191,323.433
4916,-0.0273973,0.274632,0.994282,323.434
4917,-0.0275075,0.274523,0.994373,323.435
4918,-0.0276175,0.274413,0.994464,323.436
4919,-0.0277275,0.274303,0.994555,323.437
4920,-0.0278374,0.274193,0.994646,323.438
4921,-0.0279473,0.274084,0.994737,323.439
4922,-0.028057,0.273974,0.994828,323.44
4923,-0.0281668,0.273864,0.994919,323.441
4924,-0.0282764,0.273754,0.99501,323.442
4925,-0.028386,0.273643,0.995101,323.443
4926,-0.0284954,0.273533,0.995192,323.444
4927,-0.0286048,0.273423,0.995283,323.445
4928,-0.028714,0.273312,0.995374,323.446
4929,-0.0288232,0.273202,0.995464,323.447
4930,-0.0289323,0.273092,0.995555,323.448
4931,-0.0290413,0.272981,0.995646,323.449
4932,-0.0291503,0.27287,0.995737,323.45
4933,-0.0292592,0.27276,0.995827,323.451
4934,-0.029368,0.272649,0.995918,323.452
4935,-0.0294768,0.272538,0.996008,323.453
4936,-0.0295854,0.272428,0.996099,323.454
4937,-0.029694,0.272317,0.996189,323.455
4938,-0.0298025,0.272206,0.99628,323.456
4939,-0.0299109,0.272095,0.99637,323.457
4940,-0.0300191,0.271984,0.996461,323.458
4941,-0.0301273,0.271873,0.996551,323.459
4942,-0.0302354,0.271762,0.996641,323.46
4943,-0.0303434,0.271651,0.996732,323.461
4944,-0.0304513,0.27154,0.996822,323.462
4945,-0.0305592,0.271429,0.996912,323.463
4946,-0.0306671,0.271318,0.997002,323.464
4947,-0.0307748,0.271207,0.997092,323.465
4948,-0.0308826,0.271096,0.997182,323.466
4949,-0.0309902,0.270985,0.997272,323.467
4950,-0.0310978,0.270873,0.997362,323.468
4951,-0.0312053,0.270762,0.997452,323.469
4952,-0.0313127,0.27065,0.997542,323.47
4953,-0.03142,0.270539,0.997632,323.471
4954,-0.0315273,0.270427,0.997722,323.472
4955,-0.0316344,0.270316,0.997812,323.473
4956,-0.0317415,0.270204,0.997902,323.474
4957,-0.0318485,0.270092,0.997992,323.475
4958,-0.0319554,0.26998,0.998081,323.476
4959,-0.0320623,0.269868,0.998171,323.477
4960,-0.0321692,0.269756,0.998261,323.478
4961,-0.032276,0.269644,0.998351,323.479
4962,-0.0323828,0.269532,0.99844,323.48
4963,-0.0324896,0.26942,0.99853,323.481
4964,-0.0325963,0.269308,0.998619,323.482
4965,-0.0327029,0.269196,0.998709,323.483
4966,-0.0328094,0.269083,0.998799,323.484
4967,-0.0329159,0.268971,0.998888,323.485
4968,-0.0330222,0.268859,0.998978,323.486
4969,-0.0331285,0.268746,0.999067,323.487
4970,-0.0332346,0.268634,0.999156,323.488
4971,-0.0333407,0.268521,0.999246,323.489
4972,-0.0334468,0.268409,0.999335,323.49
4973,-0.0335528,0.268297,0.999424,323.491
4974,-0.0336588,0.268184,0.999513,323.492
4975,-0.0337647,0.268072,0.999602,323.493
4976,-0.0338706,0.267959,0.999691,323.494
4977,-0.0339765,0.267846,0.99978,323.495
4978,-0.0340823,0.267734,0.999869,323.496
4979,-0.0341881,0.267621,0.999959,323.497
4980,-0.0342937,0.267508,1.00005,323.498
4981,-0.0343993,0.267395,1.00014,323.499
4982,-0.0345048,0.267282,1.00023,323.5
4983,-0.0346101,0.267169,1.00031,323.501
4984,-0.0347154,0.267055,1.0004,323.502
4985,-0.0348206,0.266942,1.00049,323.503
4986,-0.0349256,0.266829,1.00058,323.504
4987,-0.0350306,0.266716,1.00067,323.505
4988,-0.0351356,0.266602,1.00076,323.506
4989,-0.0352405,0.266489,1.00085,323.507
4990,-0.0353454,0.266376,1.00094,323.508
4991,-0.0354502,0.266262,1.00102,323.509
4992,-0.035555,0.266148,1.00111,323.51
4993,-0.0356596,0.266035,1.0012,323.511
4994,-0.0357642,0.265921,1.00129,323.512
4995,-0.0358686,0.265807,1.00138,323.513
4996,-0.035973,0.265693,1.00147,323.514
4997,-0.0360772,0.26558,1.00156,323.515
4998,-0.0361813,0.265466,1.00164,323.516
4999,-0.0362853,0.265352,1.00173,323.517
5000,-0.0363893,0.265238,1.00182,323.518
5001,-0.0364932,0.265125,1.00191,323.519
5002,-0.036597,0.265011,1.002,323.52
5003,-0.0367008,0.264897,1.00209,323.521
5004,-0.0368045,0.264783,1.00217,323.522
5005,-0.0369081,0.264669,1.00226,323.523
5006,-0.0370117,0.264555,1.00235,323.524
5007,-0.0371152,0.264441,1.00244,323.525
5008,-0.0372186,0.264327,1.00253,323.526
5009,-0.0373219,0.264212,1.00261,323.527
5010,-0.0374251,0.264098,1.0027,323.528
5011,-0.0375282,0.263984,1.00279,323.529
5012,-0.0376312,0.263869,1.00288,323.53
5013,-0.0377341,0.263755,1.00297,323.531
5014,-0.037837,0.26364,1.00305,323.532
5015,-0.0379397,0.263526,1.00314,323.533
5016,-0.0380424,0.263411,1.00323,323.534
5017,-0.0381451,0.263297,1.00332,323.535
5018,-0.0382477,0.263182,1.00341,323.536
5019,-0.0383503,0.263067,1.00349,323.537
5020,-0.0384529,0.262952,1.00358,323.538
5021,-0.0385554,0.262838,1.00367,323.539
5022,-0.0386578,0.262723,1.00376,323.54
5023,-0.0387602,0.262608,1.00384,323.541
5024,-0.0388625,0.262492,1.00393,323.542
5025,-0.0389647,0.262377,1.00402,323.543
5026,-0.0390668,0.262262,1.00411,323.544
5027,-0.0391689,0.262147,1.00419,323.545
5028,-0.0392708,0.262032,1.00428,323.546
5029,-0.0393727,0.261916,1.00437,323.547
5030,-0.0394745,0.261801,1.00446,323.548
5031,-0.0395762,0.261686,1.00454,323.549
5032,-0.0396779,0.26157,1.00463,323.55
5033,-0.0397795,0.261455,1.00472,323.551
5034,-0.0398811,0.261339,1.0048,323.552
5035,-0.0399825,0.261224,1.00489,323.553
5036,-0.0400839,0.261108,1.00498,323.554
5037,-0.0401853,0.260992,1.00507,323.555
5038,-0.0402865,0.260877,1.00515,323.556
5039,-0.0403877,0.260761,1.00524,323.557
5040,-0.0404888,0.260645,1.00533,323.558
5041,-0.0405898,0.26053,1.00541,323.559
5042,-0.0406908,0.260414,1.0055,323.56
5043,-0.0407916,0.260298,1.00559,323.561
5044,-0.0408925,0.260182,1.00567,323.562
5045,-0.0409932,0.260067,1.00576,323.563
5046,-0.0410938,0.259951,1.00585,323.564
5047,-0.0411944,0.259835,1.00593,323.565
5048,-0.0412949,0.259719,1.00602,323.566
5049,-0.0413953,0.259603,1.00611,323.567
5050,-0.0414956,0.259486,1.00619,323.568
5051,-0.0415958,0.25937,1.00628,323.569
5052,-0.0416959,0.259254,1.00637,323.57
5053,-0.041796,0.259137,1.00645,323.571
5054,-0.041896,0.259021,1.00654,323.572
5055,-0.0419959,0.258905,1.00663,323.573
5056,-0.0420958,0.258788,1.00671,323.574
5057,-0.0421956,0.258671,1.0068,323.575
5058,-0.0422953,0.258555,1.00689,323.576
5059,-0.042395,0.258438,1.00697,323.577
5060,-0.0424946,0.258321,1.00706,323.578
5061,-0.042594,0.258205,1.00715,323.579
5062,-0.0426934,0.258088,1.00723,323.58
5063,-0.0427927,0.257971,1.00732,323.581
5064,-0.0428919,0.257854,1.0074,323.582
5065,-0.042991,0.257737,1.00749,323.583
5066,-0.04309,0.257621,1.00758,323.584
5067,-0.043189,0.257504,1.00766,323.585
5068,-0.0432878,0.257387,1.00775,323.586
5069,-0.0433867,0.25727,1.00783,323.587
5070,-0.0434855,0.257153,1.00792,323.588
5071,-0.0435842,0.257036,1.00801,323.589
5072,-0.0436829,0.256919,1.00809,323.59
5073,-0.0437815,0.256802,1.00818,323.591
5074,-0.04388,0.256685,1.00826,323.592
5075,-0.0439785,0.256567,1.00835,323.593
5076,-0.0440768,0.25645,1.00843,323.594
5077,-0.0441751,0.256333,1.00852,323.595
5078,-0.0442733,0.256215,1.00861,323.596
5079,-0.0443714,0.256098,1.00869,323.597
5080,-0.0444693,0.25598,1.00878,323.598
5081,-0.0445672,0.255863,1.00886,323.599
5082,-0.0446651,0.255745,1.00895,323.6
5083,-0.0447628,0.255628,1.00903,323.601
5084,-0.0448605,0.25551,1.00912,323.602
5085,-0.0449582,0.255392,1.0092,323.603
5086,-0.0450558,0.255275,1.00929,323.604
5087,-0.0451534,0.255157,1.00938,323.605
5088,-0.045251,0.255039,1.00946,323.606
5089,-0.0453484,0.254921,1.00955,323.607
5090,-0.0454458,0.254803,1.00963,323.608
5091,-0.0455432,0.254685,1.00972,323.609
5092,-0.0456404,0.254567,1.0098,323.61
5093,-0.0457376,0.254449,1.00989,323.611
5094,-0.0458346,0.25433,1.00997,323.612
5095,-0.0459316,0.254212,1.01006,323.613
5096,-0.0460285,0.254094,1.01014,323.614
5097,-0.0461253,0.253975,1.01023,323.615
5098,-0.046222,0.253857,1.01031,323.616
5099,-0.0463186,0.253739,1.0104,323.617
5100,-0.0464152,0.25362,1.01048,323.618
5101,-0.0465117,0.253502,1.01057,323.619
5102,-0.0466081,0.253383,1.01065,323.62
5103,-0.0467044,0.253265,1.01074,323.621
5104,-0.0468006,0.253146,1.01082,323.622
5105,-0.0468967,0.253028,1.01091,323.623
5106,-0.0469928,0.252909,1.01099,323.624
5107,-0.0470888,0.25279,1.01108,323.625
5108,-0.0471847,0.252672,1.01116,323.626
5109,-0.0472805,0.252553,1.01125,323.627
5110,-0.0473763,0.252434,1.01133,323.628
5111,-0.0474719,0.252316,1.01141,323.629
5112,-0.0475675,0.252197,1.0115,323.63
5113,-0.047663,0.252078,1.01158,323.631
5114,-0.0477584,0.251959,1.01167,323.632
5115,-0.0478537,0.251841,1.01175,323.633
5116,-0.047949,0.251722,1.01184,323.634
5117,-0.0480441,0.251603,1.01192,323.635
5118,-0.0481391,0.251484,1.012,323.636
5119,-0.0482341,0.251364,1.01209,323.637
5120,-0.0483289,0.251245,1.01217,323.638
5121,-0.0484237,0.251126,1.01226,323.639
5122,-0.0485184,0.251007,1.01234,323.64
5123,-0.0486131,0.250887,1.01243,323.641
5124,-0.0487077,0.250768,1.01251,323.642
5125,-0.0488022,0.250648,1.01259,323.643
5126,-0.0488967,0.250529,1.01268,323.644
5127,-0.0489911,0.250409,1.01276,323.645
5128,-0.0490855,0.25029,1.01285,323.646
5129,-0.0491797,0.25017,1.01293,323.647
5130,-0.0492738,0.250051,1.01301,323.648
5131,-0.0493679,0.249931,1.0131,323.649
5132,-0.0494618,0.249811,1.01318,323.65
5133,-0.0495557,0.249692,1.01327,323.651
5134,-0.0496495,0.249572,1.01335,323.652
5135,-0.0497433,0.249452,1.01343,323.653
5136,-0.049837,0.249333,1.01352,323.654
5137,-0.0499306,0.249213,1.0136,323.655
5138,-0.0500243,0.249093,1.01368,323.656
5139,-0.0501178,0.248973,1.01377,323.657
5140,-0.0502113,0.248853,1.01385,323.658
5141,-0.0503047,0.248733,1.01393,323.659
5142,-0.0503981,0.248613,1.01402,323.66
5143,-0.0504914,0.248493,1.0141,323.661
5144,-0.0505846,0.248373,1.01418,323.662
5145,-0.0506777,0.248253,1.01427,323.663
5146,-0.0507707,0.248132,1.01435,323.664
5147,-0.0508637,0.248012,1.01443,323.665
5148,-0.0509565,0.247892,1.01452,323.666
5149,-0.0510492,0.247771,1.0146,323.667
5150,-0.0511419,0.247651,1.01468,323.668
5151,-0.0512345,0.247531,1.01477,323.669
5152,-0.0513271,0.24741,1.01485,323.67
5153,-0.0514196,0.24729,1.01493,323.671
5154,-0.051512,0.247169,1.01502,323.672
5155,-0.0516043,0.247048,1.0151,323.673
5156,-0.0516966,0.246928,1.01518,323.674
5157,-0.0517888,0.246807,1.01527,323.675
5158,-0.051881,0.246686,1.01535,323.676
5159,-0.051973,0.246565,1.01543,323.677
5160,-0.052065,0.246444,1.01552,323.678
5161,-0.0521568,0.246324,1.0156,323.679
5162,-0.0522486,0.246203,1.01568,323.68
5163,-0.0523403,0.246082,1.01576,323.681
5164,-0.052432,0.245961,1.01585,323.682
5165,-0.0525235,0.24584,1.01593,323.683
5166,-0.052615,0.245719,1.01601,323.684
5167,-0.0527064,0.245598,1.01609,323.685
5168,-0.0527977,0.245477,1.01618,323.686
5169,-0.0528889,0.245356,1.01626,323.687
5170,-0.0529801,0.245235,1.01634,323.688
5171,-0.0530712,0.245114,1.01642,323.689
5172,-0.0531622,0.244992,1.01651,323.69
5173,-0.0532531,0.244871,1.01659,323.691
5174,-0.0533439,0.24475,1.01667,323.692
5175,-0.0534346,0.244628,1.01675,323.693
5176,-0.0535253,0.244507,1.01684,323.694
5177,-0.0536158,0.244385,1.01692,323.695
5178,-0.0537062,0.244264,1.017,323.696
5179,-0.0537964,0.244142,1.01708,323.697
5180,-0.0538866,0.24402,1.01717,323.698
5181,-0.0539767,0.243899,1.01725,323.699
5182,-0.0540667,0.243777,1.01733,323.7
5183,-0.0541566,0.243656,1.01741,323.701
5184,-0.0542465,0.243534,1.01749,323.702
5185,-0.0543363,0.243413,1.01758,323.703
5186,-0.054426,0.243291,1.01766,323.704
5187,-0.0545157,0.243169,1.01774,323.705
5188,-0.0546053,0.243047,1.01782,323.706
5189,-0.0546949,0.242926,1.0179,323.707
5190,-0.0547843,0.242804,1.01799,323.708
5191,-0.0548737,0.242682,1.01807,323.709
5192,-0.0549629,0.24256,1.01815,323.71
5193,-0.0550521,0.242438,1.01823,323.711
5194,-0.0551411,0.242316,1.01831,323.712
5195,-0.0552301,0.242194,1.01839,323.713
5196,-0.055319,0.242072,1.01848,323.714
5197,-0.0554079,0.24195,1.01856,323.715
5198,-0.0554966,0.241828,1.01864,323.716
5199,-0.0555853,0.241706,1.01872,323.717
5200,-0.055674,0.241583,1.0188,323.718
5201,-0.0557626,0.241461,1.01888,323.719
5202,-0.0558512,0.241339,1.01896,323.72
5203,-0.0559397,0.241216,1.01905,323.721
5204,-0.0560282,0.241094,1.01913,323.722
5205,-0.0561165,0.240971,1.01921,323.723
5206,-0.0562047,0.240848,1.01929,323.724
5207,-0.0562929,0.240726,1.01937,323.725
5208,-0.056381,0.240603,1.01945,323.726
5209,-0.056469,0.240481,1.01953,323.727
5210,-0.0565569,0.240358,1.01961,323.728
5211,-0.0566447,0.240235,1.0197,323.729
5212,-0.0567326,0.240113,1.01978,323.73
5213,-0.0568203,0.23999,1.01986,323.731
5214,-0.056908,0.239868,1.01994,323.732
5215,-0.0569957,0.239745,1.02002,323.733
5216,-0.0570833,0.239622,1.0201,323.734
5217,-0.0571708,0.239499,1.02018,323.735
5218,-0.0572582,0.239376,1.02026,323.736
5219,-0.0573456,0.239253,1.02034,323.737
5220,-0.0574328,0.23913,1.02042,323.738
5221,-0.05752,0.239007,1.02051,323.739
5222,-0.0576071,0.238884,1.02059,323.74
5223,-0.057694,0.238761,1.02067,323.741
5224,-0.0577809,0.238638,1.02075,323.742
5225,-0.0578677,0.238515,1.02083,323.743
5226,-0.0579544,0.238391,1.02091,323.744
5227,-0.0580411,0.238268,1.02099,323.745
5228,-0.0581276,0.238145,1.02107,323.746
5229,-0.0582141,0.238022,1.02115,323.747
5230,-0.0583006,0.237898,1.02123,323.748
5231,-0.058387,0.237775,1.02131,323.749
5232,-0.0584733,0.237652,1.02139,323.75
5233,-0.0585595,0.237528,1.02147,323.751
5234,-0.0586456,0.237405,1.02155,323.752
5235,-0.0587316,0.237281,1.02163,323.753
5236,-0.0588175,0.237157,1.02171,323.754
5237,-0.0589033,0.237034,1.02179,323.755
5238,-0.058989,0.23691,1.02187,323.756
5239,-0.0590746,0.236786,1.02195,323.757
5240,-0.0591601,0.236663,1.02203,323.758
5241,-0.0592455,0.236539,1.02211,323.759
5242,-0.0593308,0.236415,1.02219,323.76
5243,-0.059416,0.236291,1.02227,323.761
5244,-0.0595011,0.236167,1.02235,323.762
5245,-0.0595861,0.236044,1.02243,323.763
5246,-0.059671,0.23592,1.02251,323.764
5247,-0.0597559,0.235796,1.02259,323.765
5248,-0.0598406,0.235672,1.02267,323.766
5249,-0.0599253,0.235548,1.02275,323.767
5250,-0.0600099,0.235424,1.02283,323.768
5251,-0.0600944,0.2353,1.02291,323.769
5252,-0.0601789,0.235176,1.02299,323.77
5253,-0.0602632,0.235052,1.02307,323.771
5254,-0.0603475,0.234928,1.02315,323.772
5255,-0.0604317,0.234804,1.02323,323.773
5256,-0.0605159,0.23468,1.02331,323.774
5257,-0.0605999,0.234556,1.02339,323.775
5258,-0.0606838,0.234432,1.02347,323.776
5259,-0.0607677,0.234308,1.02355,323.777
5260,-0.0608514,0.234183,1.02363,323.778
5261,-0.0609351,0.234059,1.02371,323.779
5262,-0.0610187,0.233935,1.02379,323.78
5263,-0.0611023,0.23381,1.02387,323.781
5264,-0.0611858,0.233686,1.02395,323.782
5265,-0.0612692,0.233562,1.02403,323.783
5266,-0.0613526,0.233437,1.0241,323.784
5267,-0.0614359,0.233312,1.02418,323.785
5268,-0.0615192,0.233188,1.02426,323.786
5269,-0.0616024,0.233063,1.02434,323.787
5270,-0.0616856,0.232939,1.02442,323.788
5271,-0.0617687,0.232814,1.0245,323.789
5272,-0.0618517,0.232689,1.02458,323.79
5273,-0.0619347,0.232564,1.02466,323.791
5274,-0.0620176,0.23244,1.02474,323.792
5275,-0.0621004,0.232315,1.02482,323.793
5276,-0.0621832,0.23219,1.02489,323.794
5277,-0.0622659,0.232065,1.02497,323.795
5278,-0.0623485,0.23194,1.02505,323.796
5279,-0.062431,0.231815,1.02513,323.797
5280,-0.0625135,0.23169,1.02521,323.798
5281,-0.0625958,0.231565,1.02529,323.799
5282,-0.0626782,0.23144,1.02537,323.8
5283,-0.0627604,0.231314,1.02545,323.801
5284,-0.0628426,0.231189,1.02552,323.802
5285,-0.0629246,0.231064,1.0256,323.803
5286,-0.0630065,0.230939,1.02568,323.804
5287,-0.0630884,0.230813,1.02576,323.805
5288,-0.0631701,0.230688,1.02584,323.806
5289,-0.0632517,0.230563,1.02592,323.807
5290,-0.0633333,0.230437,1.026,323.808
5291,-0.0634147,0.230312,1.02607,323.809
5292,-0.0634961,0.230187,1.02615,323.81
5293,-0.0635774,0.230061,1.02623,323.811
5294,-0.0636586,0.229936,1.02631,323.812
5295,-0.0637397,0.229811,1.02639,323.813
5296,-0.0638208,0.229685,1.02647,323.814
5297,-0.0639017,0.22956,1.02654,323.815
5298,-0.0639825,0.229435,1.02662,323.816
5299,-0.0640632,0.229309,1.0267,323.817
5300,-0.0641438,0.229183,1.02678,323.818
5301,-0.0642243,0.229058,1.02686,323.819
5302,-0.0643047,0.228932,1.02693,323.82
5303,-0.064385,0.228807,1.02701,323.821
5304,-0.0644652,0.228681,1.02709,323.822
5305,-0.0645452,0.228555,1.02717,323.823
5306,-0.0646253,0.22843,1.02725,323.824
5307,-0.0647052,0.228304,1.02732,323.825
5308,-0.064785,0.228178,1.0274,323.826
5309,-0.0648648,0.228052,1.02748,323.827
5310,-0.0649445,0.227927,1.02756,323.828
5311,-0.0650242,0.227801,1.02763,323.829
5312,-0.0651038,0.227675,1.02771,323.83
5313,-0.0651833,0.227549,1.02779,323.831
5314,-0.0652627,0.227423,1.02787,323.832
5315,-0.065342,0.227297,1.02794,323.833
5316,-0.0654213,0.227171,1.02802,323.834
5317,-0.0655005,0.227045,1.0281,323.835
5318,-0.0655796,0.226919,1.02818,323.836
5319,-0.0656586,0.226792,1.02825,323.837
5320,-0.0657376,0.226666,1.02833,323.838
5321,-0.0658165,0.22654,1.02841,323.839
5322,-0.0658953,0.226414,1.02849,323.84
5323,-0.065974,0.226287,1.02856,323.841
5324,-0.0660527,0.226161,1.02864,323.842
5325,-0.0661313,0.226035,1.02872,323.843
5326,-0.0662098,0.225908,1.0288,323.844
5327,-0.0662882,0.225782,1.02887,323.845
5328,-0.0663666,0.225656,1.02895,323.846
5329,-0.0664449,0.225529,1.02903,323.847
5330,-0.0665231,0.225403,1.0291,323.848
5331,-0.0666013,0.225276,1.02918,323.849
5332,-0.0666795,0.22515,1.02926,323.85
5333,-0.0667575,0.225023,1.02934,323.851
5334,-0.0668355,0.224897,1.02941,323.852
5335,-0.0669135,0.22477,1.02949,323.853
5336,-0.0669913,0.224644,1.02957,323.854
5337,-0.067069,0.224517,1.02964,323.855
5338,-0.0671467,0.22439,1.02972,323.856
5339,-0.0672242,0.224264,1.0298,323.857
