,0,1,2,3
6171,-0.0852409,0.0325152,1.11007,683.917
6172,-0.0851918,0.0324206,1.1101,683.918
6173,-0.0851426,0.032326,1.11013,683.919
6174,-0.0850934,0.0322315,1.11016,683.92
6175,-0.0850441,0.032137,1.11018,683.921
6176,-0.0849947,0.0320426,1.11021,683.922
6177,-0.0849453,0.0319483,1.11024,683.923
6178,-0.0848958,0.031854,1.11027,683.924
6179,-0.0848462,0.0317598,1.1103,683.925
6180,-0.0847966,0.0316657,1.11032,683.926
6181,-0.0847469,0.0315716,1.11035,683.927
6182,-0.0846972,0.0314776,1.11038,683.928
6183,-0.0846475,0.0313837,1.11041,683.929
6184,-0.0845976,0.0312898,1.11044,683.93
6185,-0.0845478,0.031196,1.11046,683.931
6186,-0.0844978,0.0311023,1.11049,683.932
6187,-0.0844477,0.0310086,1.11052,683.933
6188,-0.0843976,0.0309149,1.11055,683.934
6189,-0.0843475,0.0308214,1.11057,683.935
6190,-0.0842973,0.0307279,1.1106,683.936
6191,-0.084247,0.0306345,1.11063,683.937
6192,-0.0841967,0.0305412,1.11066,683.938
6193,-0.0841463,0.0304479,1.11068,683.939
6194,-0.0840959,0.0303547,1.11071,683.94
6195,-0.0840454,0.0302615,1.11074,683.941
6196,-0.0839948,0.0301684,1.11077,683.942
6197,-0.0839441,0.0300754,1.11079,683.943
6198,-0.0838933,0.0299824,1.11082,683.944
6199,-0.0838425,0.0298895,1.11085,683.945
6200,-0.0837917,0.0297967,1.11088,683.946
6201,-0.0837408,0.0297039,1.1109,683.947
6202,-0.0836898,0.0296113,1.11093,683.948
6203,-0.0836387,0.0295186,1.11096,683.949
6204,-0.0835876,0.0294261,1.11099,683.95
6205,-0.0835364,0.0293336,1.11101,683.951
6206,-0.0834852,0.0292411,1.11104,683.952
6207,-0.0834338,0.0291488,1.11107,683.953
6208,-0.0833825,0.0290565,1.1111,683.954
6209,-0.083331,0.0289642,1.11112,683.955
6210,-0.0832796,0.0288721,1.11115,683.956
6211,-0.083228,0.02878,1.11118,683.957
6212,-0.0831764,0.0286879,1.1112,683.958
6213,-0.0831248,0.028596,1.11123,683.959
6214,-0.0830731,0.0285041,1.11126,683.96
6215,-0.0830213,0.0284122,1.11129,683.961
6216,-0.0829694,0.0283205,1.11131,683.962
6217,-0.0829175,0.0282288,1.11134,683.963
6218,-0.0828656,0.0281371,1.11137,683.964
6219,-0.0828136,0.0280455,1.11139,683.965
6220,-0.0827615,0.027954,1.11142,683.966
6221,-0.0827094,0.0278626,1.11145,683.967
6222,-0.0826572,0.0277713,1.11147,683.968
6223,-0.082605,0.02768,1.1115,683.969
6224,-0.0825527,0.0275887,1.11153,683.97
6225,-0.0825004,0.0274976,1.11155,683.971
6226,-0.0824479,0.0274064,1.11158,683.972
6227,-0.0823954,0.0273154,1.11161,683.973
6228,-0.0823429,0.0272244,1.11163,683.974
6229,-0.0822903,0.0271335,1.11166,683.975
6230,-0.0822376,0.0270427,1.11169,683.976
6231,-0.0821849,0.026952,1.11171,683.977
6232,-0.0821321,0.0268613,1.11174,683.978
6233,-0.0820793,0.0267706,1.11177,683.979
6234,-0.0820264,0.0266801,1.11179,683.98
6235,-0.0819734,0.0265896,1.11182,683.981
6236,-0.0819203,0.0264991,1.11185,683.982
6237,-0.0818672,0.0264088,1.11187,683.983
6238,-0.081814,0.0263185,1.1119,683.984
6239,-0.0817608,0.0262283,1.11193,683.985
6240,-0.0817075,0.0261381,1.11195,683.986
6241,-0.0816541,0.026048,1.11198,683.987
6242,-0.0816007,0.025958,1.11201,683.988
6243,-0.0815473,0.025868,1.11203,683.989
6244,-0.0814937,0.0257781,1.11206,683.99
6245,-0.0814401,0.0256883,1.11208,683.991
6246,-0.0813864,0.0255986,1.11211,683.992
6247,-0.0813327,0.0255089,1.11214,683.993
6248,-0.0812789,0.0254193,1.11216,683.994
6249,-0.0812251,0.0253297,1.11219,683.995
6250,-0.0811712,0.0252402,1.11222,683.996
6251,-0.0811172,0.0251508,1.11224,683.997
6252,-0.0810632,0.0250615,1.11227,683.998
6253,-0.0810092,0.0249722,1.11229,683.999
6254,-0.0809551,0.024883,1.11232,684.0
6255,-0.0809009,0.0247938,1.11235,684.001
6256,-0.0808467,0.0247048,1.11237,684.002
6257,-0.0807924,0.0246158,1.1124,684.003
6258,-0.080738,0.0245268,1.11242,684.004
6259,-0.0806836,0.024438,1.11245,684.005
6260,-0.0806291,0.0243492,1.11247,684.006
6261,-0.0805746,0.0242604,1.1125,684.007
6262,-0.0805201,0.0241718,1.11253,684.008
6263,-0.0804655,0.0240832,1.11255,684.009
6264,-0.0804108,0.0239947,1.11258,684.01
6265,-0.0803561,0.0239062,1.1126,684.011
6266,-0.0803012,0.0238178,1.11263,684.012
6267,-0.0802464,0.0237295,1.11266,684.013
6268,-0.0801914,0.0236412,1.11268,684.014
6269,-0.0801364,0.023553,1.11271,684.015
6270,-0.0800814,0.0234649,1.11273,684.016
6271,-0.0800263,0.0233769,1.11276,684.017
6272,-0.0799711,0.0232889,1.11278,684.018
6273,-0.0799159,0.023201,1.11281,684.019
6274,-0.0798606,0.0231132,1.11283,684.02
6275,-0.0798052,0.0230254,1.11286,684.021
6276,-0.0797498,0.0229377,1.11288,684.022
6277,-0.0796943,0.0228501,1.11291,684.023
6278,-0.0796388,0.0227625,1.11294,684.024
6279,-0.0795831,0.022675,1.11296,684.025
6280,-0.0795275,0.0225876,1.11299,684.026
6281,-0.0794717,0.0225002,1.11301,684.027
6282,-0.0794159,0.022413,1.11304,684.028
6283,-0.0793601,0.0223257,1.11306,684.029
6284,-0.0793042,0.0222386,1.11309,684.03
6285,-0.0792482,0.0221515,1.11311,684.031
6286,-0.0791922,0.0220645,1.11314,684.032
6287,-0.0791362,0.0219776,1.11316,684.033
6288,-0.07908,0.0218907,1.11319,684.034
6289,-0.0790239,0.0218039,1.11321,684.035
6290,-0.0789677,0.0217172,1.11324,684.036
6291,-0.0789114,0.0216305,1.11326,684.037
6292,-0.078855,0.0215439,1.11329,684.038
6293,-0.0787986,0.0214574,1.11331,684.039
6294,-0.0787422,0.0213709,1.11334,684.04
6295,-0.0786857,0.0212845,1.11336,684.041
6296,-0.0786291,0.0211982,1.11339,684.042
6297,-0.0785725,0.021112,1.11341,684.043
6298,-0.0785159,0.0210258,1.11344,684.044
6299,-0.0784592,0.0209397,1.11346,684.045
6300,-0.0784024,0.0208537,1.11349,684.046
6301,-0.0783456,0.0207677,1.11351,684.047
6302,-0.0782887,0.0206818,1.11354,684.048
6303,-0.0782317,0.020596,1.11356,684.049
6304,-0.0781747,0.0205102,1.11359,684.05
6305,-0.0781176,0.0204245,1.11361,684.051
6306,-0.0780605,0.0203389,1.11364,684.052
6307,-0.0780033,0.0202534,1.11366,684.053
6308,-0.077946,0.0201679,1.11368,684.054
6309,-0.0778887,0.0200825,1.11371,684.055
6310,-0.0778314,0.0199972,1.11373,684.056
6311,-0.0777739,0.0199119,1.11376,684.057
6312,-0.0777164,0.0198267,1.11378,684.058
6313,-0.0776589,0.0197416,1.11381,684.059
6314,-0.0776013,0.0196565,1.11383,684.06
6315,-0.0775436,0.0195716,1.11386,684.061
6316,-0.0774858,0.0194867,1.11388,684.062
6317,-0.077428,0.0194018,1.1139,684.063
6318,-0.0773702,0.019317,1.11393,684.064
6319,-0.0773123,0.0192323,1.11395,684.065
6320,-0.0772543,0.0191477,1.11398,684.066
6321,-0.0771963,0.0190632,1.114,684.067
6322,-0.0771382,0.0189787,1.11403,684.068
6323,-0.0770801,0.0188942,1.11405,684.069
6324,-0.0770219,0.0188099,1.11407,684.07
6325,-0.0769637,0.0187256,1.1141,684.071
6326,-0.0769054,0.0186414,1.11412,684.072
6327,-0.0768471,0.0185573,1.11415,684.073
6328,-0.0767887,0.0184732,1.11417,684.074
6329,-0.0767302,0.0183892,1.11419,684.075
6330,-0.0766717,0.0183053,1.11422,684.076
6331,-0.0766131,0.0182214,1.11424,684.077
6332,-0.0765546,0.0181376,1.11427,684.078
6333,-0.0764959,0.0180539,1.11429,684.079
6334,-0.0764372,0.0179703,1.11431,684.08
6335,-0.0763785,0.0178867,1.11434,684.081
6336,-0.0763197,0.0178032,1.11436,684.082
6337,-0.0762608,0.0177198,1.11439,684.083
6338,-0.0762019,0.0176365,1.11441,684.084
6339,-0.0761429,0.0175532,1.11443,684.085
6340,-0.0760839,0.01747,1.11446,684.086
6341,-0.0760248,0.0173868,1.11448,684.087
6342,-0.0759656,0.0173038,1.1145,684.088
6343,-0.0759064,0.0172208,1.11453,684.089
6344,-0.0758471,0.0171379,1.11455,684.09
6345,-0.0757878,0.017055,1.11458,684.091
6346,-0.0757284,0.0169722,1.1146,684.092
6347,-0.075669,0.0168895,1.11462,684.093
6348,-0.0756095,0.0168069,1.11465,684.094
6349,-0.0755499,0.0167243,1.11467,684.095
6350,-0.0754903,0.0166418,1.11469,684.096
6351,-0.0754306,0.0165594,1.11472,684.097
6352,-0.0753709,0.0164771,1.11474,684.098
6353,-0.0753111,0.0163948,1.11476,684.099
6354,-0.0752512,0.0163126,1.11479,684.1
6355,-0.0751913,0.0162304,1.11481,684.101
6356,-0.0751313,0.0161484,1.11483,684.102
6357,-0.0750713,0.0160664,1.11486,684.103
6358,-0.0750112,0.0159845,1.11488,684.104
6359,-0.0749511,0.0159026,1.1149,684.105
6360,-0.0748909,0.0158208,1.11493,684.106
6361,-0.0748307,0.0157391,1.11495,684.107
6362,-0.0747704,0.0156575,1.11497,684.108
6363,-0.0747101,0.0155759,1.115,684.109
6364,-0.0746497,0.0154944,1.11502,684.11
6365,-0.0745892,0.015413,1.11504,684.111
6366,-0.0745287,0.0153317,1.11507,684.112
6367,-0.0744682,0.0152504,1.11509,684.113
6368,-0.0744076,0.0151692,1.11511,684.114
6369,-0.074347,0.0150881,1.11513,684.115
6370,-0.0742863,0.015007,1.11516,684.116
6371,-0.0742255,0.0149261,1.11518,684.117
6372,-0.0741647,0.0148452,1.1152,684.118
6373,-0.0741039,0.0147643,1.11523,684.119
6374,-0.074043,0.0146836,1.11525,684.12
6375,-0.0739821,0.0146029,1.11527,684.121
6376,-0.0739211,0.0145223,1.1153,684.122
6377,-0.07386,0.0144417,1.11532,684.123
6378,-0.0737989,0.0143612,1.11534,684.124
6379,-0.0737377,0.0142809,1.11536,684.125
6380,-0.0736765,0.0142005,1.11539,684.126
6381,-0.0736152,0.0141203,1.11541,684.127
6382,-0.0735538,0.0140401,1.11543,684.128
6383,-0.0734924,0.01396,1.11545,684.129
6384,-0.073431,0.01388,1.11548,684.13
6385,-0.0733694,0.0138,1.1155,684.131
6386,-0.0733079,0.0137201,1.11552,684.132
6387,-0.0732462,0.0136403,1.11554,684.133
6388,-0.0731846,0.0135606,1.11557,684.134
6389,-0.0731228,0.0134809,1.11559,684.135
6390,-0.073061,0.0134013,1.11561,684.136
6391,-0.0729992,0.0133218,1.11563,684.137
6392,-0.0729373,0.0132423,1.11566,684.138
6393,-0.0728753,0.013163,1.11568,684.139
6394,-0.0728133,0.0130836,1.1157,684.14
6395,-0.0727512,0.0130044,1.11572,684.141
6396,-0.072689,0.0129253,1.11575,684.142
6397,-0.0726269,0.0128462,1.11577,684.143
6398,-0.0725646,0.0127672,1.11579,684.144
6399,-0.0725024,0.0126882,1.11581,684.145
6400,-0.0724401,0.0126094,1.11584,684.146
6401,-0.0723777,0.0125306,1.11586,684.147
6402,-0.0723153,0.0124518,1.11588,684.148
6403,-0.0722528,0.0123732,1.1159,684.149
6404,-0.0721903,0.0122946,1.11592,684.15
6405,-0.0721277,0.0122161,1.11595,684.151
6406,-0.0720651,0.0121377,1.11597,684.152
6407,-0.0720025,0.0120594,1.11599,684.153
6408,-0.0719397,0.0119811,1.11601,684.154
6409,-0.0718769,0.0119029,1.11603,684.155
6410,-0.0718141,0.0118248,1.11606,684.156
6411,-0.0717513,0.0117467,1.11608,684.157
6412,-0.0716884,0.0116687,1.1161,684.158
6413,-0.0716254,0.0115908,1.11612,684.159
6414,-0.0715624,0.011513,1.11614,684.16
6415,-0.0714993,0.0114353,1.11617,684.161
6416,-0.0714362,0.0113576,1.11619,684.162
6417,-0.071373,0.01128,1.11621,684.163
6418,-0.0713098,0.0112024,1.11623,684.164
6419,-0.0712465,0.011125,1.11625,684.165
6420,-0.0711831,0.0110476,1.11627,684.166
6421,-0.0711197,0.0109703,1.1163,684.167
6422,-0.0710562,0.0108931,1.11632,684.168
6423,-0.0709926,0.0108159,1.11634,684.169
6424,-0.0709291,0.0107388,1.11636,684.17
6425,-0.0708654,0.0106618,1.11638,684.171
6426,-0.0708017,0.0105849,1.1164,684.172
6427,-0.070738,0.010508,1.11642,684.173
6428,-0.0706742,0.0104312,1.11645,684.174
6429,-0.0706104,0.0103545,1.11647,684.175
6430,-0.0705465,0.0102779,1.11649,684.176
6431,-0.0704825,0.0102013,1.11651,684.177
6432,-0.0704185,0.0101248,1.11653,684.178
6433,-0.0703545,0.0100484,1.11655,684.179
6434,-0.0702904,0.00997204,1.11657,684.18
6435,-0.0702262,0.00989577,1.1166,684.181
6436,-0.070162,0.00981957,1.11662,684.182
6437,-0.0700978,0.00974345,1.11664,684.183
6438,-0.0700335,0.00966741,1.11666,684.184
6439,-0.0699691,0.00959144,1.11668,684.185
6440,-0.0699047,0.00951554,1.1167,684.186
6441,-0.0698403,0.00943973,1.11672,684.187
6442,-0.0697758,0.00936399,1.11674,684.188
6443,-0.0697113,0.00928832,1.11677,684.189
6444,-0.0696468,0.00921273,1.11679,684.19
6445,-0.0695821,0.00913721,1.11681,684.191
6446,-0.0695175,0.00906177,1.11683,684.192
6447,-0.0694527,0.00898642,1.11685,684.193
6448,-0.069388,0.00891114,1.11687,684.194
6449,-0.0693231,0.00883593,1.11689,684.195
6450,-0.0692582,0.00876079,1.11691,684.196
6451,-0.0691933,0.00868573,1.11693,684.197
6452,-0.0691283,0.00861075,1.11695,684.198
6453,-0.0690633,0.00853585,1.11698,684.199
6454,-0.0689982,0.00846102,1.117,684.2
6455,-0.0689331,0.00838627,1.11702,684.201
6456,-0.0688679,0.00831159,1.11704,684.202
6457,-0.0688027,0.00823698,1.11706,684.203
6458,-0.0687374,0.00816245,1.11708,684.204
6459,-0.0686721,0.008088,1.1171,684.205
6460,-0.0686067,0.00801362,1.11712,684.206
6461,-0.0685412,0.00793932,1.11714,684.207
6462,-0.0684757,0.00786511,1.11716,684.208
6463,-0.0684102,0.00779097,1.11718,684.209
6464,-0.0683446,0.0077169,1.1172,684.21
6465,-0.0682789,0.0076429,1.11722,684.211
6466,-0.0682132,0.00756897,1.11724,684.212
6467,-0.0681474,0.00749513,1.11726,684.213
6468,-0.0680816,0.00742136,1.11729,684.214
6469,-0.0680157,0.00734767,1.11731,684.215
6470,-0.0679498,0.00727406,1.11733,684.216
6471,-0.0678839,0.00720052,1.11735,684.217
6472,-0.0678179,0.00712706,1.11737,684.218
6473,-0.0677519,0.00705367,1.11739,684.219
6474,-0.0676858,0.00698036,1.11741,684.22
6475,-0.0676197,0.00690712,1.11743,684.221
6476,-0.0675535,0.00683397,1.11745,684.222
6477,-0.0674873,0.00676091,1.11747,684.223
6478,-0.067421,0.0066879,1.11749,684.224
6479,-0.0673547,0.00661498,1.11751,684.225
6480,-0.0672883,0.00654213,1.11753,684.226
6481,-0.0672219,0.00646936,1.11755,684.227
6482,-0.0671554,0.00639667,1.11757,684.228
6483,-0.0670889,0.00632406,1.11759,684.229
6484,-0.0670224,0.00625152,1.11761,684.23
6485,-0.0669558,0.00617907,1.11763,684.231
6486,-0.0668892,0.00610669,1.11765,684.232
6487,-0.0668225,0.00603439,1.11767,684.233
6488,-0.0667558,0.00596216,1.11769,684.234
6489,-0.066689,0.00589001,1.11771,684.235
6490,-0.0666221,0.00581794,1.11773,684.236
6491,-0.0665553,0.00574596,1.11775,684.237
6492,-0.0664883,0.00567406,1.11777,684.238
6493,-0.0664213,0.00560223,1.11779,684.239
6494,-0.0663543,0.00553047,1.11781,684.24
6495,-0.0662872,0.00545878,1.11783,684.241
6496,-0.06622,0.00538718,1.11785,684.242
6497,-0.0661528,0.00531565,1.11787,684.243
6498,-0.0660856,0.00524421,1.11789,684.244
6499,-0.0660183,0.00517284,1.11791,684.245
6500,-0.065951,0.00510155,1.11793,684.246
6501,-0.0658836,0.00503033,1.11795,684.247
6502,-0.0658162,0.00495919,1.11797,684.248
6503,-0.0657487,0.00488812,1.11799,684.249
6504,-0.0656812,0.00481714,1.11801,684.25
6505,-0.0656136,0.00474623,1.11802,684.251
6506,-0.065546,0.0046754,1.11804,684.252
6507,-0.0654783,0.00460466,1.11806,684.253
6508,-0.0654106,0.00453401,1.11808,684.254
6509,-0.0653428,0.00446341,1.1181,684.255
6510,-0.065275,0.00439289,1.11812,684.256
6511,-0.0652071,0.00432245,1.11814,684.257
6512,-0.0651392,0.00425209,1.11816,684.258
6513,-0.0650713,0.00418181,1.11818,684.259
6514,-0.0650033,0.00411162,1.1182,684.26
6515,-0.0649353,0.0040415,1.11822,684.261
6516,-0.0648672,0.00397146,1.11824,684.262
6517,-0.0647991,0.0039015,1.11826,684.263
6518,-0.064731,0.00383161,1.11828,684.264
6519,-0.0646628,0.0037618,1.1183,684.265
6520,-0.0645945,0.00369207,1.11831,684.266
6521,-0.0645263,0.00362242,1.11833,684.267
6522,-0.0644579,0.00355286,1.11835,684.268
6523,-0.0643896,0.00348339,1.11837,684.269
6524,-0.0643211,0.003414,1.11839,684.27
6525,-0.0642526,0.00334466,1.11841,684.271
6526,-0.0641841,0.00327541,1.11843,684.272
6527,-0.0641155,0.00320624,1.11845,684.273
6528,-0.0640469,0.00313714,1.11847,684.274
6529,-0.0639782,0.00306813,1.11849,684.275
6530,-0.0639095,0.0029992,1.1185,684.276
6531,-0.0638408,0.00293035,1.11852,684.277
6532,-0.063772,0.00286157,1.11854,684.278
6533,-0.0637032,0.00279288,1.11856,684.279
6534,-0.0636343,0.00272426,1.11858,684.28
6535,-0.0635654,0.00265571,1.1186,684.281
6536,-0.0634964,0.00258725,1.11862,684.282
6537,-0.0634274,0.00251886,1.11864,684.283
6538,-0.0633583,0.00245056,1.11865,684.284
6539,-0.0632892,0.00238235,1.11867,684.285
6540,-0.06322,0.00231423,1.11869,684.286
6541,-0.0631508,0.00224618,1.11871,684.287
6542,-0.0630815,0.00217819,1.11873,684.288
6543,-0.0630122,0.00211028,1.11875,684.289
6544,-0.0629428,0.00204245,1.11877,684.29
6545,-0.0628734,0.00197471,1.11879,684.291
6546,-0.062804,0.00190705,1.1188,684.292
6547,-0.0627345,0.00183947,1.11882,684.293
6548,-0.062665,0.00177197,1.11884,684.294
6549,-0.0625954,0.00170454,1.11886,684.295
6550,-0.0625258,0.0016372,1.11888,684.296
6551,-0.0624562,0.00156993,1.1189,684.297
6552,-0.0623865,0.00150274,1.11891,684.298
6553,-0.0623168,0.00143563,1.11893,684.299
6554,-0.062247,0.0013686,1.11895,684.3
6555,-0.0621772,0.00130166,1.11897,684.301
6556,-0.0621073,0.0012348,1.11899,684.302
6557,-0.0620375,0.00116803,1.11901,684.303
6558,-0.0619675,0.00110135,1.11902,684.304
6559,-0.0618975,0.00103473,1.11904,684.305
6560,-0.0618274,0.000968187,1.11906,684.306
6561,-0.0617573,0.000901721,1.11908,684.307
6562,-0.0616872,0.00083534,1.1191,684.308
6563,-0.061617,0.000769046,1.11911,684.309
6564,-0.0615468,0.000702833,1.11913,684.31
6565,-0.0614766,0.000636702,1.11915,684.311
6566,-0.0614063,0.000570651,1.11917,684.312
6567,-0.061336,0.000504675,1.11919,684.313
6568,-0.0612656,0.000438776,1.1192,684.314
6569,-0.0611952,0.000372956,1.11922,684.315
6570,-0.0611248,0.000307215,1.11924,684.316
6571,-0.0610543,0.000241555,1.11926,684.317
6572,-0.0609837,0.00017598,1.11928,684.318
6573,-0.0609132,0.000110491,1.11929,684.319
6574,-0.0608426,4.50852e-05,1.11931,684.32
6575,-0.0607719,-2.02334e-05,1.11933,684.321
6576,-0.0607012,-8.54686e-05,1.11935,684.322
6577,-0.0606304,-0.000150629,1.11936,684.323
6578,-0.0605595,-0.000215723,1.11938,684.324
6579,-0.0604886,-0.000280732,1.1194,684.325
6580,-0.0604177,-0.000345656,1.11942,684.326
6581,-0.0603467,-0.000410493,1.11943,684.327
6582,-0.0602758,-0.000475249,1.11945,684.328
6583,-0.0602048,-0.000539924,1.11947,684.329
6584,-0.0601337,-0.00060452,1.11949,684.33
6585,-0.0600626,-0.000669041,1.11951,684.331
6586,-0.0599915,-0.000733484,1.11952,684.332
6587,-0.0599203,-0.000797847,1.11954,684.333
6588,-0.0598491,-0.00086213,1.11956,684.334
6589,-0.0597778,-0.000926332,1.11957,684.335
6590,-0.0597065,-0.000990449,1.11959,684.336
6591,-0.0596352,-0.00105448,1.11961,684.337
6592,-0.0595638,-0.00111843,1.11963,684.338
6593,-0.0594924,-0.00118228,1.11964,684.339
6594,-0.0594209,-0.00124606,1.11966,684.34
6595,-0.0593494,-0.00130975,1.11968,684.341
6596,-0.0592778,-0.00137338,1.1197,684.342
6597,-0.0592062,-0.00143693,1.11971,684.343
6598,-0.0591345,-0.00150038,1.11973,684.344
6599,-0.0590628,-0.00156375,1.11975,684.345
6600,-0.0589911,-0.00162704,1.11976,684.346
6601,-0.0589194,-0.00169024,1.11978,684.347
6602,-0.0588476,-0.00175337,1.1198,684.348
6603,-0.0587758,-0.00181642,1.11982,684.349
6604,-0.058704,-0.00187939,1.11983,684.35
6605,-0.0586321,-0.00194228,1.11985,684.351
6606,-0.0585601,-0.00200508,1.11987,684.352
6607,-0.0584881,-0.00206781,1.11988,684.353
6608,-0.0584161,-0.00213046,1.1199,684.354
6609,-0.0583441,-0.00219301,1.11992,684.355
6610,-0.058272,-0.00225547,1.11993,684.356
6611,-0.0581998,-0.00231785,1.11995,684.357
6612,-0.0581276,-0.00238015,1.11997,684.358
6613,-0.0580553,-0.00244238,1.11999,684.359
6614,-0.057983,-0.00250454,1.12,684.36
6615,-0.0579106,-0.0025666,1.12002,684.361
6616,-0.0578383,-0.00262858,1.12004,684.362
6617,-0.0577659,-0.00269047,1.12005,684.363
6618,-0.0576934,-0.00275229,1.12007,684.364
6619,-0.057621,-0.00281402,1.12009,684.365
6620,-0.0575485,-0.00287567,1.1201,684.366
6621,-0.0574759,-0.00293725,1.12012,684.367
6622,-0.0574033,-0.00299875,1.12014,684.368
6623,-0.0573307,-0.00306017,1.12015,684.369
6624,-0.057258,-0.00312151,1.12017,684.37
6625,-0.0571853,-0.00318277,1.12018,684.371
6626,-0.0571125,-0.00324394,1.1202,684.372
6627,-0.0570398,-0.00330503,1.12022,684.373
6628,-0.0569669,-0.00336603,1.12023,684.374
6629,-0.056894,-0.00342694,1.12025,684.375
6630,-0.0568211,-0.00348777,1.12027,684.376
6631,-0.0567481,-0.00354852,1.12028,684.377
6632,-0.056675,-0.00360921,1.1203,684.378
6633,-0.0566019,-0.0036698,1.12032,684.379
6634,-0.0565288,-0.00373031,1.12033,684.38
6635,-0.0564557,-0.00379074,1.12035,684.381
6636,-0.0563825,-0.00385108,1.12036,684.382
6637,-0.0563093,-0.00391135,1.12038,684.383
6638,-0.0562361,-0.00397153,1.1204,684.384
6639,-0.0561628,-0.00403164,1.12041,684.385
6640,-0.0560895,-0.00409167,1.12043,684.386
6641,-0.0560162,-0.00415162,1.12045,684.387
6642,-0.0559428,-0.00421149,1.12046,684.388
6643,-0.0558694,-0.00427128,1.12048,684.389
6644,-0.0557959,-0.00433099,1.12049,684.39
6645,-0.0557225,-0.00439061,1.12051,684.391
6646,-0.0556489,-0.00445015,1.12053,684.392
6647,-0.0555753,-0.0045096,1.12054,684.393
6648,-0.0555017,-0.00456896,1.12056,684.394
6649,-0.055428,-0.00462823,1.12057,684.395
6650,-0.0553543,-0.00468743,1.12059,684.396
6651,-0.0552805,-0.00474656,1.12061,684.397
6652,-0.0552066,-0.0048056,1.12062,684.398
6653,-0.0551328,-0.00486456,1.12064,684.399
6654,-0.0550589,-0.00492343,1.12065,684.4
6655,-0.0549849,-0.00498222,1.12067,684.401
6656,-0.054911,-0.00504094,1.12068,684.402
6657,-0.054837,-0.00509958,1.1207,684.403
6658,-0.0547629,-0.00515814,1.12072,684.404
6659,-0.0546888,-0.00521662,1.12073,684.405
6660,-0.0546147,-0.00527502,1.12075,684.406
6661,-0.0545405,-0.00533335,1.12076,684.407
6662,-0.0544664,-0.00539159,1.12078,684.408
6663,-0.0543921,-0.00544975,1.12079,684.409
6664,-0.0543179,-0.00550783,1.12081,684.41
6665,-0.0542436,-0.00556582,1.12082,684.411
6666,-0.0541692,-0.00562373,1.12084,684.412
6667,-0.0540948,-0.00568154,1.12086,684.413
6668,-0.0540203,-0.00573927,1.12087,684.414
6669,-0.0539458,-0.00579693,1.12089,684.415
6670,-0.0538713,-0.00585451,1.1209,684.416
6671,-0.0537966,-0.00591201,1.12092,684.417
6672,-0.053722,-0.00596942,1.12093,684.418
6673,-0.0536474,-0.00602674,1.12095,684.419
6674,-0.0535727,-0.00608399,1.12096,684.42
6675,-0.053498,-0.00614116,1.12098,684.421
6676,-0.0534232,-0.00619825,1.12099,684.422
6677,-0.0533485,-0.00625527,1.12101,684.423
6678,-0.0532736,-0.0063122,1.12102,684.424
6679,-0.0531988,-0.00636906,1.12104,684.425
6680,-0.0531239,-0.00642584,1.12105,684.426
6681,-0.0530489,-0.00648253,1.12107,684.427
6682,-0.052974,-0.00653914,1.12109,684.428
6683,-0.052899,-0.00659567,1.1211,684.429
6684,-0.0528239,-0.00665211,1.12112,684.43
6685,-0.0527488,-0.00670846,1.12113,684.431
6686,-0.0526737,-0.00676473,1.12115,684.432
6687,-0.0525985,-0.00682092,1.12116,684.433
6688,-0.0525233,-0.00687701,1.12118,684.434
6689,-0.052448,-0.00693303,1.12119,684.435
6690,-0.0523726,-0.00698897,1.12121,684.436
6691,-0.0522972,-0.00704483,1.12122,684.437
6692,-0.0522218,-0.00710061,1.12123,684.438
6693,-0.0521463,-0.00715631,1.12125,684.439
6694,-0.0520708,-0.00721193,1.12126,684.44
6695,-0.0519953,-0.00726748,1.12128,684.441
6696,-0.0519198,-0.00732295,1.12129,684.442
6697,-0.0518442,-0.00737834,1.12131,684.443
6698,-0.0517686,-0.00743365,1.12132,684.444
6699,-0.0516929,-0.00748888,1.12134,684.445
6700,-0.0516172,-0.00754403,1.12135,684.446
6701,-0.0515414,-0.0075991,1.12137,684.447
6702,-0.0514657,-0.00765409,1.12138,684.448
6703,-0.0513899,-0.00770899,1.1214,684.449
6704,-0.051314,-0.0077638,1.12141,684.45
6705,-0.0512381,-0.00781853,1.12143,684.451
6706,-0.0511622,-0.00787317,1.12144,684.452
6707,-0.0510862,-0.00792772,1.12146,684.453
6708,-0.0510102,-0.00798219,1.12147,684.454
6709,-0.0509341,-0.00803658,1.12148,684.455
6710,-0.050858,-0.0080909,1.1215,684.456
6711,-0.0507818,-0.00814513,1.12151,684.457
6712,-0.0507056,-0.00819928,1.12153,684.458
6713,-0.0506294,-0.00825335,1.12154,684.459
6714,-0.0505531,-0.00830734,1.12156,684.46
6715,-0.0504768,-0.00836126,1.12157,684.461
6716,-0.0504005,-0.00841509,1.12158,684.462
6717,-0.0503241,-0.00846885,1.1216,684.463
6718,-0.0502477,-0.00852253,1.12161,684.464
6719,-0.0501713,-0.00857613,1.12163,684.465
6720,-0.0500948,-0.00862965,1.12164,684.466
6721,-0.0500183,-0.00868308,1.12166,684.467
6722,-0.0499417,-0.00873643,1.12167,684.468
6723,-0.0498651,-0.0087897,1.12168,684.469
6724,-0.0497885,-0.00884287,1.1217,684.47
6725,-0.0497118,-0.00889597,1.12171,684.471
6726,-0.0496351,-0.00894898,1.12173,684.472
