,0,1,2,3
2917,0.41578,0.154915,0.540182,441.848
2918,0.415754,0.155068,0.540304,441.849
2919,0.415727,0.15522,0.540426,441.85
2920,0.415701,0.155373,0.540548,441.851
2921,0.415674,0.155525,0.54067,441.852
2922,0.415647,0.155678,0.540792,441.853
2923,0.415621,0.15583,0.540914,441.854
2924,0.415594,0.155983,0.541036,441.855
2925,0.415567,0.156135,0.541158,441.856
2926,0.41554,0.156288,0.54128,441.857
2927,0.415513,0.15644,0.541403,441.858
2928,0.415486,0.156592,0.541525,441.859
2929,0.415458,0.156745,0.541647,441.86
2930,0.415431,0.156897,0.541769,441.861
2931,0.415403,0.157049,0.541892,441.862
2932,0.415376,0.157201,0.542014,441.863
2933,0.415348,0.157354,0.542136,441.864
2934,0.41532,0.157506,0.542259,441.865
2935,0.415292,0.157658,0.542381,441.866
2936,0.415264,0.15781,0.542504,441.867
2937,0.415236,0.157962,0.542626,441.868
2938,0.415208,0.158115,0.542749,441.869
2939,0.41518,0.158267,0.542872,441.87
2940,0.415151,0.158419,0.542994,441.871
2941,0.415123,0.158571,0.543117,441.872
2942,0.415094,0.158723,0.543239,441.873
2943,0.415066,0.158875,0.543362,441.874
2944,0.415037,0.159028,0.543485,441.875
2945,0.415008,0.15918,0.543607,441.876
2946,0.414979,0.159332,0.54373,441.877
2947,0.41495,0.159484,0.543853,441.878
2948,0.414921,0.159636,0.543975,441.879
2949,0.414891,0.159788,0.544098,441.88
2950,0.414862,0.15994,0.544221,441.881
2951,0.414832,0.160092,0.544344,441.882
2952,0.414803,0.160245,0.544467,441.883
2953,0.414773,0.160397,0.54459,441.884
2954,0.414743,0.160549,0.544713,441.885
2955,0.414714,0.160701,0.544836,441.886
2956,0.414684,0.160853,0.544959,441.887
2957,0.414653,0.161005,0.545082,441.888
2958,0.414623,0.161157,0.545205,441.889
2959,0.414593,0.161309,0.545328,441.89
2960,0.414562,0.161461,0.545451,441.891
2961,0.414532,0.161613,0.545575,441.892
2962,0.414501,0.161765,0.545698,441.893
2963,0.414471,0.161917,0.545821,441.894
2964,0.41444,0.162069,0.545944,441.895
2965,0.414409,0.162221,0.546068,441.896
2966,0.414378,0.162373,0.546191,441.897
2967,0.414347,0.162525,0.546315,441.898
2968,0.414316,0.162677,0.546438,441.899
2969,0.414284,0.162829,0.546561,441.9
2970,0.414253,0.162981,0.546685,441.901
2971,0.414221,0.163133,0.546808,441.902
2972,0.41419,0.163284,0.546932,441.903
2973,0.414158,0.163436,0.547055,441.904
2974,0.414126,0.163588,0.547179,441.905
2975,0.414094,0.16374,0.547302,441.906
2976,0.414062,0.163892,0.547426,441.907
2977,0.41403,0.164043,0.54755,441.908
2978,0.413998,0.164195,0.547674,441.909
2979,0.413966,0.164347,0.547798,441.91
2980,0.413934,0.164498,0.547921,441.911
2981,0.413901,0.16465,0.548045,441.912
2982,0.413869,0.164802,0.548169,441.913
2983,0.413836,0.164953,0.548292,441.914
2984,0.413803,0.165105,0.548416,441.915
2985,0.41377,0.165256,0.54854,441.916
2986,0.413738,0.165408,0.548664,441.917
2987,0.413705,0.165559,0.548787,441.918
2988,0.413672,0.165711,0.548911,441.919
2989,0.413638,0.165862,0.549035,441.92
2990,0.413605,0.166013,0.549159,441.921
2991,0.413572,0.166165,0.549283,441.922
2992,0.413539,0.166316,0.549407,441.923
2993,0.413505,0.166467,0.549531,441.924
2994,0.413472,0.166618,0.549655,441.925
2995,0.413438,0.16677,0.549779,441.926
2996,0.413404,0.166921,0.549903,441.927
2997,0.41337,0.167072,0.550027,441.928
2998,0.413336,0.167223,0.550152,441.929
2999,0.413302,0.167374,0.550276,441.93
3000,0.413268,0.167525,0.5504,441.931
3001,0.413234,0.167676,0.550524,441.932
3002,0.4132,0.167827,0.550649,441.933
3003,0.413165,0.167977,0.550773,441.934
3004,0.413131,0.168128,0.550898,441.935
3005,0.413096,0.168279,0.551022,441.936
3006,0.413062,0.16843,0.551147,441.937
3007,0.413027,0.168581,0.551271,441.938
3008,0.412992,0.168732,0.551396,441.939
3009,0.412957,0.168882,0.55152,441.94
3010,0.412922,0.169033,0.551644,441.941
3011,0.412887,0.169184,0.551769,441.942
3012,0.412852,0.169334,0.551893,441.943
3013,0.412816,0.169485,0.552017,441.944
3014,0.412781,0.169636,0.552142,441.945
3015,0.412745,0.169786,0.552267,441.946
3016,0.41271,0.169937,0.552391,441.947
3017,0.412674,0.170087,0.552516,441.948
3018,0.412639,0.170238,0.552641,441.949
3019,0.412603,0.170388,0.552765,441.95
3020,0.412567,0.170539,0.55289,441.951
3021,0.412531,0.170689,0.553015,441.952
3022,0.412494,0.17084,0.55314,441.953
3023,0.412458,0.17099,0.553265,441.954
3024,0.412422,0.171141,0.553389,441.955
3025,0.412385,0.171291,0.553514,441.956
3026,0.412349,0.171441,0.553639,441.957
3027,0.412312,0.171592,0.553764,441.958
3028,0.412275,0.171742,0.553889,441.959
3029,0.412238,0.171892,0.554015,441.96
3030,0.412201,0.172043,0.55414,441.961
3031,0.412164,0.172193,0.554265,441.962
3032,0.412127,0.172343,0.55439,441.963
3033,0.41209,0.172494,0.554515,441.964
3034,0.412052,0.172644,0.55464,441.965
3035,0.412015,0.172794,0.554765,441.966
3036,0.411977,0.172944,0.55489,441.967
3037,0.41194,0.173095,0.555015,441.968
3038,0.411902,0.173245,0.55514,441.969
3039,0.411864,0.173395,0.555266,441.97
3040,0.411826,0.173545,0.555391,441.971
3041,0.411788,0.173695,0.555516,441.972
3042,0.41175,0.173846,0.555641,441.973
3043,0.411712,0.173996,0.555767,441.974
3044,0.411673,0.174146,0.555892,441.975
3045,0.411635,0.174296,0.556018,441.976
3046,0.411596,0.174446,0.556143,441.977
3047,0.411558,0.174596,0.556269,441.978
3048,0.411519,0.174746,0.556394,441.979
3049,0.41148,0.174896,0.55652,441.98
3050,0.411441,0.175046,0.556645,441.981
3051,0.411402,0.175196,0.556771,441.982
3052,0.411363,0.175346,0.556897,441.983
3053,0.411324,0.175496,0.557022,441.984
3054,0.411284,0.175646,0.557148,441.985
3055,0.411245,0.175796,0.557274,441.986
3056,0.411205,0.175946,0.5574,441.987
3057,0.411166,0.176096,0.557525,441.988
3058,0.411126,0.176246,0.557651,441.989
3059,0.411086,0.176396,0.557777,441.99
3060,0.411046,0.176546,0.557903,441.991
3061,0.411006,0.176695,0.558029,441.992
3062,0.410966,0.176845,0.558154,441.993
3063,0.410926,0.176995,0.55828,441.994
3064,0.410886,0.177145,0.558406,441.995
3065,0.410845,0.177294,0.558532,441.996
3066,0.410805,0.177444,0.558658,441.997
3067,0.410764,0.177593,0.558784,441.998
3068,0.410724,0.177743,0.55891,441.999
3069,0.410683,0.177893,0.559036,442.0
3070,0.410642,0.178042,0.559162,442.001
3071,0.410601,0.178192,0.559288,442.002
3072,0.41056,0.178341,0.559414,442.003
3073,0.410519,0.17849,0.55954,442.004
3074,0.410478,0.17864,0.559666,442.005
3075,0.410437,0.178789,0.559793,442.006
3076,0.410395,0.178938,0.559919,442.007
3077,0.410354,0.179087,0.560045,442.008
3078,0.410312,0.179236,0.560171,442.009
3079,0.410271,0.179386,0.560298,442.01
3080,0.410229,0.179535,0.560424,442.011
3081,0.410187,0.179684,0.56055,442.012
3082,0.410145,0.179833,0.560677,442.013
3083,0.410103,0.179982,0.560803,442.014
3084,0.410061,0.180131,0.56093,442.015
3085,0.410019,0.18028,0.561056,442.016
3086,0.409977,0.180429,0.561183,442.017
3087,0.409934,0.180577,0.561309,442.018
3088,0.409892,0.180726,0.561435,442.019
3089,0.409849,0.180875,0.561562,442.02
3090,0.409807,0.181024,0.561688,442.021
3091,0.409764,0.181173,0.561815,442.022
3092,0.409721,0.181321,0.561941,442.023
3093,0.409678,0.18147,0.562068,442.024
3094,0.409636,0.181618,0.562195,442.025
3095,0.409593,0.181767,0.562321,442.026
3096,0.409549,0.181916,0.562448,442.027
3097,0.409506,0.182064,0.562575,442.028
3098,0.409463,0.182213,0.562702,442.029
3099,0.409419,0.182361,0.562828,442.03
3100,0.409376,0.182509,0.562955,442.031
3101,0.409332,0.182658,0.563082,442.032
3102,0.409288,0.182806,0.563209,442.033
3103,0.409245,0.182954,0.563336,442.034
3104,0.409201,0.183103,0.563463,442.035
3105,0.409157,0.183251,0.56359,442.036
3106,0.409112,0.183399,0.563717,442.037
3107,0.409068,0.183547,0.563844,442.038
3108,0.409024,0.183696,0.563971,442.039
3109,0.40898,0.183844,0.564098,442.04
3110,0.408935,0.183992,0.564225,442.041
3111,0.408891,0.18414,0.564352,442.042
3112,0.408846,0.184288,0.564479,442.043
3113,0.408801,0.184436,0.564606,442.044
3114,0.408756,0.184585,0.564733,442.045
3115,0.408711,0.184733,0.56486,442.046
3116,0.408666,0.184881,0.564987,442.047
3117,0.408621,0.185029,0.565115,442.048
3118,0.408576,0.185177,0.565242,442.049
3119,0.408531,0.185325,0.565369,442.05
3120,0.408485,0.185473,0.565496,442.051
3121,0.40844,0.185621,0.565624,442.052
3122,0.408394,0.185769,0.565751,442.053
3123,0.408348,0.185916,0.565879,442.054
3124,0.408302,0.186064,0.566006,442.055
3125,0.408256,0.186212,0.566133,442.056
3126,0.40821,0.18636,0.566261,442.057
3127,0.408164,0.186508,0.566388,442.058
3128,0.408118,0.186656,0.566516,442.059
3129,0.408071,0.186803,0.566643,442.06
3130,0.408025,0.186951,0.566771,442.061
3131,0.407978,0.187099,0.566899,442.062
3132,0.407932,0.187247,0.567026,442.063
3133,0.407885,0.187394,0.567154,442.064
3134,0.407838,0.187542,0.567282,442.065
3135,0.407791,0.18769,0.567409,442.066
3136,0.407744,0.187837,0.567537,442.067
3137,0.407697,0.187985,0.567665,442.068
3138,0.40765,0.188132,0.567792,442.069
3139,0.407603,0.18828,0.56792,442.07
3140,0.407555,0.188428,0.568048,442.071
3141,0.407508,0.188575,0.568176,442.072
3142,0.40746,0.188723,0.568303,442.073
3143,0.407412,0.18887,0.568431,442.074
3144,0.407365,0.189017,0.568559,442.075
3145,0.407317,0.189165,0.568687,442.076
3146,0.407269,0.189312,0.568815,442.077
3147,0.407221,0.189459,0.568943,442.078
3148,0.407172,0.189607,0.569071,442.079
3149,0.407124,0.189754,0.569199,442.08
3150,0.407076,0.189901,0.569327,442.081
3151,0.407027,0.190048,0.569455,442.082
3152,0.406979,0.190195,0.569583,442.083
3153,0.40693,0.190342,0.569711,442.084
3154,0.406881,0.190489,0.569839,442.085
3155,0.406833,0.190637,0.569968,442.086
3156,0.406784,0.190783,0.570096,442.087
3157,0.406735,0.19093,0.570224,442.088
3158,0.406686,0.191077,0.570352,442.089
3159,0.406637,0.191224,0.57048,442.09
3160,0.406587,0.191371,0.570609,442.091
3161,0.406538,0.191518,0.570737,442.092
3162,0.406489,0.191665,0.570865,442.093
3163,0.406439,0.191811,0.570994,442.094
3164,0.406389,0.191958,0.571122,442.095
3165,0.40634,0.192105,0.57125,442.096
3166,0.40629,0.192251,0.571379,442.097
3167,0.40624,0.192398,0.571507,442.098
3168,0.40619,0.192544,0.571635,442.099
3169,0.40614,0.192691,0.571764,442.1
3170,0.40609,0.192837,0.571892,442.101
3171,0.40604,0.192983,0.572021,442.102
3172,0.40599,0.19313,0.572149,442.103
3173,0.405939,0.193276,0.572278,442.104
3174,0.405889,0.193422,0.572406,442.105
3175,0.405838,0.193568,0.572535,442.106
3176,0.405787,0.193715,0.572664,442.107
3177,0.405737,0.193861,0.572792,442.108
3178,0.405686,0.194007,0.572921,442.109
3179,0.405635,0.194153,0.57305,442.11
3180,0.405584,0.194299,0.573179,442.111
3181,0.405533,0.194445,0.573307,442.112
3182,0.405482,0.194591,0.573436,442.113
3183,0.40543,0.194736,0.573565,442.114
3184,0.405379,0.194882,0.573694,442.115
3185,0.405327,0.195028,0.573822,442.116
3186,0.405276,0.195174,0.573951,442.117
3187,0.405224,0.19532,0.57408,442.118
3188,0.405173,0.195465,0.574209,442.119
3189,0.405121,0.195611,0.574338,442.12
3190,0.405069,0.195757,0.574467,442.121
3191,0.405017,0.195902,0.574596,442.122
3192,0.404965,0.196048,0.574725,442.123
3193,0.404912,0.196193,0.574854,442.124
3194,0.40486,0.196339,0.574983,442.125
3195,0.404808,0.196485,0.575112,442.126
3196,0.404755,0.19663,0.575241,442.127
3197,0.404703,0.196775,0.57537,442.128
3198,0.40465,0.196921,0.575499,442.129
3199,0.404597,0.197066,0.575628,442.13
3200,0.404544,0.197212,0.575757,442.131
3201,0.404491,0.197357,0.575887,442.132
3202,0.404438,0.197502,0.576016,442.133
3203,0.404385,0.197647,0.576145,442.134
3204,0.404332,0.197793,0.576274,442.135
3205,0.404278,0.197938,0.576404,442.136
3206,0.404225,0.198083,0.576533,442.137
3207,0.404171,0.198228,0.576662,442.138
3208,0.404118,0.198373,0.576792,442.139
3209,0.404064,0.198518,0.576921,442.14
3210,0.40401,0.198664,0.577051,442.141
3211,0.403956,0.198809,0.57718,442.142
3212,0.403902,0.198954,0.577309,442.143
3213,0.403848,0.199099,0.577439,442.144
3214,0.403794,0.199244,0.577568,442.145
3215,0.40374,0.199389,0.577698,442.146
3216,0.403685,0.199534,0.577827,442.147
3217,0.403631,0.199679,0.577957,442.148
3218,0.403576,0.199823,0.578086,442.149
3219,0.403521,0.199968,0.578216,442.15
3220,0.403466,0.200113,0.578345,442.151
3221,0.403411,0.200258,0.578475,442.152
3222,0.403356,0.200403,0.578605,442.153
3223,0.403301,0.200547,0.578734,442.154
3224,0.403246,0.200692,0.578864,442.155
3225,0.403191,0.200837,0.578994,442.156
3226,0.403135,0.200981,0.579124,442.157
3227,0.40308,0.201126,0.579254,442.158
3228,0.403024,0.201271,0.579383,442.159
3229,0.402969,0.201415,0.579513,442.16
3230,0.402913,0.20156,0.579643,442.161
3231,0.402857,0.201704,0.579773,442.162
3232,0.402801,0.201848,0.579903,442.163
3233,0.402745,0.201993,0.580033,442.164
3234,0.402689,0.202137,0.580163,442.165
3235,0.402633,0.202281,0.580293,442.166
3236,0.402576,0.202426,0.580423,442.167
3237,0.40252,0.20257,0.580553,442.168
3238,0.402464,0.202714,0.580683,442.169
3239,0.402407,0.202858,0.580813,442.17
3240,0.40235,0.203003,0.580943,442.171
3241,0.402294,0.203147,0.581073,442.172
3242,0.402237,0.203291,0.581203,442.173
3243,0.40218,0.203435,0.581333,442.174
3244,0.402123,0.203579,0.581463,442.175
3245,0.402066,0.203723,0.581593,442.176
3246,0.402008,0.203866,0.581724,442.177
3247,0.401951,0.20401,0.581854,442.178
3248,0.401894,0.204154,0.581984,442.179
3249,0.401836,0.204298,0.582114,442.18
3250,0.401779,0.204441,0.582245,442.181
3251,0.401721,0.204585,0.582375,442.182
3252,0.401663,0.204729,0.582505,442.183
3253,0.401606,0.204872,0.582636,442.184
3254,0.401548,0.205016,0.582766,442.185
3255,0.40149,0.205159,0.582896,442.186
3256,0.401432,0.205302,0.583027,442.187
3257,0.401373,0.205446,0.583157,442.188
3258,0.401315,0.205589,0.583288,442.189
3259,0.401257,0.205732,0.583418,442.19
3260,0.401198,0.205876,0.583549,442.191
3261,0.40114,0.206019,0.583679,442.192
3262,0.401081,0.206162,0.58381,442.193
3263,0.401023,0.206305,0.58394,442.194
3264,0.400964,0.206448,0.584071,442.195
3265,0.400905,0.206591,0.584201,442.196
3266,0.400846,0.206734,0.584332,442.197
3267,0.400787,0.206877,0.584463,442.198
3268,0.400728,0.20702,0.584593,442.199
3269,0.400669,0.207163,0.584724,442.2
3270,0.400609,0.207306,0.584855,442.201
3271,0.40055,0.207448,0.584985,442.202
3272,0.400491,0.207591,0.585116,442.203
3273,0.400431,0.207734,0.585247,442.204
3274,0.400371,0.207876,0.585377,442.205
3275,0.400312,0.208019,0.585508,442.206
3276,0.400252,0.208161,0.585639,442.207
3277,0.400192,0.208304,0.58577,442.208
3278,0.400132,0.208446,0.585901,442.209
3279,0.400072,0.208589,0.586032,442.21
3280,0.400011,0.208731,0.586163,442.211
3281,0.399951,0.208874,0.586294,442.212
3282,0.399891,0.209016,0.586425,442.213
3283,0.39983,0.209158,0.586556,442.214
3284,0.39977,0.2093,0.586687,442.215
3285,0.399709,0.209443,0.586818,442.216
3286,0.399648,0.209585,0.586949,442.217
3287,0.399587,0.209727,0.58708,442.218
3288,0.399526,0.209869,0.587211,442.219
3289,0.399465,0.210011,0.587342,442.22
3290,0.399404,0.210153,0.587473,442.221
3291,0.399343,0.210295,0.587604,442.222
3292,0.399282,0.210437,0.587735,442.223
3293,0.39922,0.210579,0.587866,442.224
3294,0.399159,0.210721,0.587998,442.225
3295,0.399097,0.210863,0.588129,442.226
3296,0.399035,0.211005,0.58826,442.227
3297,0.398974,0.211147,0.588391,442.228
3298,0.398912,0.211289,0.588523,442.229
3299,0.39885,0.21143,0.588654,442.23
3300,0.398787,0.211572,0.588785,442.231
3301,0.398725,0.211714,0.588916,442.232
3302,0.398663,0.211856,0.589048,442.233
3303,0.398601,0.211997,0.589179,442.234
3304,0.398538,0.212139,0.589311,442.235
3305,0.398476,0.21228,0.589442,442.236
3306,0.398413,0.212422,0.589574,442.237
3307,0.39835,0.212563,0.589705,442.238
3308,0.398287,0.212705,0.589837,442.239
3309,0.398224,0.212846,0.589968,442.24
3310,0.398161,0.212988,0.5901,442.241
3311,0.398098,0.213129,0.590231,442.242
3312,0.398035,0.21327,0.590363,442.243
3313,0.397972,0.213412,0.590495,442.244
3314,0.397908,0.213553,0.590626,442.245
3315,0.397845,0.213694,0.590758,442.246
3316,0.397781,0.213835,0.590889,442.247
3317,0.397717,0.213976,0.591021,442.248
3318,0.397654,0.214118,0.591153,442.249
3319,0.39759,0.214259,0.591284,442.25
3320,0.397526,0.2144,0.591416,442.251
3321,0.397462,0.214541,0.591548,442.252
3322,0.397397,0.214681,0.59168,442.253
3323,0.397333,0.214822,0.591811,442.254
3324,0.397269,0.214963,0.591943,442.255
3325,0.397205,0.215104,0.592075,442.256
3326,0.39714,0.215245,0.592207,442.257
3327,0.397075,0.215386,0.592339,442.258
3328,0.397011,0.215526,0.592471,442.259
3329,0.396946,0.215667,0.592603,442.26
3330,0.396881,0.215807,0.592735,442.261
3331,0.396816,0.215948,0.592867,442.262
3332,0.396751,0.216088,0.592999,442.263
3333,0.396686,0.216229,0.593131,442.264
3334,0.396621,0.216369,0.593263,442.265
3335,0.396555,0.216509,0.593395,442.266
3336,0.39649,0.21665,0.593527,442.267
3337,0.396425,0.21679,0.593659,442.268
3338,0.396359,0.21693,0.593791,442.269
3339,0.396293,0.21707,0.593923,442.27
3340,0.396228,0.21721,0.594055,442.271
3341,0.396162,0.217351,0.594187,442.272
3342,0.396096,0.217491,0.594319,442.273
3343,0.39603,0.21763,0.594452,442.274
3344,0.395964,0.21777,0.594584,442.275
3345,0.395898,0.21791,0.594716,442.276
3346,0.395832,0.21805,0.594848,442.277
3347,0.395765,0.21819,0.59498,442.278
3348,0.395699,0.218329,0.595112,442.279
3349,0.395633,0.218469,0.595245,442.28
3350,0.395566,0.218609,0.595377,442.281
3351,0.395499,0.218748,0.595509,442.282
3352,0.395433,0.218888,0.595642,442.283
3353,0.395366,0.219027,0.595774,442.284
3354,0.395299,0.219167,0.595907,442.285
3355,0.395232,0.219306,0.596039,442.286
3356,0.395165,0.219445,0.596172,442.287
3357,0.395098,0.219585,0.596304,442.288
3358,0.39503,0.219724,0.596437,442.289
3359,0.394963,0.219863,0.596569,442.29
3360,0.394895,0.220002,0.596702,442.291
3361,0.394828,0.220141,0.596834,442.292
3362,0.39476,0.22028,0.596967,442.293
3363,0.394693,0.220419,0.597099,442.294
3364,0.394625,0.220558,0.597232,442.295
3365,0.394557,0.220697,0.597364,442.296
3366,0.394489,0.220836,0.597497,442.297
3367,0.394421,0.220975,0.59763,442.298
3368,0.394353,0.221114,0.597762,442.299
3369,0.394285,0.221252,0.597895,442.3
3370,0.394216,0.221391,0.598028,442.301
3371,0.394148,0.22153,0.59816,442.302
3372,0.394079,0.221668,0.598293,442.303
3373,0.394011,0.221807,0.598426,442.304
3374,0.393942,0.221945,0.598558,442.305
3375,0.393873,0.222084,0.598691,442.306
3376,0.393804,0.222222,0.598824,442.307
3377,0.393735,0.222361,0.598957,442.308
3378,0.393666,0.222499,0.59909,442.309
3379,0.393597,0.222637,0.599223,442.31
3380,0.393528,0.222776,0.599356,442.311
3381,0.393458,0.222914,0.599489,442.312
3382,0.393389,0.223052,0.599622,442.313
3383,0.393319,0.22319,0.599755,442.314
3384,0.39325,0.223328,0.599888,442.315
3385,0.39318,0.223466,0.600021,442.316
3386,0.39311,0.223604,0.600154,442.317
3387,0.39304,0.223742,0.600287,442.318
3388,0.39297,0.22388,0.60042,442.319
3389,0.3929,0.224018,0.600553,442.32
3390,0.39283,0.224156,0.600686,442.321
3391,0.39276,0.224294,0.600819,442.322
3392,0.39269,0.224432,0.600952,442.323
3393,0.392619,0.22457,0.601085,442.324
3394,0.392549,0.224708,0.601218,442.325
3395,0.392478,0.224846,0.601351,442.326
3396,0.392407,0.224983,0.601484,442.327
3397,0.392336,0.225121,0.601618,442.328
3398,0.392265,0.225258,0.601751,442.329
3399,0.392194,0.225396,0.601884,442.33
3400,0.392123,0.225533,0.602017,442.331
3401,0.392052,0.225671,0.602151,442.332
3402,0.391981,0.225808,0.602284,442.333
3403,0.391909,0.225946,0.602417,442.334
3404,0.391838,0.226083,0.602551,442.335
3405,0.391766,0.22622,0.602684,442.336
3406,0.391695,0.226358,0.602818,442.337
3407,0.391623,0.226495,0.602951,442.338
3408,0.391551,0.226632,0.603085,442.339
3409,0.391479,0.226769,0.603218,442.34
3410,0.391407,0.226906,0.603351,442.341
3411,0.391335,0.227043,0.603485,442.342
3412,0.391263,0.22718,0.603618,442.343
3413,0.391191,0.227317,0.603752,442.344
3414,0.391118,0.227454,0.603885,442.345
3415,0.391046,0.227591,0.604019,442.346
3416,0.390973,0.227728,0.604152,442.347
3417,0.390901,0.227864,0.604286,442.348
3418,0.390828,0.228001,0.604419,442.349
3419,0.390755,0.228138,0.604553,442.35
3420,0.390682,0.228274,0.604687,442.351
3421,0.390609,0.228411,0.60482,442.352
3422,0.390536,0.228547,0.604954,442.353
3423,0.390463,0.228684,0.605087,442.354
3424,0.39039,0.22882,0.605221,442.355
3425,0.390317,0.228956,0.605355,442.356
3426,0.390243,0.229093,0.605489,442.357
3427,0.39017,0.229229,0.605622,442.358
3428,0.390096,0.229365,0.605756,442.359
3429,0.390023,0.229501,0.60589,442.36
3430,0.389949,0.229637,0.606024,442.361
3431,0.389875,0.229773,0.606158,442.362
3432,0.389801,0.229909,0.606292,442.363
3433,0.389727,0.230045,0.606426,442.364
3434,0.389653,0.230181,0.606559,442.365
3435,0.389579,0.230316,0.606693,442.366
3436,0.389505,0.230452,0.606827,442.367
3437,0.389431,0.230588,0.606961,442.368
3438,0.389356,0.230723,0.607095,442.369
3439,0.389282,0.230859,0.607229,442.37
3440,0.389207,0.230995,0.607363,442.371
3441,0.389133,0.23113,0.607497,442.372
3442,0.389058,0.231266,0.607631,442.373
3443,0.388983,0.231401,0.607765,442.374
3444,0.388908,0.231536,0.607899,442.375
3445,0.388833,0.231672,0.608033,442.376
3446,0.388758,0.231807,0.608167,442.377
3447,0.388683,0.231942,0.608301,442.378
3448,0.388608,0.232077,0.608435,442.379
3449,0.388533,0.232212,0.608569,442.38
3450,0.388457,0.232347,0.608703,442.381
3451,0.388382,0.232482,0.608837,442.382
3452,0.388306,0.232617,0.608972,442.383
3453,0.388231,0.232752,0.609106,442.384
3454,0.388155,0.232887,0.60924,442.385
3455,0.388079,0.233021,0.609375,442.386
3456,0.388003,0.233156,0.609509,442.387
3457,0.387927,0.233291,0.609643,442.388
3458,0.387851,0.233425,0.609777,442.389
3459,0.387775,0.23356,0.609911,442.39
3460,0.387698,0.233694,0.610046,442.391
3461,0.387622,0.233829,0.61018,442.392
3462,0.387545,0.233963,0.610315,442.393
3463,0.387469,0.234098,0.610449,442.394
3464,0.387392,0.234232,0.610583,442.395
3465,0.387316,0.234366,0.610718,442.396
3466,0.387239,0.234501,0.610852,442.397
3467,0.387162,0.234635,0.610987,442.398
3468,0.387085,0.234769,0.611121,442.399
3469,0.387008,0.234903,0.611256,442.4
3470,0.386931,0.235037,0.61139,442.401
3471,0.386853,0.235171,0.611524,442.402
3472,0.386776,0.235305,0.611658,442.403
3473,0.386699,0.235439,0.611793,442.404
3474,0.386621,0.235573,0.611928,442.405
3475,0.386543,0.235707,0.612062,442.406
3476,0.386466,0.235841,0.612197,442.407
3477,0.386388,0.235975,0.612332,442.408
3478,0.38631,0.236108,0.612467,442.409
3479,0.386232,0.236242,0.612601,442.41
3480,0.386154,0.236376,0.612736,442.411
3481,0.386076,0.236509,0.61287,442.412
3482,0.385998,0.236643,0.613005,442.413
3483,0.385919,0.236776,0.61314,442.414
3484,0.385841,0.23691,0.613274,442.415
3485,0.385762,0.237043,0.613409,442.416
3486,0.385683,0.237176,0.613544,442.417
3487,0.385605,0.23731,0.613679,442.418
3488,0.385526,0.237443,0.613814,442.419
3489,0.385447,0.237576,0.613949,442.42
3490,0.385368,0.237709,0.614084,442.421
3491,0.385289,0.237843,0.614218,442.422
3492,0.38521,0.237976,0.614353,442.423
3493,0.385131,0.238109,0.614488,442.424
3494,0.385051,0.238242,0.614623,442.425
3495,0.384972,0.238375,0.614758,442.426
3496,0.384893,0.238507,0.614892,442.427
3497,0.384813,0.23864,0.615027,442.428
3498,0.384733,0.238773,0.615162,442.429
3499,0.384653,0.238906,0.615297,442.43
3500,0.384574,0.239038,0.615432,442.431
3501,0.384494,0.239171,0.615567,442.432
3502,0.384414,0.239304,0.615702,442.433
3503,0.384334,0.239436,0.615837,442.434
3504,0.384254,0.239569,0.615972,442.435
3505,0.384173,0.239701,0.616108,442.436
3506,0.384093,0.239834,0.616243,442.437
3507,0.384013,0.239966,0.616377,442.438
3508,0.383932,0.240098,0.616512,442.439
3509,0.383851,0.24023,0.616648,442.44
3510,0.383771,0.240362,0.616783,442.441
3511,0.38369,0.240494,0.616918,442.442
3512,0.383609,0.240626,0.617053,442.443
3513,0.383528,0.240758,0.617188,442.444
3514,0.383447,0.24089,0.617324,442.445
3515,0.383366,0.241022,0.617459,442.446
3516,0.383285,0.241154,0.617594,442.447
3517,0.383204,0.241286,0.61773,442.448
3518,0.383122,0.241418,0.617865,442.449
3519,0.383041,0.241549,0.618,442.45
3520,0.382959,0.241681,0.618135,442.451
3521,0.382878,0.241812,0.61827,442.452
3522,0.382796,0.241944,0.618406,442.453
3523,0.382714,0.242075,0.618541,442.454
3524,0.382632,0.242206,0.618676,442.455
3525,0.382551,0.242338,0.618811,442.456
3526,0.382469,0.242469,0.618947,442.457
3527,0.382387,0.2426,0.619082,442.458
3528,0.382304,0.242731,0.619218,442.459
3529,0.382222,0.242862,0.619353,442.46
3530,0.38214,0.242993,0.619489,442.461
3531,0.382058,0.243124,0.619624,442.462
3532,0.381975,0.243255,0.61976,442.463
3533,0.381892,0.243386,0.619895,442.464
3534,0.38181,0.243517,0.620031,442.465
3535,0.381727,0.243647,0.620166,442.466
3536,0.381644,0.243778,0.620301,442.467
3537,0.381561,0.243909,0.620437,442.468
3538,0.381478,0.244039,0.620573,442.469
3539,0.381395,0.24417,0.620708,442.47
3540,0.381312,0.2443,0.620844,442.471
3541,0.381229,0.244431,0.62098,442.472
3542,0.381145,0.244561,0.621116,442.473
3543,0.381062,0.244691,0.621251,442.474
3544,0.380979,0.244822,0.621387,442.475
3545,0.380895,0.244952,0.621522,442.476
3546,0.380811,0.245082,0.621658,442.477
3547,0.380727,0.245212,0.621794,442.478
3548,0.380644,0.245342,0.621929,442.479
3549,0.38056,0.245472,0.622065,442.48
3550,0.380476,0.245602,0.6222,442.481
3551,0.380392,0.245732,0.622336,442.482
3552,0.380308,0.245861,0.622472,442.483
