,0,1,2,3
4353,-0.0939982,0.163675,1.06167,107.088
4354,-0.0940357,0.163543,1.06173,107.089
4355,-0.0940731,0.16341,1.06179,107.09
4356,-0.0941104,0.163277,1.06185,107.091
4357,-0.0941476,0.163145,1.06191,107.092
4358,-0.0941848,0.163012,1.06198,107.093
4359,-0.0942219,0.162879,1.06204,107.094
4360,-0.0942589,0.162747,1.0621,107.095
4361,-0.0942959,0.162614,1.06216,107.096
4362,-0.0943328,0.162481,1.06222,107.097
4363,-0.0943697,0.162349,1.06228,107.098
4364,-0.0944066,0.162216,1.06234,107.099
4365,-0.0944434,0.162083,1.0624,107.1
4366,-0.0944801,0.16195,1.06246,107.101
4367,-0.0945167,0.161818,1.06252,107.102
4368,-0.0945533,0.161685,1.06258,107.103
4369,-0.0945898,0.161552,1.06264,107.104
4370,-0.0946263,0.161419,1.0627,107.105
4371,-0.0946626,0.161286,1.06277,107.106
4372,-0.0946989,0.161154,1.06283,107.107
4373,-0.0947351,0.161021,1.06289,107.108
4374,-0.0947712,0.160888,1.06295,107.109
4375,-0.0948072,0.160755,1.06301,107.11
4376,-0.0948432,0.160622,1.06307,107.111
4377,-0.0948791,0.160489,1.06313,107.112
4378,-0.0949149,0.160356,1.06319,107.113
4379,-0.0949506,0.160223,1.06325,107.114
4380,-0.0949862,0.160091,1.06331,107.115
4381,-0.0950216,0.159958,1.06337,107.116
4382,-0.095057,0.159825,1.06343,107.117
4383,-0.0950923,0.159692,1.06349,107.118
4384,-0.0951275,0.159559,1.06355,107.119
4385,-0.0951625,0.159426,1.06361,107.12
4386,-0.0951975,0.159293,1.06367,107.121
4387,-0.0952323,0.15916,1.06373,107.122
4388,-0.0952671,0.159028,1.06379,107.123
4389,-0.0953017,0.158895,1.06385,107.124
4390,-0.0953362,0.158762,1.06391,107.125
4391,-0.0953706,0.15863,1.06397,107.126
4392,-0.0954049,0.158497,1.06403,107.127
4393,-0.0954391,0.158364,1.06409,107.128
4394,-0.0954732,0.158232,1.06415,107.129
4395,-0.0955072,0.158099,1.06421,107.13
4396,-0.0955411,0.157967,1.06427,107.131
4397,-0.095575,0.157834,1.06433,107.132
4398,-0.0956087,0.157701,1.06439,107.133
4399,-0.0956423,0.157569,1.06445,107.134
4400,-0.0956758,0.157436,1.06451,107.135
4401,-0.0957092,0.157304,1.06457,107.136
4402,-0.0957425,0.157171,1.06463,107.137
4403,-0.0957758,0.157039,1.06469,107.138
4404,-0.0958089,0.156906,1.06475,107.139
4405,-0.095842,0.156774,1.06481,107.14
4406,-0.095875,0.156641,1.06486,107.141
4407,-0.0959079,0.156509,1.06492,107.142
4408,-0.0959408,0.156376,1.06498,107.143
4409,-0.0959736,0.156244,1.06504,107.144
4410,-0.0960063,0.156111,1.0651,107.145
4411,-0.0960389,0.155979,1.06516,107.146
4412,-0.0960715,0.155846,1.06522,107.147
4413,-0.096104,0.155713,1.06528,107.148
4414,-0.0961364,0.155581,1.06534,107.149
4415,-0.0961688,0.155448,1.0654,107.15
4416,-0.0962011,0.155316,1.06546,107.151
4417,-0.0962334,0.155183,1.06552,107.152
4418,-0.0962656,0.15505,1.06557,107.153
4419,-0.0962978,0.154918,1.06563,107.154
4420,-0.0963299,0.154785,1.06569,107.155
4421,-0.096362,0.154653,1.06575,107.156
4422,-0.096394,0.15452,1.06581,107.157
4423,-0.0964259,0.154387,1.06587,107.158
4424,-0.0964577,0.154255,1.06593,107.159
4425,-0.0964895,0.154122,1.06599,107.16
4426,-0.0965211,0.153989,1.06605,107.161
4427,-0.0965526,0.153857,1.0661,107.162
4428,-0.096584,0.153724,1.06616,107.163
4429,-0.0966153,0.153591,1.06622,107.164
4430,-0.0966465,0.153459,1.06628,107.165
4431,-0.0966776,0.153326,1.06634,107.166
4432,-0.0967086,0.153194,1.0664,107.167
4433,-0.0967395,0.153061,1.06646,107.168
4434,-0.0967703,0.152928,1.06651,107.169
4435,-0.0968009,0.152796,1.06657,107.17
4436,-0.0968315,0.152663,1.06663,107.171
4437,-0.0968619,0.152531,1.06669,107.172
4438,-0.0968923,0.152398,1.06675,107.173
4439,-0.0969225,0.152266,1.06681,107.174
4440,-0.0969526,0.152134,1.06687,107.175
4441,-0.0969826,0.152001,1.06692,107.176
4442,-0.0970125,0.151869,1.06698,107.177
4443,-0.0970423,0.151736,1.06704,107.178
4444,-0.097072,0.151604,1.0671,107.179
4445,-0.0971016,0.151472,1.06716,107.18
4446,-0.0971311,0.15134,1.06721,107.181
4447,-0.0971605,0.151207,1.06727,107.182
4448,-0.0971898,0.151075,1.06733,107.183
4449,-0.097219,0.150943,1.06739,107.184
4450,-0.0972482,0.150811,1.06745,107.185
4451,-0.0972772,0.150679,1.0675,107.186
4452,-0.0973062,0.150546,1.06756,107.187
4453,-0.0973351,0.150414,1.06762,107.188
4454,-0.0973639,0.150282,1.06768,107.189
4455,-0.0973927,0.15015,1.06774,107.19
4456,-0.0974213,0.150017,1.06779,107.191
4457,-0.0974499,0.149885,1.06785,107.192
4458,-0.0974785,0.149753,1.06791,107.193
4459,-0.0975069,0.149621,1.06797,107.194
4460,-0.0975353,0.149489,1.06802,107.195
4461,-0.0975637,0.149356,1.06808,107.196
4462,-0.0975919,0.149224,1.06814,107.197
4463,-0.0976201,0.149092,1.0682,107.198
4464,-0.0976483,0.14896,1.06825,107.199
4465,-0.0976764,0.148827,1.06831,107.2
4466,-0.0977044,0.148695,1.06837,107.201
4467,-0.0977323,0.148563,1.06843,107.202
4468,-0.0977602,0.148431,1.06848,107.203
4469,-0.097788,0.148298,1.06854,107.204
4470,-0.0978157,0.148166,1.0686,107.205
4471,-0.0978434,0.148034,1.06866,107.206
4472,-0.097871,0.147901,1.06871,107.207
4473,-0.0978985,0.147769,1.06877,107.208
4474,-0.0979259,0.147637,1.06883,107.209
4475,-0.0979532,0.147505,1.06889,107.21
4476,-0.0979804,0.147372,1.06894,107.211
4477,-0.0980075,0.14724,1.069,107.212
4478,-0.0980346,0.147108,1.06906,107.213
4479,-0.0980615,0.146976,1.06911,107.214
4480,-0.0980883,0.146844,1.06917,107.215
4481,-0.0981151,0.146711,1.06923,107.216
4482,-0.0981417,0.146579,1.06928,107.217
4483,-0.0981683,0.146447,1.06934,107.218
4484,-0.0981947,0.146315,1.0694,107.219
4485,-0.098221,0.146183,1.06946,107.22
4486,-0.0982473,0.146051,1.06951,107.221
4487,-0.0982734,0.145919,1.06957,107.222
4488,-0.0982995,0.145787,1.06963,107.223
4489,-0.0983254,0.145655,1.06968,107.224
4490,-0.0983512,0.145523,1.06974,107.225
4491,-0.0983769,0.145391,1.0698,107.226
4492,-0.0984025,0.145259,1.06985,107.227
4493,-0.098428,0.145127,1.06991,107.228
4494,-0.0984534,0.144995,1.06997,107.229
4495,-0.0984787,0.144863,1.07002,107.23
4496,-0.0985039,0.144732,1.07008,107.231
4497,-0.098529,0.1446,1.07013,107.232
4498,-0.098554,0.144468,1.07019,107.233
4499,-0.0985789,0.144336,1.07025,107.234
4500,-0.0986038,0.144204,1.0703,107.235
4501,-0.0986285,0.144073,1.07036,107.236
4502,-0.0986531,0.143941,1.07042,107.237
4503,-0.0986777,0.143809,1.07047,107.238
4504,-0.0987022,0.143677,1.07053,107.239
4505,-0.0987266,0.143545,1.07059,107.24
4506,-0.098751,0.143414,1.07064,107.241
4507,-0.0987752,0.143282,1.0707,107.242
4508,-0.0987994,0.14315,1.07075,107.243
4509,-0.0988235,0.143018,1.07081,107.244
4510,-0.0988476,0.142887,1.07087,107.245
4511,-0.0988716,0.142755,1.07092,107.246
4512,-0.0988955,0.142623,1.07098,107.247
4513,-0.0989193,0.142491,1.07103,107.248
4514,-0.0989431,0.14236,1.07109,107.249
4515,-0.0989668,0.142228,1.07115,107.25
4516,-0.0989905,0.142096,1.0712,107.251
4517,-0.099014,0.141965,1.07126,107.252
4518,-0.0990375,0.141833,1.07131,107.253
4519,-0.0990609,0.141701,1.07137,107.254
4520,-0.0990843,0.141569,1.07142,107.255
4521,-0.0991076,0.141438,1.07148,107.256
4522,-0.0991308,0.141306,1.07154,107.257
4523,-0.0991539,0.141174,1.07159,107.258
4524,-0.0991769,0.141043,1.07165,107.259
4525,-0.0991998,0.140911,1.0717,107.26
4526,-0.0992227,0.140779,1.07176,107.261
4527,-0.0992454,0.140648,1.07181,107.262
4528,-0.0992681,0.140516,1.07187,107.263
4529,-0.0992906,0.140384,1.07192,107.264
4530,-0.0993131,0.140253,1.07198,107.265
4531,-0.0993355,0.140121,1.07204,107.266
4532,-0.0993577,0.13999,1.07209,107.267
4533,-0.0993799,0.139858,1.07215,107.268
4534,-0.0994019,0.139727,1.0722,107.269
4535,-0.0994239,0.139595,1.07226,107.27
4536,-0.0994457,0.139464,1.07231,107.271
4537,-0.0994675,0.139332,1.07237,107.272
4538,-0.0994891,0.139201,1.07242,107.273
4539,-0.0995107,0.139069,1.07248,107.274
4540,-0.0995321,0.138938,1.07253,107.275
4541,-0.0995535,0.138807,1.07259,107.276
4542,-0.0995747,0.138675,1.07264,107.277
4543,-0.0995959,0.138544,1.0727,107.278
4544,-0.0996169,0.138413,1.07275,107.279
4545,-0.0996379,0.138281,1.07281,107.28
4546,-0.0996588,0.13815,1.07286,107.281
4547,-0.0996796,0.138019,1.07292,107.282
4548,-0.0997003,0.137888,1.07297,107.283
4549,-0.0997209,0.137757,1.07303,107.284
4550,-0.0997414,0.137625,1.07308,107.285
4551,-0.0997619,0.137494,1.07314,107.286
4552,-0.0997823,0.137363,1.07319,107.287
4553,-0.0998026,0.137232,1.07325,107.288
4554,-0.0998228,0.137101,1.0733,107.289
4555,-0.0998429,0.13697,1.07335,107.29
4556,-0.099863,0.136838,1.07341,107.291
4557,-0.099883,0.136707,1.07346,107.292
4558,-0.0999028,0.136576,1.07352,107.293
4559,-0.0999226,0.136445,1.07357,107.294
4560,-0.0999424,0.136314,1.07363,107.295
4561,-0.099962,0.136183,1.07368,107.296
4562,-0.0999816,0.136052,1.07374,107.297
4563,-0.100001,0.135921,1.07379,107.298
4564,-0.100021,0.13579,1.07384,107.299
4565,-0.10004,0.135659,1.0739,107.3
4566,-0.100059,0.135528,1.07395,107.301
4567,-0.100079,0.135397,1.07401,107.302
4568,-0.100098,0.135265,1.07406,107.303
4569,-0.100117,0.135134,1.07412,107.304
4570,-0.100136,0.135003,1.07417,107.305
4571,-0.100155,0.134872,1.07422,107.306
4572,-0.100174,0.134741,1.07428,107.307
4573,-0.100192,0.13461,1.07433,107.308
4574,-0.100211,0.134479,1.07439,107.309
4575,-0.10023,0.134349,1.07444,107.31
4576,-0.100248,0.134218,1.07449,107.311
4577,-0.100266,0.134087,1.07455,107.312
4578,-0.100285,0.133956,1.0746,107.313
4579,-0.100303,0.133825,1.07466,107.314
4580,-0.100321,0.133694,1.07471,107.315
4581,-0.100339,0.133563,1.07476,107.316
4582,-0.100357,0.133432,1.07482,107.317
4583,-0.100375,0.133302,1.07487,107.318
4584,-0.100392,0.133171,1.07492,107.319
4585,-0.10041,0.13304,1.07498,107.32
4586,-0.100427,0.132909,1.07503,107.321
4587,-0.100445,0.132779,1.07508,107.322
4588,-0.100462,0.132648,1.07514,107.323
4589,-0.100479,0.132517,1.07519,107.324
4590,-0.100496,0.132387,1.07525,107.325
4591,-0.100514,0.132256,1.0753,107.326
4592,-0.10053,0.132126,1.07535,107.327
4593,-0.100547,0.131995,1.07541,107.328
4594,-0.100564,0.131864,1.07546,107.329
4595,-0.100581,0.131734,1.07551,107.33
4596,-0.100597,0.131604,1.07557,107.331
4597,-0.100614,0.131473,1.07562,107.332
4598,-0.10063,0.131343,1.07567,107.333
4599,-0.100646,0.131212,1.07572,107.334
4600,-0.100663,0.131082,1.07578,107.335
4601,-0.100679,0.130951,1.07583,107.336
4602,-0.100695,0.130821,1.07588,107.337
4603,-0.100711,0.130691,1.07594,107.338
4604,-0.100727,0.13056,1.07599,107.339
4605,-0.100743,0.13043,1.07604,107.34
4606,-0.100758,0.1303,1.0761,107.341
4607,-0.100774,0.130169,1.07615,107.342
4608,-0.10079,0.130039,1.0762,107.343
4609,-0.100805,0.129909,1.07626,107.344
4610,-0.100821,0.129778,1.07631,107.345
4611,-0.100836,0.129648,1.07636,107.346
4612,-0.100852,0.129518,1.07641,107.347
4613,-0.100867,0.129387,1.07647,107.348
4614,-0.100882,0.129257,1.07652,107.349
4615,-0.100897,0.129127,1.07657,107.35
4616,-0.100912,0.128997,1.07662,107.351
4617,-0.100927,0.128866,1.07668,107.352
4618,-0.100942,0.128736,1.07673,107.353
4619,-0.100957,0.128606,1.07678,107.354
4620,-0.100971,0.128476,1.07683,107.355
4621,-0.100986,0.128346,1.07689,107.356
4622,-0.101,0.128216,1.07694,107.357
4623,-0.101015,0.128085,1.07699,107.358
4624,-0.101029,0.127955,1.07704,107.359
4625,-0.101043,0.127825,1.0771,107.36
4626,-0.101058,0.127695,1.07715,107.361
4627,-0.101072,0.127565,1.0772,107.362
4628,-0.101086,0.127435,1.07725,107.363
4629,-0.101099,0.127305,1.07731,107.364
4630,-0.101113,0.127175,1.07736,107.365
4631,-0.101127,0.127045,1.07741,107.366
4632,-0.10114,0.126915,1.07746,107.367
4633,-0.101154,0.126786,1.07751,107.368
4634,-0.101167,0.126656,1.07757,107.369
4635,-0.10118,0.126526,1.07762,107.37
4636,-0.101194,0.126396,1.07767,107.371
4637,-0.101207,0.126266,1.07772,107.372
4638,-0.10122,0.126137,1.07777,107.373
4639,-0.101233,0.126007,1.07783,107.374
4640,-0.101245,0.125877,1.07788,107.375
4641,-0.101258,0.125747,1.07793,107.376
4642,-0.101271,0.125618,1.07798,107.377
4643,-0.101283,0.125488,1.07803,107.378
4644,-0.101296,0.125359,1.07809,107.379
4645,-0.101308,0.125229,1.07814,107.38
4646,-0.10132,0.125099,1.07819,107.381
4647,-0.101333,0.12497,1.07824,107.382
4648,-0.101345,0.12484,1.07829,107.383
4649,-0.101357,0.124711,1.07834,107.384
4650,-0.101369,0.124581,1.0784,107.385
4651,-0.101381,0.124452,1.07845,107.386
4652,-0.101392,0.124322,1.0785,107.387
4653,-0.101404,0.124193,1.07855,107.388
4654,-0.101416,0.124064,1.0786,107.389
4655,-0.101427,0.123934,1.07865,107.39
4656,-0.101439,0.123805,1.0787,107.391
4657,-0.10145,0.123675,1.07876,107.392
4658,-0.101462,0.123546,1.07881,107.393
4659,-0.101473,0.123417,1.07886,107.394
4660,-0.101484,0.123287,1.07891,107.395
4661,-0.101495,0.123158,1.07896,107.396
4662,-0.101507,0.123029,1.07901,107.397
4663,-0.101518,0.122899,1.07906,107.398
4664,-0.101528,0.12277,1.07911,107.399
4665,-0.101539,0.122641,1.07917,107.4
4666,-0.10155,0.122511,1.07922,107.401
4667,-0.101561,0.122382,1.07927,107.402
4668,-0.101571,0.122253,1.07932,107.403
4669,-0.101582,0.122124,1.07937,107.404
4670,-0.101592,0.121995,1.07942,107.405
4671,-0.101602,0.121866,1.07947,107.406
4672,-0.101613,0.121736,1.07952,107.407
4673,-0.101623,0.121607,1.07957,107.408
4674,-0.101633,0.121478,1.07962,107.409
4675,-0.101643,0.121349,1.07967,107.41
4676,-0.101652,0.12122,1.07973,107.411
4677,-0.101662,0.121091,1.07978,107.412
4678,-0.101672,0.120962,1.07983,107.413
4679,-0.101681,0.120833,1.07988,107.414
4680,-0.101691,0.120704,1.07993,107.415
4681,-0.1017,0.120575,1.07998,107.416
4682,-0.101709,0.120447,1.08003,107.417
4683,-0.101719,0.120318,1.08008,107.418
4684,-0.101728,0.120189,1.08013,107.419
4685,-0.101737,0.12006,1.08018,107.42
4686,-0.101745,0.119932,1.08023,107.421
4687,-0.101754,0.119803,1.08028,107.422
4688,-0.101763,0.119674,1.08033,107.423
4689,-0.101772,0.119546,1.08038,107.424
4690,-0.10178,0.119417,1.08043,107.425
4691,-0.101789,0.119288,1.08048,107.426
4692,-0.101797,0.11916,1.08053,107.427
4693,-0.101805,0.119031,1.08058,107.428
4694,-0.101814,0.118903,1.08063,107.429
4695,-0.101822,0.118774,1.08068,107.43
4696,-0.10183,0.118646,1.08073,107.431
4697,-0.101838,0.118517,1.08078,107.432
4698,-0.101846,0.118389,1.08083,107.433
4699,-0.101853,0.11826,1.08088,107.434
4700,-0.101861,0.118132,1.08093,107.435
4701,-0.101869,0.118003,1.08098,107.436
4702,-0.101876,0.117875,1.08103,107.437
4703,-0.101884,0.117747,1.08108,107.438
4704,-0.101891,0.117618,1.08113,107.439
4705,-0.101899,0.11749,1.08118,107.44
4706,-0.101906,0.117362,1.08123,107.441
4707,-0.101913,0.117233,1.08128,107.442
4708,-0.10192,0.117105,1.08133,107.443
4709,-0.101927,0.116977,1.08138,107.444
4710,-0.101934,0.116849,1.08143,107.445
4711,-0.101941,0.11672,1.08148,107.446
4712,-0.101948,0.116592,1.08153,107.447
4713,-0.101955,0.116464,1.08158,107.448
4714,-0.101961,0.116336,1.08163,107.449
4715,-0.101968,0.116208,1.08168,107.45
4716,-0.101975,0.11608,1.08173,107.451
4717,-0.101981,0.115952,1.08178,107.452
4718,-0.101987,0.115824,1.08183,107.453
4719,-0.101993,0.115696,1.08188,107.454
4720,-0.102,0.115568,1.08193,107.455
4721,-0.102006,0.11544,1.08198,107.456
4722,-0.102011,0.115312,1.08203,107.457
4723,-0.102017,0.115184,1.08208,107.458
4724,-0.102023,0.115056,1.08213,107.459
4725,-0.102029,0.114928,1.08217,107.46
4726,-0.102034,0.1148,1.08222,107.461
4727,-0.10204,0.114672,1.08227,107.462
4728,-0.102045,0.114545,1.08232,107.463
4729,-0.10205,0.114417,1.08237,107.464
4730,-0.102056,0.114289,1.08242,107.465
4731,-0.102061,0.114162,1.08247,107.466
4732,-0.102066,0.114034,1.08252,107.467
4733,-0.10207,0.113906,1.08257,107.468
4734,-0.102075,0.113779,1.08262,107.469
4735,-0.10208,0.113651,1.08267,107.47
4736,-0.102085,0.113524,1.08271,107.471
4737,-0.102089,0.113396,1.08276,107.472
4738,-0.102094,0.113269,1.08281,107.473
4739,-0.102098,0.113141,1.08286,107.474
4740,-0.102103,0.113014,1.08291,107.475
4741,-0.102107,0.112886,1.08296,107.476
4742,-0.102111,0.112759,1.08301,107.477
4743,-0.102115,0.112632,1.08306,107.478
4744,-0.102119,0.112504,1.0831,107.479
4745,-0.102123,0.112377,1.08315,107.48
4746,-0.102127,0.11225,1.0832,107.481
4747,-0.102131,0.112123,1.08325,107.482
4748,-0.102134,0.111995,1.0833,107.483
4749,-0.102138,0.111868,1.08335,107.484
4750,-0.102142,0.111741,1.0834,107.485
4751,-0.102145,0.111614,1.08344,107.486
4752,-0.102148,0.111487,1.08349,107.487
4753,-0.102152,0.111359,1.08354,107.488
4754,-0.102155,0.111232,1.08359,107.489
4755,-0.102158,0.111105,1.08364,107.49
4756,-0.102161,0.110978,1.08369,107.491
4757,-0.102164,0.110851,1.08373,107.492
4758,-0.102167,0.110724,1.08378,107.493
4759,-0.10217,0.110597,1.08383,107.494
4760,-0.102173,0.11047,1.08388,107.495
4761,-0.102175,0.110343,1.08393,107.496
4762,-0.102178,0.110216,1.08397,107.497
4763,-0.10218,0.11009,1.08402,107.498
4764,-0.102183,0.109963,1.08407,107.499
4765,-0.102185,0.109836,1.08412,107.5
4766,-0.102187,0.109709,1.08417,107.501
4767,-0.10219,0.109582,1.08421,107.502
4768,-0.102192,0.109456,1.08426,107.503
4769,-0.102194,0.109329,1.08431,107.504
4770,-0.102195,0.109202,1.08436,107.505
4771,-0.102197,0.109076,1.08441,107.506
4772,-0.102199,0.108949,1.08445,107.507
4773,-0.1022,0.108823,1.0845,107.508
4774,-0.102202,0.108696,1.08455,107.509
4775,-0.102203,0.108569,1.0846,107.51
4776,-0.102205,0.108443,1.08464,107.511
4777,-0.102206,0.108317,1.08469,107.512
4778,-0.102207,0.10819,1.08474,107.513
4779,-0.102208,0.108064,1.08479,107.514
4780,-0.102209,0.107937,1.08483,107.515
4781,-0.10221,0.107811,1.08488,107.516
4782,-0.102211,0.107685,1.08493,107.517
4783,-0.102211,0.107559,1.08498,107.518
4784,-0.102212,0.107432,1.08502,107.519
4785,-0.102213,0.107306,1.08507,107.52
4786,-0.102213,0.10718,1.08512,107.521
4787,-0.102214,0.107054,1.08517,107.522
4788,-0.102214,0.106928,1.08521,107.523
4789,-0.102214,0.106802,1.08526,107.524
4790,-0.102214,0.106676,1.08531,107.525
4791,-0.102214,0.10655,1.08536,107.526
4792,-0.102214,0.106424,1.0854,107.527
4793,-0.102214,0.106298,1.08545,107.528
4794,-0.102214,0.106172,1.0855,107.529
4795,-0.102214,0.106046,1.08554,107.53
4796,-0.102214,0.10592,1.08559,107.531
4797,-0.102213,0.105794,1.08564,107.532
4798,-0.102213,0.105668,1.08569,107.533
4799,-0.102212,0.105542,1.08573,107.534
4800,-0.102212,0.105416,1.08578,107.535
4801,-0.102211,0.105291,1.08583,107.536
4802,-0.10221,0.105165,1.08587,107.537
4803,-0.102209,0.105039,1.08592,107.538
4804,-0.102208,0.104913,1.08597,107.539
4805,-0.102207,0.104788,1.08601,107.54
4806,-0.102206,0.104662,1.08606,107.541
4807,-0.102205,0.104536,1.08611,107.542
4808,-0.102204,0.104411,1.08615,107.543
4809,-0.102202,0.104285,1.0862,107.544
4810,-0.102201,0.10416,1.08625,107.545
4811,-0.102199,0.104034,1.08629,107.546
4812,-0.102198,0.103909,1.08634,107.547
4813,-0.102196,0.103783,1.08639,107.548
4814,-0.102194,0.103658,1.08643,107.549
4815,-0.102192,0.103533,1.08648,107.55
4816,-0.10219,0.103407,1.08653,107.551
4817,-0.102188,0.103282,1.08657,107.552
4818,-0.102186,0.103157,1.08662,107.553
4819,-0.102184,0.103032,1.08666,107.554
4820,-0.102182,0.102907,1.08671,107.555
4821,-0.102179,0.102781,1.08676,107.556
4822,-0.102177,0.102656,1.0868,107.557
4823,-0.102174,0.102531,1.08685,107.558
4824,-0.102171,0.102406,1.0869,107.559
4825,-0.102169,0.102281,1.08694,107.56
4826,-0.102166,0.102156,1.08699,107.561
4827,-0.102163,0.102031,1.08703,107.562
4828,-0.10216,0.101906,1.08708,107.563
4829,-0.102157,0.101781,1.08713,107.564
4830,-0.102154,0.101657,1.08717,107.565
4831,-0.10215,0.101532,1.08722,107.566
4832,-0.102147,0.101407,1.08726,107.567
4833,-0.102144,0.101282,1.08731,107.568
4834,-0.10214,0.101157,1.08736,107.569
4835,-0.102137,0.101033,1.0874,107.57
4836,-0.102133,0.100908,1.08745,107.571
4837,-0.102129,0.100783,1.08749,107.572
4838,-0.102125,0.100659,1.08754,107.573
4839,-0.102122,0.100534,1.08758,107.574
4840,-0.102118,0.10041,1.08763,107.575
4841,-0.102114,0.100285,1.08768,107.576
4842,-0.10211,0.100161,1.08772,107.577
4843,-0.102105,0.100036,1.08777,107.578
4844,-0.102101,0.0999117,1.08781,107.579
4845,-0.102097,0.0997873,1.08786,107.58
4846,-0.102092,0.0996629,1.0879,107.581
4847,-0.102088,0.0995385,1.08795,107.582
4848,-0.102083,0.0994142,1.088,107.583
4849,-0.102079,0.0992899,1.08804,107.584
4850,-0.102074,0.0991657,1.08809,107.585
4851,-0.102069,0.0990414,1.08813,107.586
4852,-0.102064,0.0989172,1.08818,107.587
4853,-0.102059,0.0987931,1.08822,107.588
4854,-0.102054,0.0986689,1.08827,107.589
4855,-0.102049,0.0985449,1.08831,107.59
4856,-0.102044,0.0984208,1.08836,107.591
4857,-0.102038,0.0982968,1.0884,107.592
4858,-0.102033,0.0981728,1.08845,107.593
4859,-0.102027,0.0980489,1.08849,107.594
4860,-0.102022,0.0979249,1.08854,107.595
4861,-0.102016,0.0978011,1.08858,107.596
4862,-0.10201,0.0976772,1.08863,107.597
4863,-0.102004,0.0975534,1.08867,107.598
4864,-0.101998,0.0974297,1.08872,107.599
4865,-0.101992,0.0973059,1.08876,107.6
4866,-0.101986,0.0971822,1.08881,107.601
4867,-0.10198,0.0970586,1.08885,107.602
4868,-0.101974,0.096935,1.0889,107.603
4869,-0.101967,0.0968114,1.08894,107.604
4870,-0.101961,0.0966878,1.08899,107.605
4871,-0.101954,0.0965643,1.08903,107.606
4872,-0.101948,0.0964408,1.08908,107.607
4873,-0.101941,0.0963174,1.08912,107.608
4874,-0.101934,0.0961939,1.08917,107.609
4875,-0.101927,0.0960705,1.08921,107.61
4876,-0.10192,0.0959472,1.08926,107.611
4877,-0.101913,0.0958239,1.0893,107.612
4878,-0.101906,0.0957006,1.08934,107.613
4879,-0.101899,0.0955773,1.08939,107.614
4880,-0.101892,0.0954541,1.08943,107.615
4881,-0.101885,0.0953309,1.08948,107.616
4882,-0.101877,0.0952077,1.08952,107.617
4883,-0.10187,0.0950846,1.08957,107.618
4884,-0.101862,0.0949615,1.08961,107.619
4885,-0.101854,0.0948384,1.08966,107.62
4886,-0.101847,0.0947154,1.0897,107.621
4887,-0.101839,0.0945924,1.08974,107.622
4888,-0.101831,0.0944694,1.08979,107.623
4889,-0.101823,0.0943465,1.08983,107.624
4890,-0.101815,0.0942236,1.08988,107.625
4891,-0.101807,0.0941007,1.08992,107.626
4892,-0.101799,0.0939779,1.08996,107.627
4893,-0.101791,0.0938551,1.09001,107.628
4894,-0.101782,0.0937323,1.09005,107.629
4895,-0.101774,0.0936096,1.0901,107.63
4896,-0.101765,0.0934869,1.09014,107.631
4897,-0.101757,0.0933642,1.09019,107.632
4898,-0.101748,0.0932416,1.09023,107.633
4899,-0.101739,0.093119,1.09027,107.634
4900,-0.10173,0.0929965,1.09032,107.635
4901,-0.101721,0.092874,1.09036,107.636
4902,-0.101712,0.0927515,1.0904,107.637
4903,-0.101703,0.092629,1.09045,107.638
4904,-0.101694,0.0925067,1.09049,107.639
4905,-0.101685,0.0923843,1.09054,107.64
4906,-0.101675,0.092262,1.09058,107.641
4907,-0.101666,0.0921397,1.09062,107.642
4908,-0.101656,0.0920175,1.09067,107.643
4909,-0.101647,0.0918953,1.09071,107.644
4910,-0.101637,0.0917731,1.09075,107.645
4911,-0.101627,0.091651,1.0908,107.646
4912,-0.101617,0.0915289,1.09084,107.647
4913,-0.101607,0.0914068,1.09088,107.648
4914,-0.101597,0.0912848,1.09093,107.649
4915,-0.101587,0.0911628,1.09097,107.65
4916,-0.101577,0.0910409,1.09101,107.651
4917,-0.101567,0.090919,1.09106,107.652
4918,-0.101556,0.0907971,1.0911,107.653
4919,-0.101546,0.0906752,1.09114,107.654
4920,-0.101536,0.0905534,1.09119,107.655
4921,-0.101525,0.0904317,1.09123,107.656
4922,-0.101514,0.0903099,1.09127,107.657
4923,-0.101504,0.0901883,1.09132,107.658
4924,-0.101493,0.0900666,1.09136,107.659
4925,-0.101482,0.089945,1.0914,107.66
4926,-0.101471,0.0898234,1.09145,107.661
4927,-0.10146,0.0897018,1.09149,107.662
4928,-0.101449,0.0895803,1.09153,107.663
4929,-0.101438,0.0894588,1.09158,107.664
4930,-0.101426,0.0893373,1.09162,107.665
4931,-0.101415,0.0892159,1.09166,107.666
4932,-0.101403,0.0890945,1.09171,107.667
4933,-0.101392,0.0889732,1.09175,107.668
4934,-0.10138,0.0888519,1.09179,107.669
4935,-0.101369,0.0887306,1.09183,107.67
4936,-0.101357,0.0886094,1.09188,107.671
4937,-0.101345,0.0884882,1.09192,107.672
4938,-0.101333,0.088367,1.09196,107.673
4939,-0.101321,0.0882459,1.092,107.674
4940,-0.101309,0.0881248,1.09205,107.675
4941,-0.101297,0.0880038,1.09209,107.676
4942,-0.101285,0.0878828,1.09213,107.677
4943,-0.101272,0.0877618,1.09218,107.678
4944,-0.10126,0.0876409,1.09222,107.679
4945,-0.101247,0.08752,1.09226,107.68
4946,-0.101235,0.0873992,1.0923,107.681
4947,-0.101222,0.0872783,1.09235,107.682
4948,-0.101209,0.0871576,1.09239,107.683
