,0,1,2,3
4549,-0.0485568,0.251007,1.01234,43.922
4550,-0.0486512,0.250887,1.01242,43.923
4551,-0.0487454,0.250768,1.0125,43.924
4552,-0.0488396,0.250649,1.01259,43.925
4553,-0.0489338,0.250529,1.01267,43.926
4554,-0.0490278,0.25041,1.01276,43.927
4555,-0.0491218,0.25029,1.01284,43.928
4556,-0.0492157,0.250171,1.01292,43.929
4557,-0.0493096,0.250051,1.01301,43.93
4558,-0.0494033,0.249932,1.01309,43.931
4559,-0.049497,0.249812,1.01318,43.932
4560,-0.0495906,0.249692,1.01326,43.933
4561,-0.049684,0.249573,1.01334,43.934
4562,-0.0497774,0.249453,1.01343,43.935
4563,-0.0498708,0.249333,1.01351,43.936
4564,-0.0499641,0.249213,1.01359,43.937
4565,-0.0500574,0.249094,1.01368,43.938
4566,-0.0501507,0.248974,1.01376,43.939
4567,-0.0502439,0.248854,1.01385,43.94
4568,-0.0503372,0.248734,1.01393,43.941
4569,-0.0504304,0.248614,1.01401,43.942
4570,-0.0505236,0.248494,1.0141,43.943
4571,-0.0506168,0.248374,1.01418,43.944
4572,-0.0507099,0.248254,1.01426,43.945
4573,-0.050803,0.248134,1.01435,43.946
4574,-0.050896,0.248013,1.01443,43.947
4575,-0.0509889,0.247893,1.01451,43.948
4576,-0.0510818,0.247773,1.0146,43.949
4577,-0.0511746,0.247652,1.01468,43.95
4578,-0.0512673,0.247532,1.01476,43.951
4579,-0.05136,0.247411,1.01485,43.952
4580,-0.0514527,0.247291,1.01493,43.953
4581,-0.0515453,0.24717,1.01501,43.954
4582,-0.0516379,0.247049,1.01509,43.955
4583,-0.0517305,0.246929,1.01518,43.956
4584,-0.051823,0.246808,1.01526,43.957
4585,-0.0519155,0.246687,1.01534,43.958
4586,-0.052008,0.246566,1.01543,43.959
4587,-0.0521003,0.246445,1.01551,43.96
4588,-0.0521926,0.246324,1.01559,43.961
4589,-0.0522848,0.246203,1.01568,43.962
4590,-0.0523769,0.246082,1.01576,43.963
4591,-0.0524689,0.245961,1.01584,43.964
4592,-0.0525607,0.24584,1.01592,43.965
4593,-0.0526525,0.245718,1.01601,43.966
4594,-0.0527441,0.245597,1.01609,43.967
4595,-0.0528357,0.245476,1.01617,43.968
4596,-0.0529271,0.245355,1.01625,43.969
4597,-0.0530184,0.245234,1.01634,43.97
4598,-0.0531096,0.245112,1.01642,43.971
4599,-0.0532006,0.244991,1.0165,43.972
4600,-0.0532916,0.244869,1.01658,43.973
4601,-0.0533824,0.244748,1.01667,43.974
4602,-0.0534731,0.244627,1.01675,43.975
4603,-0.0535638,0.244505,1.01683,43.976
4604,-0.0536543,0.244384,1.01691,43.977
4605,-0.0537447,0.244262,1.017,43.978
4606,-0.053835,0.244141,1.01708,43.979
4607,-0.0539252,0.24402,1.01716,43.98
4608,-0.0540153,0.243898,1.01724,43.981
4609,-0.0541052,0.243777,1.01732,43.982
4610,-0.054195,0.243655,1.01741,43.983
4611,-0.0542847,0.243534,1.01749,43.984
4612,-0.0543742,0.243412,1.01757,43.985
4613,-0.0544637,0.243291,1.01765,43.986
4614,-0.0545531,0.243169,1.01773,43.987
4615,-0.0546423,0.243047,1.01782,43.988
4616,-0.0547314,0.242926,1.0179,43.989
4617,-0.0548205,0.242804,1.01798,43.99
4618,-0.0549094,0.242682,1.01806,43.991
4619,-0.0549983,0.24256,1.01814,43.992
4620,-0.0550871,0.242438,1.01822,43.993
4621,-0.0551759,0.242316,1.01831,43.994
4622,-0.0552646,0.242194,1.01839,43.995
4623,-0.0553533,0.242072,1.01847,43.996
4624,-0.0554419,0.24195,1.01855,43.997
4625,-0.0555305,0.241828,1.01863,43.998
4626,-0.055619,0.241705,1.01871,43.999
4627,-0.0557074,0.241583,1.0188,44.0
4628,-0.0557958,0.241461,1.01888,44.001
4629,-0.055884,0.241339,1.01896,44.002
4630,-0.0559723,0.241216,1.01904,44.003
4631,-0.0560604,0.241094,1.01912,44.004
4632,-0.0561485,0.240972,1.0192,44.005
4633,-0.0562366,0.240849,1.01928,44.006
4634,-0.0563247,0.240727,1.01937,44.007
4635,-0.0564128,0.240604,1.01945,44.008
4636,-0.0565009,0.240482,1.01953,44.009
4637,-0.0565889,0.240359,1.01961,44.01
4638,-0.0566769,0.240236,1.01969,44.011
4639,-0.0567649,0.240114,1.01977,44.012
4640,-0.0568528,0.239991,1.01985,44.013
4641,-0.0569407,0.239868,1.01993,44.014
4642,-0.0570285,0.239745,1.02001,44.015
4643,-0.0571163,0.239622,1.0201,44.016
4644,-0.057204,0.239499,1.02018,44.017
4645,-0.0572916,0.239376,1.02026,44.018
4646,-0.0573791,0.239253,1.02034,44.019
4647,-0.0574665,0.23913,1.02042,44.02
4648,-0.0575539,0.239007,1.0205,44.021
4649,-0.0576412,0.238884,1.02058,44.022
4650,-0.0577284,0.238761,1.02066,44.023
4651,-0.0578156,0.238638,1.02074,44.024
4652,-0.0579027,0.238514,1.02082,44.025
4653,-0.0579897,0.238391,1.0209,44.026
4654,-0.0580767,0.238267,1.02098,44.027
4655,-0.0581636,0.238144,1.02106,44.028
4656,-0.0582503,0.23802,1.02114,44.029
4657,-0.058337,0.237897,1.02123,44.03
4658,-0.0584236,0.237773,1.02131,44.031
4659,-0.05851,0.23765,1.02139,44.032
4660,-0.0585963,0.237526,1.02147,44.033
4661,-0.0586825,0.237403,1.02155,44.034
4662,-0.0587686,0.237279,1.02163,44.035
4663,-0.0588546,0.237156,1.02171,44.036
4664,-0.0589404,0.237032,1.02179,44.037
4665,-0.0590261,0.236909,1.02187,44.038
4666,-0.0591117,0.236785,1.02195,44.039
4667,-0.0591972,0.236661,1.02203,44.04
4668,-0.0592826,0.236538,1.02211,44.041
4669,-0.0593679,0.236414,1.02219,44.042
4670,-0.059453,0.23629,1.02227,44.043
4671,-0.0595381,0.236167,1.02235,44.044
4672,-0.0596231,0.236043,1.02243,44.045
4673,-0.0597079,0.235919,1.02251,44.046
4674,-0.0597927,0.235795,1.02259,44.047
4675,-0.0598773,0.235671,1.02267,44.048
4676,-0.0599619,0.235547,1.02275,44.049
4677,-0.0600463,0.235423,1.02283,44.05
4678,-0.0601306,0.235299,1.02291,44.051
4679,-0.0602149,0.235175,1.02299,44.052
4680,-0.0602989,0.235051,1.02307,44.053
4681,-0.0603829,0.234927,1.02315,44.054
4682,-0.0604668,0.234803,1.02323,44.055
4683,-0.0605506,0.234679,1.02331,44.056
4684,-0.0606344,0.234555,1.02339,44.057
4685,-0.060718,0.234431,1.02346,44.058
4686,-0.0608017,0.234307,1.02354,44.059
4687,-0.0608852,0.234182,1.02362,44.06
4688,-0.0609687,0.234058,1.0237,44.061
4689,-0.0610522,0.233934,1.02378,44.062
4690,-0.0611357,0.23381,1.02386,44.063
4691,-0.061219,0.233685,1.02394,44.064
4692,-0.0613024,0.233561,1.02402,44.065
4693,-0.0613856,0.233436,1.0241,44.066
4694,-0.0614688,0.233312,1.02418,44.067
4695,-0.061552,0.233187,1.02426,44.068
4696,-0.0616351,0.233063,1.02434,44.069
4697,-0.0617181,0.232938,1.02442,44.07
4698,-0.0618011,0.232814,1.0245,44.071
4699,-0.061884,0.232689,1.02457,44.072
4700,-0.0619669,0.232564,1.02465,44.073
4701,-0.0620498,0.232439,1.02473,44.074
4702,-0.0621326,0.232315,1.02481,44.075
4703,-0.0622154,0.23219,1.02489,44.076
4704,-0.0622982,0.232065,1.02497,44.077
4705,-0.0623809,0.23194,1.02505,44.078
4706,-0.0624636,0.231815,1.02513,44.079
4707,-0.0625463,0.231689,1.02521,44.08
4708,-0.0626288,0.231564,1.02528,44.081
4709,-0.0627113,0.231439,1.02536,44.082
4710,-0.0627937,0.231314,1.02544,44.083
4711,-0.062876,0.231188,1.02552,44.084
4712,-0.0629582,0.231063,1.0256,44.085
4713,-0.0630403,0.230938,1.02568,44.086
4714,-0.0631223,0.230812,1.02576,44.087
4715,-0.0632042,0.230687,1.02583,44.088
4716,-0.0632861,0.230562,1.02591,44.089
4717,-0.0633678,0.230437,1.02599,44.09
4718,-0.0634495,0.230311,1.02607,44.091
4719,-0.0635311,0.230186,1.02615,44.092
4720,-0.0636127,0.23006,1.02623,44.093
4721,-0.0636941,0.229935,1.0263,44.094
4722,-0.0637754,0.229809,1.02638,44.095
4723,-0.0638567,0.229684,1.02646,44.096
4724,-0.0639377,0.229558,1.02654,44.097
4725,-0.0640187,0.229433,1.02662,44.098
4726,-0.0640995,0.229307,1.0267,44.099
4727,-0.0641802,0.229181,1.02677,44.1
4728,-0.0642608,0.229056,1.02685,44.101
4729,-0.0643412,0.22893,1.02693,44.102
4730,-0.0644215,0.228805,1.02701,44.103
4731,-0.0645017,0.228679,1.02709,44.104
4732,-0.0645818,0.228553,1.02716,44.105
4733,-0.0646617,0.228428,1.02724,44.106
4734,-0.0647416,0.228302,1.02732,44.107
4735,-0.0648214,0.228176,1.0274,44.108
4736,-0.0649011,0.22805,1.02747,44.109
4737,-0.0649807,0.227924,1.02755,44.11
4738,-0.0650601,0.227799,1.02763,44.111
4739,-0.0651395,0.227673,1.02771,44.112
4740,-0.0652188,0.227547,1.02779,44.113
4741,-0.065298,0.227421,1.02786,44.114
4742,-0.0653771,0.227295,1.02794,44.115
4743,-0.0654561,0.227169,1.02802,44.116
4744,-0.0655351,0.227043,1.0281,44.117
4745,-0.065614,0.226917,1.02817,44.118
4746,-0.0656928,0.226791,1.02825,44.119
4747,-0.0657715,0.226665,1.02833,44.12
4748,-0.0658502,0.226539,1.0284,44.121
4749,-0.0659288,0.226413,1.02848,44.122
4750,-0.0660074,0.226287,1.02856,44.123
4751,-0.0660859,0.226161,1.02864,44.124
4752,-0.0661644,0.226035,1.02871,44.125
4753,-0.0662428,0.225908,1.02879,44.126
4754,-0.0663212,0.225782,1.02887,44.127
4755,-0.0663995,0.225655,1.02895,44.128
4756,-0.0664777,0.225529,1.02902,44.129
4757,-0.0665559,0.225402,1.0291,44.13
4758,-0.066634,0.225276,1.02918,44.131
4759,-0.0667121,0.225149,1.02925,44.132
4760,-0.06679,0.225022,1.02933,44.133
4761,-0.0668679,0.224896,1.02941,44.134
4762,-0.0669458,0.224769,1.02948,44.135
4763,-0.0670236,0.224642,1.02956,44.136
4764,-0.0671013,0.224516,1.02964,44.137
4765,-0.067179,0.224389,1.02971,44.138
4766,-0.0672566,0.224262,1.02979,44.139
4767,-0.0673342,0.224135,1.02987,44.14
4768,-0.0674118,0.224009,1.02994,44.141
4769,-0.0674893,0.223882,1.03002,44.142
4770,-0.0675667,0.223755,1.0301,44.143
4771,-0.067644,0.223628,1.03017,44.144
4772,-0.0677213,0.223501,1.03025,44.145
4773,-0.0677984,0.223374,1.03033,44.146
4774,-0.0678755,0.223247,1.0304,44.147
4775,-0.0679524,0.22312,1.03048,44.148
4776,-0.0680293,0.222993,1.03056,44.149
4777,-0.068106,0.222866,1.03063,44.15
4778,-0.0681827,0.222739,1.03071,44.151
4779,-0.0682592,0.222612,1.03079,44.152
4780,-0.0683357,0.222485,1.03086,44.153
4781,-0.068412,0.222357,1.03094,44.154
4782,-0.0684883,0.22223,1.03101,44.155
4783,-0.0685645,0.222103,1.03109,44.156
4784,-0.0686405,0.221976,1.03117,44.157
4785,-0.0687165,0.221848,1.03124,44.158
4786,-0.0687923,0.221721,1.03132,44.159
4787,-0.0688681,0.221594,1.0314,44.16
4788,-0.0689437,0.221466,1.03147,44.161
4789,-0.0690193,0.221339,1.03155,44.162
4790,-0.0690947,0.221212,1.03162,44.163
4791,-0.0691701,0.221084,1.0317,44.164
4792,-0.0692453,0.220957,1.03177,44.165
4793,-0.0693204,0.22083,1.03185,44.166
4794,-0.0693955,0.220702,1.03193,44.167
4795,-0.0694704,0.220575,1.032,44.168
4796,-0.0695452,0.220447,1.03208,44.169
4797,-0.06962,0.22032,1.03215,44.17
4798,-0.0696946,0.220193,1.03223,44.171
4799,-0.0697692,0.220065,1.0323,44.172
4800,-0.0698436,0.219937,1.03238,44.173
4801,-0.069918,0.21981,1.03246,44.174
4802,-0.0699923,0.219682,1.03253,44.175
4803,-0.0700665,0.219554,1.03261,44.176
4804,-0.0701406,0.219426,1.03268,44.177
4805,-0.0702145,0.219299,1.03276,44.178
4806,-0.0702884,0.219171,1.03283,44.179
4807,-0.0703622,0.219043,1.03291,44.18
4808,-0.070436,0.218915,1.03298,44.181
4809,-0.0705096,0.218788,1.03306,44.182
4810,-0.0705832,0.21866,1.03313,44.183
4811,-0.0706567,0.218532,1.03321,44.184
4812,-0.0707302,0.218404,1.03328,44.185
4813,-0.0708036,0.218276,1.03336,44.186
4814,-0.0708769,0.218148,1.03343,44.187
4815,-0.0709502,0.218021,1.03351,44.188
4816,-0.0710235,0.217893,1.03358,44.189
4817,-0.0710967,0.217765,1.03366,44.19
4818,-0.0711698,0.217637,1.03373,44.191
4819,-0.0712429,0.217509,1.03381,44.192
4820,-0.0713158,0.21738,1.03388,44.193
4821,-0.0713887,0.217252,1.03396,44.194
4822,-0.0714616,0.217124,1.03403,44.195
4823,-0.0715343,0.216996,1.03411,44.196
4824,-0.0716071,0.216868,1.03418,44.197
4825,-0.0716797,0.21674,1.03426,44.198
4826,-0.0717523,0.216611,1.03433,44.199
4827,-0.0718249,0.216483,1.03441,44.2
4828,-0.0718974,0.216355,1.03448,44.201
4829,-0.0719698,0.216226,1.03456,44.202
4830,-0.0720422,0.216098,1.03463,44.203
4831,-0.0721145,0.215969,1.03471,44.204
4832,-0.0721867,0.215841,1.03478,44.205
4833,-0.0722588,0.215712,1.03485,44.206
4834,-0.0723308,0.215584,1.03493,44.207
4835,-0.0724028,0.215455,1.035,44.208
4836,-0.0724747,0.215326,1.03508,44.209
4837,-0.0725465,0.215198,1.03515,44.21
4838,-0.0726181,0.215069,1.03523,44.211
4839,-0.0726896,0.21494,1.0353,44.212
4840,-0.0727611,0.214811,1.03538,44.213
4841,-0.0728324,0.214683,1.03545,44.214
4842,-0.0729036,0.214554,1.03552,44.215
4843,-0.0729747,0.214425,1.0356,44.216
4844,-0.0730457,0.214296,1.03567,44.217
4845,-0.0731166,0.214168,1.03575,44.218
4846,-0.0731875,0.214039,1.03582,44.219
4847,-0.0732582,0.21391,1.03589,44.22
4848,-0.0733289,0.213781,1.03597,44.221
4849,-0.0733994,0.213653,1.03604,44.222
4850,-0.0734699,0.213524,1.03612,44.223
4851,-0.0735402,0.213395,1.03619,44.224
4852,-0.0736104,0.213266,1.03626,44.225
4853,-0.0736805,0.213137,1.03634,44.226
4854,-0.0737505,0.213009,1.03641,44.227
4855,-0.0738204,0.21288,1.03648,44.228
4856,-0.0738902,0.212751,1.03656,44.229
4857,-0.0739598,0.212622,1.03663,44.23
4858,-0.0740294,0.212493,1.03671,44.231
4859,-0.0740988,0.212364,1.03678,44.232
4860,-0.0741682,0.212235,1.03685,44.233
4861,-0.0742375,0.212106,1.03693,44.234
4862,-0.0743067,0.211977,1.037,44.235
4863,-0.0743758,0.211848,1.03707,44.236
4864,-0.0744448,0.211719,1.03715,44.237
4865,-0.0745138,0.21159,1.03722,44.238
4866,-0.0745827,0.211461,1.03729,44.239
4867,-0.0746515,0.211332,1.03737,44.24
4868,-0.0747203,0.211203,1.03744,44.241
4869,-0.0747889,0.211074,1.03751,44.242
4870,-0.0748576,0.210944,1.03759,44.243
4871,-0.0749261,0.210815,1.03766,44.244
4872,-0.0749946,0.210686,1.03773,44.245
4873,-0.0750631,0.210557,1.03781,44.246
4874,-0.0751315,0.210427,1.03788,44.247
4875,-0.0751998,0.210298,1.03795,44.248
4876,-0.075268,0.210169,1.03802,44.249
4877,-0.0753362,0.210039,1.0381,44.25
4878,-0.0754043,0.20991,1.03817,44.251
4879,-0.0754724,0.20978,1.03824,44.252
4880,-0.0755404,0.209651,1.03832,44.253
4881,-0.0756083,0.209521,1.03839,44.254
4882,-0.0756762,0.209392,1.03846,44.255
4883,-0.0757441,0.209262,1.03853,44.256
4884,-0.0758119,0.209132,1.03861,44.257
4885,-0.0758796,0.209003,1.03868,44.258
4886,-0.0759473,0.208873,1.03875,44.259
4887,-0.0760148,0.208743,1.03882,44.26
4888,-0.0760823,0.208614,1.0389,44.261
4889,-0.0761496,0.208484,1.03897,44.262
4890,-0.0762169,0.208354,1.03904,44.263
4891,-0.0762841,0.208224,1.03912,44.264
4892,-0.0763511,0.208094,1.03919,44.265
4893,-0.0764181,0.207965,1.03926,44.266
4894,-0.0764851,0.207835,1.03933,44.267
4895,-0.0765519,0.207705,1.0394,44.268
4896,-0.0766186,0.207575,1.03948,44.269
4897,-0.0766853,0.207445,1.03955,44.27
4898,-0.0767518,0.207315,1.03962,44.271
4899,-0.0768183,0.207185,1.03969,44.272
4900,-0.0768846,0.207056,1.03977,44.273
4901,-0.0769509,0.206926,1.03984,44.274
4902,-0.077017,0.206796,1.03991,44.275
4903,-0.077083,0.206666,1.03998,44.276
4904,-0.0771489,0.206536,1.04005,44.277
4905,-0.0772146,0.206406,1.04013,44.278
4906,-0.0772803,0.206276,1.0402,44.279
4907,-0.0773459,0.206146,1.04027,44.28
4908,-0.0774113,0.206016,1.04034,44.281
4909,-0.0774766,0.205886,1.04041,44.282
4910,-0.0775419,0.205756,1.04049,44.283
4911,-0.077607,0.205626,1.04056,44.284
4912,-0.0776721,0.205496,1.04063,44.285
4913,-0.077737,0.205366,1.0407,44.286
4914,-0.0778019,0.205236,1.04077,44.287
4915,-0.0778667,0.205106,1.04084,44.288
4916,-0.0779313,0.204975,1.04092,44.289
4917,-0.0779959,0.204845,1.04099,44.29
4918,-0.0780604,0.204715,1.04106,44.291
4919,-0.0781248,0.204585,1.04113,44.292
4920,-0.0781892,0.204455,1.0412,44.293
4921,-0.0782535,0.204325,1.04127,44.294
4922,-0.0783177,0.204195,1.04134,44.295
4923,-0.0783818,0.204064,1.04142,44.296
4924,-0.0784458,0.203934,1.04149,44.297
4925,-0.0785098,0.203804,1.04156,44.298
4926,-0.0785738,0.203674,1.04163,44.299
4927,-0.0786376,0.203544,1.0417,44.3
4928,-0.0787014,0.203413,1.04177,44.301
4929,-0.0787651,0.203283,1.04184,44.302
4930,-0.0788288,0.203152,1.04192,44.303
4931,-0.0788924,0.203022,1.04199,44.304
4932,-0.0789559,0.202891,1.04206,44.305
4933,-0.0790194,0.202761,1.04213,44.306
4934,-0.0790828,0.20263,1.0422,44.307
4935,-0.0791461,0.2025,1.04227,44.308
4936,-0.0792094,0.202369,1.04234,44.309
4937,-0.0792725,0.202238,1.04241,44.31
4938,-0.0793356,0.202108,1.04248,44.311
4939,-0.0793986,0.201977,1.04255,44.312
4940,-0.0794615,0.201846,1.04262,44.313
4941,-0.0795244,0.201716,1.0427,44.314
4942,-0.0795871,0.201585,1.04277,44.315
4943,-0.0796498,0.201454,1.04284,44.316
4944,-0.0797125,0.201324,1.04291,44.317
4945,-0.079775,0.201193,1.04298,44.318
4946,-0.0798375,0.201062,1.04305,44.319
4947,-0.0798999,0.200931,1.04312,44.32
4948,-0.0799622,0.200801,1.04319,44.321
4949,-0.0800244,0.20067,1.04326,44.322
4950,-0.0800865,0.200539,1.04333,44.323
4951,-0.0801485,0.200408,1.0434,44.324
4952,-0.0802105,0.200277,1.04347,44.325
4953,-0.0802723,0.200146,1.04354,44.326
4954,-0.080334,0.200016,1.04361,44.327
4955,-0.0803956,0.199885,1.04368,44.328
4956,-0.0804571,0.199754,1.04375,44.329
4957,-0.0805185,0.199623,1.04382,44.33
4958,-0.0805798,0.199492,1.04389,44.331
4959,-0.0806409,0.199361,1.04396,44.332
4960,-0.080702,0.19923,1.04403,44.333
4961,-0.080763,0.199099,1.0441,44.334
4962,-0.0808239,0.198968,1.04417,44.335
4963,-0.0808847,0.198837,1.04424,44.336
4964,-0.0809454,0.198706,1.04431,44.337
4965,-0.081006,0.198575,1.04438,44.338
4966,-0.0810665,0.198445,1.04445,44.339
4967,-0.0811268,0.198313,1.04452,44.34
4968,-0.0811871,0.198182,1.04459,44.341
4969,-0.0812474,0.198052,1.04466,44.342
4970,-0.0813075,0.197921,1.04473,44.343
4971,-0.0813676,0.19779,1.0448,44.344
4972,-0.0814276,0.197659,1.04487,44.345
4973,-0.0814875,0.197528,1.04494,44.346
4974,-0.0815473,0.197397,1.04501,44.347
4975,-0.081607,0.197265,1.04508,44.348
4976,-0.0816666,0.197134,1.04515,44.349
4977,-0.0817262,0.197003,1.04522,44.35
4978,-0.0817856,0.196872,1.04529,44.351
4979,-0.081845,0.196741,1.04536,44.352
4980,-0.0819044,0.19661,1.04543,44.353
4981,-0.0819636,0.196478,1.0455,44.354
4982,-0.0820228,0.196347,1.04557,44.355
4983,-0.0820819,0.196216,1.04564,44.356
4984,-0.082141,0.196085,1.04571,44.357
4985,-0.0822,0.195953,1.04578,44.358
4986,-0.0822589,0.195822,1.04585,44.359
4987,-0.0823177,0.195691,1.04591,44.36
4988,-0.0823764,0.195559,1.04598,44.361
4989,-0.082435,0.195428,1.04605,44.362
4990,-0.0824936,0.195296,1.04612,44.363
4991,-0.082552,0.195165,1.04619,44.364
4992,-0.0826104,0.195034,1.04626,44.365
4993,-0.0826687,0.194902,1.04633,44.366
4994,-0.082727,0.194771,1.0464,44.367
4995,-0.0827851,0.194639,1.04647,44.368
4996,-0.0828432,0.194508,1.04654,44.369
4997,-0.0829013,0.194376,1.04661,44.37
4998,-0.0829592,0.194245,1.04667,44.371
4999,-0.0830171,0.194113,1.04674,44.372
5000,-0.0830749,0.193982,1.04681,44.373
5001,-0.0831325,0.19385,1.04688,44.374
5002,-0.0831901,0.193719,1.04695,44.375
5003,-0.0832476,0.193587,1.04702,44.376
5004,-0.0833051,0.193456,1.04709,44.377
5005,-0.0833624,0.193324,1.04716,44.378
5006,-0.0834196,0.193192,1.04722,44.379
5007,-0.0834767,0.193061,1.04729,44.38
5008,-0.0835337,0.192929,1.04736,44.381
5009,-0.0835907,0.192798,1.04743,44.382
5010,-0.0836475,0.192666,1.0475,44.383
5011,-0.0837043,0.192534,1.04757,44.384
5012,-0.0837609,0.192403,1.04763,44.385
5013,-0.0838175,0.192271,1.0477,44.386
5014,-0.0838739,0.192139,1.04777,44.387
5015,-0.0839303,0.192008,1.04784,44.388
5016,-0.0839866,0.191876,1.04791,44.389
5017,-0.0840427,0.191744,1.04798,44.39
5018,-0.0840988,0.191612,1.04804,44.391
5019,-0.0841548,0.191481,1.04811,44.392
5020,-0.0842107,0.191349,1.04818,44.393
5021,-0.0842665,0.191217,1.04825,44.394
5022,-0.0843222,0.191086,1.04832,44.395
5023,-0.0843778,0.190954,1.04838,44.396
5024,-0.0844333,0.190822,1.04845,44.397
5025,-0.0844888,0.19069,1.04852,44.398
5026,-0.0845441,0.190559,1.04859,44.399
5027,-0.0845994,0.190427,1.04866,44.4
5028,-0.0846546,0.190295,1.04872,44.401
5029,-0.0847097,0.190163,1.04879,44.402
5030,-0.0847647,0.190031,1.04886,44.403
5031,-0.0848197,0.1899,1.04893,44.404
5032,-0.0848746,0.189768,1.049,44.405
5033,-0.0849295,0.189636,1.04906,44.406
5034,-0.0849842,0.189504,1.04913,44.407
5035,-0.0850389,0.189372,1.0492,44.408
5036,-0.0850935,0.18924,1.04927,44.409
5037,-0.085148,0.189108,1.04933,44.41
5038,-0.0852025,0.188977,1.0494,44.411
5039,-0.0852568,0.188845,1.04947,44.412
5040,-0.0853111,0.188713,1.04954,44.413
5041,-0.0853653,0.188581,1.0496,44.414
5042,-0.0854194,0.188449,1.04967,44.415
5043,-0.0854734,0.188316,1.04974,44.416
5044,-0.0855272,0.188184,1.0498,44.417
5045,-0.085581,0.188052,1.04987,44.418
5046,-0.0856347,0.18792,1.04994,44.419
5047,-0.0856884,0.187788,1.05001,44.42
5048,-0.0857419,0.187656,1.05007,44.421
5049,-0.0857953,0.187524,1.05014,44.422
5050,-0.0858487,0.187392,1.05021,44.423
5051,-0.085902,0.187259,1.05028,44.424
5052,-0.0859552,0.187127,1.05034,44.425
5053,-0.0860084,0.186995,1.05041,44.426
5054,-0.0860614,0.186863,1.05048,44.427
5055,-0.0861144,0.186731,1.05054,44.428
5056,-0.0861672,0.186599,1.05061,44.429
5057,-0.08622,0.186467,1.05068,44.43
5058,-0.0862727,0.186335,1.05074,44.431
5059,-0.0863253,0.186203,1.05081,44.432
5060,-0.0863778,0.18607,1.05088,44.433
5061,-0.0864302,0.185938,1.05094,44.434
5062,-0.0864825,0.185806,1.05101,44.435
5063,-0.0865348,0.185674,1.05108,44.436
5064,-0.0865869,0.185542,1.05114,44.437
5065,-0.0866389,0.18541,1.05121,44.438
5066,-0.0866909,0.185278,1.05128,44.439
5067,-0.0867428,0.185145,1.05134,44.44
5068,-0.0867945,0.185013,1.05141,44.441
5069,-0.0868462,0.184881,1.05148,44.442
5070,-0.0868978,0.184749,1.05154,44.443
5071,-0.0869493,0.184616,1.05161,44.444
5072,-0.0870008,0.184484,1.05168,44.445
5073,-0.0870522,0.184352,1.05174,44.446
5074,-0.0871034,0.18422,1.05181,44.447
5075,-0.0871547,0.184087,1.05187,44.448
5076,-0.0872058,0.183955,1.05194,44.449
5077,-0.0872568,0.183823,1.05201,44.45
5078,-0.0873077,0.18369,1.05207,44.451
5079,-0.0873585,0.183558,1.05214,44.452
5080,-0.0874092,0.183426,1.05221,44.453
5081,-0.0874598,0.183293,1.05227,44.454
5082,-0.0875104,0.183161,1.05234,44.455
5083,-0.0875609,0.183029,1.0524,44.456
5084,-0.0876114,0.182896,1.05247,44.457
5085,-0.0876617,0.182764,1.05254,44.458
5086,-0.087712,0.182632,1.0526,44.459
5087,-0.0877622,0.182499,1.05267,44.46
5088,-0.0878123,0.182367,1.05273,44.461
5089,-0.0878622,0.182234,1.0528,44.462
5090,-0.0879121,0.182102,1.05286,44.463
5091,-0.087962,0.181969,1.05293,44.464
5092,-0.0880117,0.181837,1.053,44.465
5093,-0.0880613,0.181704,1.05306,44.466
5094,-0.0881108,0.181572,1.05313,44.467
5095,-0.0881602,0.181439,1.05319,44.468
5096,-0.0882096,0.181307,1.05326,44.469
5097,-0.0882589,0.181175,1.05332,44.47
5098,-0.0883081,0.181042,1.05339,44.471
5099,-0.0883572,0.18091,1.05346,44.472
5100,-0.0884062,0.180777,1.05352,44.473
5101,-0.0884551,0.180645,1.05359,44.474
5102,-0.088504,0.180512,1.05365,44.475
5103,-0.0885527,0.18038,1.05372,44.476
5104,-0.0886014,0.180247,1.05378,44.477
5105,-0.08865,0.180115,1.05385,44.478
5106,-0.0886985,0.179982,1.05391,44.479
5107,-0.0887469,0.17985,1.05398,44.48
5108,-0.0887952,0.179717,1.05404,44.481
5109,-0.0888434,0.179585,1.05411,44.482
5110,-0.0888915,0.179452,1.05417,44.483
5111,-0.0889395,0.17932,1.05424,44.484
5112,-0.0889875,0.179187,1.0543,44.485
5113,-0.0890354,0.179055,1.05437,44.486
5114,-0.0890831,0.178922,1.05443,44.487
5115,-0.0891308,0.178789,1.0545,44.488
5116,-0.0891784,0.178657,1.05456,44.489
5117,-0.089226,0.178524,1.05463,44.49
5118,-0.0892734,0.178392,1.05469,44.491
5119,-0.0893208,0.178259,1.05476,44.492
5120,-0.089368,0.178126,1.05482,44.493
5121,-0.0894152,0.177994,1.05489,44.494
5122,-0.0894623,0.177861,1.05495,44.495
5123,-0.0895093,0.177729,1.05502,44.496
5124,-0.0895562,0.177596,1.05508,44.497
5125,-0.0896031,0.177463,1.05515,44.498
5126,-0.0896498,0.177331,1.05521,44.499
5127,-0.0896965,0.177198,1.05527,44.5
5128,-0.0897431,0.177065,1.05534,44.501
5129,-0.0897896,0.176933,1.0554,44.502
5130,-0.0898361,0.1768,1.05547,44.503
5131,-0.0898824,0.176668,1.05553,44.504
5132,-0.0899287,0.176535,1.0556,44.505
5133,-0.0899748,0.176402,1.05566,44.506
