,0,1,2,3
2531,0.406803,0.190682,0.569993,735.566
2532,0.406754,0.190829,0.570121,735.567
2533,0.406705,0.190976,0.57025,735.568
2534,0.406656,0.191123,0.570378,735.569
2535,0.406607,0.19127,0.570506,735.57
2536,0.406558,0.191417,0.570634,735.571
2537,0.406508,0.191563,0.570763,735.572
2538,0.406459,0.19171,0.570891,735.573
2539,0.406409,0.191857,0.571019,735.574
2540,0.406359,0.192004,0.571148,735.575
2541,0.40631,0.19215,0.571276,735.576
2542,0.40626,0.192297,0.571405,735.577
2543,0.40621,0.192443,0.571533,735.578
2544,0.40616,0.19259,0.571662,735.579
2545,0.40611,0.192737,0.57179,735.58
2546,0.40606,0.192883,0.571919,735.581
2547,0.406009,0.193029,0.572047,735.582
2548,0.405959,0.193176,0.572176,735.583
2549,0.405908,0.193322,0.572304,735.584
2550,0.405858,0.193468,0.572433,735.585
2551,0.405807,0.193615,0.572561,735.586
2552,0.405757,0.193761,0.57269,735.587
2553,0.405706,0.193907,0.572819,735.588
2554,0.405655,0.194053,0.572947,735.589
2555,0.405604,0.194199,0.573076,735.59
2556,0.405553,0.194345,0.573205,735.591
2557,0.405502,0.194491,0.573333,735.592
2558,0.405451,0.194637,0.573462,735.593
2559,0.405399,0.194783,0.573591,735.594
2560,0.405348,0.194929,0.57372,735.595
2561,0.405296,0.195075,0.573849,735.596
2562,0.405245,0.195221,0.573977,735.597
2563,0.405193,0.195366,0.574106,735.598
2564,0.405141,0.195512,0.574235,735.599
2565,0.405089,0.195658,0.574364,735.6
2566,0.405037,0.195803,0.574493,735.601
2567,0.404985,0.195949,0.574622,735.602
2568,0.404933,0.196095,0.574751,735.603
2569,0.404881,0.19624,0.57488,735.604
2570,0.404829,0.196386,0.575009,735.605
2571,0.404776,0.196531,0.575138,735.606
2572,0.404724,0.196676,0.575267,735.607
2573,0.404671,0.196822,0.575397,735.608
2574,0.404619,0.196967,0.575526,735.609
2575,0.404566,0.197113,0.575655,735.61
2576,0.404513,0.197258,0.575784,735.611
2577,0.40446,0.197403,0.575913,735.612
2578,0.404407,0.197548,0.576042,735.613
2579,0.404354,0.197694,0.576172,735.614
2580,0.4043,0.197839,0.576301,735.615
2581,0.404247,0.197984,0.57643,735.616
2582,0.404194,0.198129,0.576559,735.617
2583,0.40414,0.198274,0.576689,735.618
2584,0.404086,0.198419,0.576818,735.619
2585,0.404033,0.198565,0.576947,735.62
2586,0.403979,0.19871,0.577077,735.621
2587,0.403925,0.198855,0.577206,735.622
2588,0.403871,0.199,0.577336,735.623
2589,0.403817,0.199144,0.577465,735.624
2590,0.403762,0.199289,0.577595,735.625
2591,0.403708,0.199434,0.577724,735.626
2592,0.403654,0.199579,0.577854,735.627
2593,0.403599,0.199724,0.577983,735.628
2594,0.403545,0.199869,0.578113,735.629
2595,0.40349,0.200014,0.578243,735.63
2596,0.403435,0.200158,0.578372,735.631
2597,0.40338,0.200303,0.578502,735.632
2598,0.403325,0.200448,0.578632,735.633
2599,0.40327,0.200593,0.578761,735.634
2600,0.403215,0.200737,0.578891,735.635
2601,0.403159,0.200882,0.579021,735.636
2602,0.403104,0.201026,0.579151,735.637
2603,0.403049,0.201171,0.57928,735.638
2604,0.402993,0.201316,0.57941,735.639
2605,0.402937,0.20146,0.57954,735.64
2606,0.402882,0.201605,0.57967,735.641
2607,0.402826,0.201749,0.5798,735.642
2608,0.40277,0.201893,0.579929,735.643
2609,0.402714,0.202038,0.580059,735.644
2610,0.402657,0.202182,0.580189,735.645
2611,0.402601,0.202327,0.580319,735.646
2612,0.402545,0.202471,0.580449,735.647
2613,0.402488,0.202615,0.580579,735.648
2614,0.402432,0.202759,0.580709,735.649
2615,0.402375,0.202903,0.580839,735.65
2616,0.402319,0.203048,0.580969,735.651
2617,0.402262,0.203192,0.5811,735.652
2618,0.402205,0.203336,0.58123,735.653
2619,0.402148,0.20348,0.58136,735.654
2620,0.402091,0.203624,0.58149,735.655
2621,0.402034,0.203768,0.58162,735.656
2622,0.401976,0.203912,0.581751,735.657
2623,0.401919,0.204055,0.581881,735.658
2624,0.401862,0.204199,0.582011,735.659
2625,0.401804,0.204343,0.582141,735.66
2626,0.401747,0.204487,0.582272,735.661
2627,0.401689,0.20463,0.582402,735.662
2628,0.401631,0.204774,0.582532,735.663
2629,0.401573,0.204918,0.582662,735.664
2630,0.401515,0.205061,0.582793,735.665
2631,0.401457,0.205205,0.582923,735.666
2632,0.401399,0.205348,0.583054,735.667
2633,0.401341,0.205491,0.583184,735.668
2634,0.401283,0.205635,0.583315,735.669
2635,0.401224,0.205778,0.583445,735.67
2636,0.401166,0.205921,0.583576,735.671
2637,0.401107,0.206065,0.583706,735.672
2638,0.401049,0.206208,0.583837,735.673
2639,0.40099,0.206351,0.583967,735.674
2640,0.400931,0.206494,0.584098,735.675
2641,0.400872,0.206637,0.584228,735.676
2642,0.400813,0.20678,0.584359,735.677
2643,0.400754,0.206923,0.58449,735.678
2644,0.400695,0.207066,0.58462,735.679
2645,0.400636,0.207209,0.584751,735.68
2646,0.400576,0.207352,0.584882,735.681
2647,0.400517,0.207494,0.585012,735.682
2648,0.400457,0.207637,0.585143,735.683
2649,0.400398,0.20778,0.585274,735.684
2650,0.400338,0.207922,0.585405,735.685
2651,0.400278,0.208065,0.585536,735.686
2652,0.400218,0.208208,0.585666,735.687
2653,0.400158,0.20835,0.585797,735.688
2654,0.400098,0.208492,0.585928,735.689
2655,0.400038,0.208635,0.586059,735.69
2656,0.399978,0.208777,0.58619,735.691
2657,0.399918,0.20892,0.586321,735.692
2658,0.399857,0.209062,0.586452,735.693
2659,0.399797,0.209204,0.586583,735.694
2660,0.399736,0.209347,0.586714,735.695
2661,0.399676,0.209489,0.586845,735.696
2662,0.399615,0.209631,0.586976,735.697
2663,0.399554,0.209773,0.587107,735.698
2664,0.399493,0.209915,0.587238,735.699
2665,0.399432,0.210057,0.587369,735.7
2666,0.399371,0.210199,0.5875,735.701
2667,0.399309,0.210341,0.587631,735.702
2668,0.399248,0.210483,0.587762,735.703
2669,0.399187,0.210625,0.587894,735.704
2670,0.399125,0.210767,0.588025,735.705
2671,0.399063,0.210909,0.588156,735.706
2672,0.399002,0.211051,0.588287,735.707
2673,0.39894,0.211192,0.588419,735.708
2674,0.398878,0.211334,0.58855,735.709
2675,0.398816,0.211476,0.588681,735.71
2676,0.398754,0.211617,0.588813,735.711
2677,0.398692,0.211759,0.588944,735.712
2678,0.398629,0.211901,0.589075,735.713
2679,0.398567,0.212042,0.589207,735.714
2680,0.398505,0.212184,0.589338,735.715
2681,0.398442,0.212325,0.589469,735.716
2682,0.398379,0.212467,0.589601,735.717
2683,0.398317,0.212608,0.589732,735.718
2684,0.398254,0.21275,0.589864,735.719
2685,0.398191,0.212891,0.589995,735.72
2686,0.398128,0.213033,0.590127,735.721
2687,0.398065,0.213174,0.590259,735.722
2688,0.398001,0.213315,0.59039,735.723
2689,0.397938,0.213456,0.590522,735.724
2690,0.397875,0.213598,0.590653,735.725
2691,0.397811,0.213739,0.590785,735.726
2692,0.397747,0.21388,0.590917,735.727
2693,0.397684,0.214021,0.591048,735.728
2694,0.39762,0.214162,0.59118,735.729
2695,0.397556,0.214303,0.591312,735.73
2696,0.397492,0.214444,0.591444,735.731
2697,0.397428,0.214585,0.591575,735.732
2698,0.397364,0.214726,0.591707,735.733
2699,0.3973,0.214867,0.591839,735.734
2700,0.397235,0.215008,0.591971,735.735
2701,0.397171,0.215149,0.592103,735.736
2702,0.397106,0.215289,0.592235,735.737
2703,0.397042,0.21543,0.592366,735.738
2704,0.396977,0.215571,0.592498,735.739
2705,0.396912,0.215711,0.59263,735.74
2706,0.396847,0.215852,0.592762,735.741
2707,0.396782,0.215993,0.592894,735.742
2708,0.396717,0.216133,0.593026,735.743
2709,0.396652,0.216274,0.593158,735.744
2710,0.396587,0.216414,0.59329,735.745
2711,0.396521,0.216554,0.593422,735.746
2712,0.396456,0.216695,0.593554,735.747
2713,0.39639,0.216835,0.593686,735.748
2714,0.396325,0.216975,0.593818,735.749
2715,0.396259,0.217115,0.593951,735.75
2716,0.396193,0.217255,0.594083,735.751
2717,0.396128,0.217395,0.594215,735.752
2718,0.396062,0.217536,0.594347,735.753
2719,0.395996,0.217675,0.594479,735.754
2720,0.395929,0.217815,0.594612,735.755
2721,0.395863,0.217955,0.594744,735.756
2722,0.395797,0.218095,0.594876,735.757
2723,0.395731,0.218235,0.595008,735.758
2724,0.395664,0.218375,0.595141,735.759
2725,0.395598,0.218514,0.595273,735.76
2726,0.395531,0.218654,0.595405,735.761
2727,0.395464,0.218794,0.595538,735.762
2728,0.395398,0.218933,0.59567,735.763
2729,0.395331,0.219073,0.595802,735.764
2730,0.395264,0.219212,0.595934,735.765
2731,0.395197,0.219351,0.596067,735.766
2732,0.39513,0.219491,0.596199,735.767
2733,0.395062,0.21963,0.596332,735.768
2734,0.394995,0.219769,0.596464,735.769
2735,0.394928,0.219908,0.596597,735.77
2736,0.39486,0.220047,0.596729,735.771
2737,0.394793,0.220187,0.596862,735.772
2738,0.394725,0.220326,0.596995,735.773
2739,0.394657,0.220465,0.597127,735.774
2740,0.39459,0.220604,0.59726,735.775
2741,0.394522,0.220742,0.597392,735.776
2742,0.394454,0.220881,0.597525,735.777
2743,0.394385,0.22102,0.597658,735.778
2744,0.394317,0.221159,0.59779,735.779
2745,0.394249,0.221298,0.597923,735.78
2746,0.394181,0.221436,0.598056,735.781
2747,0.394112,0.221575,0.598188,735.782
2748,0.394044,0.221713,0.598321,735.783
2749,0.393975,0.221852,0.598454,735.784
2750,0.393906,0.221991,0.598587,735.785
2751,0.393838,0.222129,0.598719,735.786
2752,0.393769,0.222267,0.598852,735.787
2753,0.3937,0.222406,0.598985,735.788
2754,0.393631,0.222544,0.599118,735.789
2755,0.393561,0.222682,0.599251,735.79
2756,0.393492,0.222821,0.599384,735.791
2757,0.393423,0.222959,0.599516,735.792
2758,0.393353,0.223097,0.599649,735.793
2759,0.393284,0.223235,0.599782,735.794
2760,0.393214,0.223373,0.599915,735.795
2761,0.393144,0.223511,0.600048,735.796
2762,0.393075,0.223649,0.600182,735.797
2763,0.393005,0.223787,0.600315,735.798
2764,0.392935,0.223925,0.600448,735.799
2765,0.392865,0.224063,0.600581,735.8
2766,0.392794,0.224201,0.600714,735.801
2767,0.392724,0.224339,0.600847,735.802
2768,0.392654,0.224477,0.60098,735.803
2769,0.392583,0.224614,0.601113,735.804
2770,0.392513,0.224752,0.601246,735.805
2771,0.392442,0.22489,0.60138,735.806
2772,0.392371,0.225027,0.601513,735.807
2773,0.392301,0.225165,0.601646,735.808
2774,0.39223,0.225303,0.601779,735.809
2775,0.392159,0.22544,0.601912,735.81
2776,0.392087,0.225578,0.602046,735.811
2777,0.392016,0.225715,0.602179,735.812
2778,0.391945,0.225853,0.602312,735.813
2779,0.391874,0.22599,0.602445,735.814
2780,0.391802,0.226127,0.602579,735.815
2781,0.391731,0.226265,0.602712,735.816
2782,0.391659,0.226402,0.602846,735.817
2783,0.391587,0.226539,0.602979,735.818
2784,0.391515,0.226676,0.603112,735.819
2785,0.391443,0.226813,0.603246,735.82
2786,0.391371,0.22695,0.603379,735.821
2787,0.391299,0.227087,0.603513,735.822
2788,0.391227,0.227224,0.603647,735.823
2789,0.391155,0.227361,0.60378,735.824
2790,0.391082,0.227498,0.603914,735.825
2791,0.39101,0.227635,0.604047,735.826
2792,0.390937,0.227772,0.604181,735.827
2793,0.390865,0.227908,0.604314,735.828
2794,0.390792,0.228045,0.604448,735.829
2795,0.390719,0.228182,0.604582,735.83
2796,0.390646,0.228318,0.604715,735.831
2797,0.390573,0.228455,0.604849,735.832
2798,0.3905,0.228591,0.604982,735.833
2799,0.390427,0.228728,0.605116,735.834
2800,0.390354,0.228864,0.60525,735.835
2801,0.39028,0.229001,0.605383,735.836
2802,0.390207,0.229137,0.605517,735.837
2803,0.390133,0.229273,0.605651,735.838
2804,0.39006,0.229409,0.605785,735.839
2805,0.389986,0.229546,0.605918,735.84
2806,0.389912,0.229682,0.606052,735.841
2807,0.389839,0.229818,0.606186,735.842
2808,0.389765,0.229954,0.60632,735.843
2809,0.389691,0.230089,0.606454,735.844
2810,0.389616,0.230225,0.606588,735.845
2811,0.389542,0.230361,0.606722,735.846
2812,0.389468,0.230497,0.606856,735.847
2813,0.389394,0.230632,0.60699,735.848
2814,0.389319,0.230768,0.607124,735.849
2815,0.389245,0.230904,0.607258,735.85
2816,0.38917,0.231039,0.607392,735.851
2817,0.389096,0.231175,0.607526,735.852
2818,0.389021,0.23131,0.60766,735.853
2819,0.388946,0.231446,0.607794,735.854
2820,0.388871,0.231581,0.607928,735.855
2821,0.388796,0.231716,0.608062,735.856
2822,0.388721,0.231851,0.608195,735.857
2823,0.388646,0.231987,0.608329,735.858
2824,0.38857,0.232122,0.608464,735.859
2825,0.388495,0.232257,0.608598,735.86
2826,0.38842,0.232392,0.608732,735.861
2827,0.388344,0.232527,0.608866,735.862
2828,0.388269,0.232662,0.609,735.863
2829,0.388193,0.232797,0.609135,735.864
2830,0.388117,0.232931,0.609269,735.865
2831,0.388041,0.233066,0.609403,735.866
2832,0.387965,0.233201,0.609537,735.867
2833,0.387889,0.233335,0.609671,735.868
2834,0.387813,0.23347,0.609806,735.869
2835,0.387737,0.233604,0.60994,735.87
2836,0.387661,0.233739,0.610074,735.871
2837,0.387584,0.233873,0.610209,735.872
2838,0.387508,0.234008,0.610343,735.873
2839,0.387431,0.234142,0.610478,735.874
2840,0.387355,0.234277,0.610612,735.875
2841,0.387278,0.234411,0.610747,735.876
2842,0.387201,0.234545,0.610881,735.877
2843,0.387124,0.234679,0.611016,735.878
2844,0.387047,0.234813,0.61115,735.879
2845,0.38697,0.234947,0.611284,735.88
2846,0.386893,0.235081,0.611419,735.881
2847,0.386816,0.235215,0.611553,735.882
2848,0.386738,0.235349,0.611687,735.883
2849,0.386661,0.235483,0.611822,735.884
2850,0.386583,0.235617,0.611957,735.885
2851,0.386506,0.235751,0.612091,735.886
2852,0.386428,0.235885,0.612226,735.887
2853,0.38635,0.236019,0.612361,735.888
2854,0.386272,0.236152,0.612495,735.889
2855,0.386194,0.236286,0.61263,735.89
2856,0.386116,0.23642,0.612765,735.891
2857,0.386038,0.236553,0.612899,735.892
2858,0.38596,0.236687,0.613034,735.893
2859,0.385881,0.23682,0.613168,735.894
2860,0.385803,0.236953,0.613303,735.895
2861,0.385724,0.237087,0.613438,735.896
2862,0.385646,0.23722,0.613573,735.897
2863,0.385567,0.237353,0.613708,735.898
2864,0.385488,0.237487,0.613843,735.899
2865,0.385409,0.23762,0.613978,735.9
2866,0.38533,0.237753,0.614113,735.901
2867,0.385251,0.237886,0.614248,735.902
2868,0.385172,0.238019,0.614382,735.903
2869,0.385093,0.238152,0.614517,735.904
2870,0.385013,0.238285,0.614652,735.905
2871,0.384934,0.238418,0.614786,735.906
2872,0.384854,0.238551,0.614921,735.907
2873,0.384775,0.238684,0.615056,735.908
2874,0.384695,0.238816,0.615191,735.909
2875,0.384615,0.238949,0.615326,735.91
2876,0.384536,0.239082,0.615461,735.911
2877,0.384456,0.239215,0.615596,735.912
2878,0.384376,0.239347,0.615731,735.913
2879,0.384296,0.23948,0.615866,735.914
2880,0.384215,0.239612,0.616001,735.915
2881,0.384135,0.239745,0.616136,735.916
2882,0.384055,0.239877,0.616271,735.917
2883,0.383974,0.240009,0.616406,735.918
2884,0.383894,0.240142,0.616541,735.919
2885,0.383813,0.240274,0.616676,735.92
2886,0.383732,0.240406,0.616812,735.921
2887,0.383651,0.240538,0.616947,735.922
2888,0.38357,0.24067,0.617082,735.923
2889,0.38349,0.240802,0.617218,735.924
2890,0.383408,0.240934,0.617353,735.925
2891,0.383327,0.241066,0.617488,735.926
2892,0.383246,0.241198,0.617624,735.927
2893,0.383165,0.241329,0.617759,735.928
2894,0.383083,0.241461,0.617894,735.929
2895,0.383002,0.241593,0.618029,735.93
2896,0.38292,0.241724,0.618164,735.931
2897,0.382839,0.241856,0.6183,735.932
2898,0.382757,0.241987,0.618435,735.933
2899,0.382675,0.242119,0.61857,735.934
2900,0.382593,0.24225,0.618705,735.935
2901,0.382511,0.242382,0.618841,735.936
2902,0.382429,0.242513,0.618976,735.937
2903,0.382347,0.242644,0.619112,735.938
2904,0.382265,0.242775,0.619247,735.939
2905,0.382183,0.242906,0.619383,735.94
2906,0.382101,0.243037,0.619518,735.941
2907,0.382018,0.243168,0.619654,735.942
2908,0.381936,0.243299,0.619789,735.943
2909,0.381853,0.24343,0.619924,735.944
2910,0.38177,0.24356,0.62006,735.945
2911,0.381687,0.243691,0.620195,735.946
2912,0.381605,0.243822,0.620331,735.947
2913,0.381522,0.243953,0.620466,735.948
2914,0.381439,0.244083,0.620602,735.949
2915,0.381356,0.244214,0.620738,735.95
2916,0.381272,0.244344,0.620874,735.951
2917,0.381189,0.244474,0.621009,735.952
2918,0.381106,0.244605,0.621145,735.953
2919,0.381022,0.244735,0.621281,735.954
2920,0.380939,0.244865,0.621416,735.955
2921,0.380855,0.244995,0.621552,735.956
2922,0.380771,0.245125,0.621687,735.957
2923,0.380688,0.245255,0.621823,735.958
2924,0.380604,0.245385,0.621959,735.959
2925,0.38052,0.245515,0.622094,735.96
2926,0.380436,0.245645,0.62223,735.961
2927,0.380352,0.245775,0.622366,735.962
2928,0.380268,0.245905,0.622502,735.963
2929,0.380184,0.246035,0.622638,735.964
2930,0.380099,0.246165,0.622773,735.965
2931,0.380015,0.246294,0.622909,735.966
2932,0.37993,0.246424,0.623045,735.967
2933,0.379846,0.246553,0.623181,735.968
2934,0.379761,0.246683,0.623317,735.969
2935,0.379676,0.246812,0.623452,735.97
2936,0.379591,0.246942,0.623588,735.971
2937,0.379506,0.247071,0.623724,735.972
2938,0.379421,0.2472,0.62386,735.973
2939,0.379336,0.247329,0.623996,735.974
2940,0.379251,0.247459,0.624132,735.975
2941,0.379165,0.247588,0.624268,735.976
2942,0.37908,0.247717,0.624404,735.977
2943,0.378995,0.247846,0.624541,735.978
2944,0.378909,0.247975,0.624677,735.979
2945,0.378823,0.248104,0.624813,735.98
2946,0.378737,0.248233,0.624948,735.981
2947,0.378651,0.248361,0.625084,735.982
2948,0.378566,0.24849,0.62522,735.983
2949,0.37848,0.248619,0.625356,735.984
2950,0.378393,0.248748,0.625492,735.985
2951,0.378307,0.248876,0.625629,735.986
2952,0.378221,0.249005,0.625765,735.987
2953,0.378135,0.249134,0.625901,735.988
2954,0.378048,0.249262,0.626037,735.989
2955,0.377962,0.249391,0.626173,735.99
2956,0.377875,0.249519,0.62631,735.991
2957,0.377788,0.249647,0.626446,735.992
2958,0.377702,0.249776,0.626582,735.993
2959,0.377615,0.249904,0.626718,735.994
2960,0.377528,0.250032,0.626854,735.995
2961,0.377441,0.25016,0.62699,735.996
2962,0.377353,0.250288,0.627127,735.997
2963,0.377266,0.250416,0.627263,735.998
2964,0.377179,0.250544,0.627399,735.999
2965,0.377092,0.250672,0.627536,736.0
2966,0.377004,0.2508,0.627672,736.001
2967,0.376917,0.250928,0.627809,736.002
2968,0.376829,0.251056,0.627945,736.003
2969,0.376741,0.251183,0.628082,736.004
2970,0.376653,0.251311,0.628218,736.005
2971,0.376565,0.251438,0.628354,736.006
2972,0.376477,0.251566,0.628491,736.007
2973,0.376389,0.251693,0.628627,736.008
2974,0.376301,0.251821,0.628763,736.009
2975,0.376213,0.251948,0.6289,736.01
2976,0.376125,0.252075,0.629036,736.011
2977,0.376036,0.252203,0.629173,736.012
2978,0.375948,0.25233,0.629309,736.013
2979,0.375859,0.252457,0.629446,736.014
2980,0.375771,0.252584,0.629582,736.015
2981,0.375682,0.252711,0.629719,736.016
2982,0.375593,0.252838,0.629855,736.017
2983,0.375504,0.252965,0.629992,736.018
2984,0.375415,0.253091,0.630128,736.019
2985,0.375326,0.253218,0.630265,736.02
2986,0.375237,0.253345,0.630402,736.021
2987,0.375148,0.253471,0.630538,736.022
2988,0.375059,0.253598,0.630675,736.023
2989,0.37497,0.253725,0.630812,736.024
2990,0.37488,0.253851,0.630948,736.025
2991,0.374791,0.253977,0.631085,736.026
2992,0.374701,0.254104,0.631222,736.027
2993,0.374611,0.25423,0.631358,736.028
2994,0.374522,0.254356,0.631495,736.029
2995,0.374432,0.254482,0.631632,736.03
2996,0.374342,0.254608,0.631769,736.031
2997,0.374252,0.254734,0.631905,736.032
2998,0.374162,0.25486,0.632042,736.033
2999,0.374072,0.254986,0.632179,736.034
3000,0.373981,0.255112,0.632315,736.035
3001,0.373891,0.255238,0.632452,736.036
3002,0.373801,0.255363,0.632589,736.037
3003,0.373711,0.255489,0.632726,736.038
3004,0.37362,0.255615,0.632863,736.039
3005,0.373529,0.25574,0.633,736.04
3006,0.373439,0.255865,0.633137,736.041
3007,0.373348,0.255991,0.633273,736.042
3008,0.373257,0.256116,0.63341,736.043
3009,0.373166,0.256241,0.633547,736.044
3010,0.373075,0.256367,0.633684,736.045
3011,0.372984,0.256492,0.633821,736.046
3012,0.372893,0.256617,0.633958,736.047
3013,0.372802,0.256742,0.634095,736.048
3014,0.37271,0.256867,0.634232,736.049
3015,0.372619,0.256992,0.634369,736.05
3016,0.372527,0.257117,0.634506,736.051
3017,0.372436,0.257242,0.634643,736.052
3018,0.372344,0.257366,0.63478,736.053
3019,0.372252,0.257491,0.634917,736.054
3020,0.37216,0.257616,0.635054,736.055
3021,0.372069,0.25774,0.635191,736.056
3022,0.371977,0.257865,0.635328,736.057
3023,0.371884,0.257989,0.635465,736.058
3024,0.371792,0.258114,0.635602,736.059
3025,0.3717,0.258238,0.635739,736.06
3026,0.371608,0.258362,0.635876,736.061
3027,0.371515,0.258486,0.636013,736.062
3028,0.371423,0.258611,0.636151,736.063
3029,0.37133,0.258735,0.636288,736.064
3030,0.371238,0.258859,0.636425,736.065
3031,0.371145,0.258983,0.636562,736.066
3032,0.371052,0.259107,0.636699,736.067
3033,0.370959,0.259231,0.636837,736.068
3034,0.370866,0.259355,0.636974,736.069
3035,0.370773,0.259478,0.637111,736.07
3036,0.37068,0.259602,0.637248,736.071
3037,0.370586,0.259726,0.637385,736.072
3038,0.370493,0.25985,0.637523,736.073
3039,0.3704,0.259973,0.63766,736.074
3040,0.370306,0.260097,0.637797,736.075
3041,0.370212,0.26022,0.637935,736.076
3042,0.370119,0.260344,0.638072,736.077
3043,0.370025,0.260467,0.638209,736.078
3044,0.369931,0.26059,0.638347,736.079
3045,0.369837,0.260714,0.638484,736.08
3046,0.369743,0.260837,0.638621,736.081
3047,0.369649,0.26096,0.638759,736.082
3048,0.369555,0.261083,0.638896,736.083
3049,0.369461,0.261206,0.639033,736.084
3050,0.369366,0.261329,0.639171,736.085
3051,0.369272,0.261452,0.639308,736.086
3052,0.369177,0.261575,0.639446,736.087
3053,0.369083,0.261698,0.639583,736.088
3054,0.368988,0.26182,0.639721,736.089
3055,0.368893,0.261943,0.639858,736.09
3056,0.368798,0.262066,0.639996,736.091
3057,0.368704,0.262188,0.640133,736.092
3058,0.368609,0.262311,0.640271,736.093
3059,0.368514,0.262433,0.640408,736.094
3060,0.368418,0.262556,0.640546,736.095
3061,0.368323,0.262678,0.640683,736.096
3062,0.368228,0.2628,0.640821,736.097
3063,0.368132,0.262922,0.640958,736.098
3064,0.368037,0.263044,0.641096,736.099
3065,0.367941,0.263167,0.641234,736.1
3066,0.367846,0.263289,0.641371,736.101
3067,0.36775,0.26341,0.641509,736.102
3068,0.367654,0.263532,0.641647,736.103
3069,0.367558,0.263654,0.641784,736.104
3070,0.367462,0.263776,0.641922,736.105
3071,0.367366,0.263898,0.642059,736.106
3072,0.36727,0.264019,0.642197,736.107
3073,0.367174,0.264141,0.642335,736.108
3074,0.367078,0.264262,0.642472,736.109
3075,0.366981,0.264384,0.64261,736.11
3076,0.366885,0.264505,0.642748,736.111
3077,0.366789,0.264626,0.642886,736.112
3078,0.366692,0.264747,0.643023,736.113
3079,0.366595,0.264869,0.643161,736.114
3080,0.366499,0.26499,0.643299,736.115
3081,0.366402,0.265111,0.643437,736.116
3082,0.366305,0.265232,0.643575,736.117
3083,0.366208,0.265353,0.643712,736.118
3084,0.366111,0.265473,0.64385,736.119
3085,0.366014,0.265594,0.643988,736.12
3086,0.365917,0.265715,0.644126,736.121
3087,0.36582,0.265836,0.644263,736.122
3088,0.365722,0.265956,0.644401,736.123
3089,0.365625,0.266077,0.644539,736.124
3090,0.365527,0.266197,0.644677,736.125
3091,0.36543,0.266317,0.644815,736.126
3092,0.365332,0.266438,0.644953,736.127
3093,0.365235,0.266558,0.645091,736.128
3094,0.365137,0.266678,0.645229,736.129
3095,0.365039,0.266798,0.645367,736.13
3096,0.364941,0.266918,0.645505,736.131
3097,0.364843,0.267038,0.645642,736.132
3098,0.364745,0.267158,0.64578,736.133
3099,0.364647,0.267278,0.645918,736.134
3100,0.364549,0.267398,0.646056,736.135
3101,0.36445,0.267518,0.646194,736.136
3102,0.364352,0.267637,0.646332,736.137
3103,0.364253,0.267757,0.64647,736.138
3104,0.364155,0.267876,0.646608,736.139
3105,0.364056,0.267996,0.646746,736.14
3106,0.363957,0.268115,0.646884,736.141
3107,0.363859,0.268235,0.647023,736.142
3108,0.36376,0.268354,0.647161,736.143
3109,0.363661,0.268473,0.647299,736.144
3110,0.363562,0.268592,0.647437,736.145
3111,0.363463,0.268711,0.647575,736.146
3112,0.363363,0.268831,0.647713,736.147
3113,0.363264,0.26895,0.647851,736.148
3114,0.363165,0.269069,0.647989,736.149
3115,0.363065,0.269187,0.648127,736.15
3116,0.362966,0.269306,0.648265,736.151
3117,0.362866,0.269425,0.648404,736.152
3118,0.362767,0.269544,0.648542,736.153
3119,0.362667,0.269662,0.64868,736.154
3120,0.362567,0.269781,0.648818,736.155
3121,0.362467,0.269899,0.648956,736.156
3122,0.362367,0.270018,0.649095,736.157
3123,0.362267,0.270136,0.649233,736.158
3124,0.362167,0.270255,0.649371,736.159
3125,0.362066,0.270373,0.649509,736.16
3126,0.361966,0.270491,0.649647,736.161
3127,0.361866,0.270609,0.649786,736.162
3128,0.361765,0.270727,0.649924,736.163
3129,0.361665,0.270845,0.650062,736.164
3130,0.361564,0.270963,0.650201,736.165
3131,0.361463,0.271081,0.650339,736.166
3132,0.361362,0.271199,0.650477,736.167
3133,0.361262,0.271317,0.650616,736.168
3134,0.361161,0.271435,0.650754,736.169
3135,0.36106,0.271552,0.650892,736.17
3136,0.360958,0.27167,0.651031,736.171
3137,0.360857,0.271788,0.651169,736.172
3138,0.360756,0.271905,0.651307,736.173
3139,0.360654,0.272022,0.651446,736.174
3140,0.360553,0.27214,0.651584,736.175
3141,0.360452,0.272257,0.651722,736.176
3142,0.36035,0.272374,0.651861,736.177
3143,0.360248,0.272492,0.651999,736.178
3144,0.360146,0.272609,0.652138,736.179
3145,0.360045,0.272726,0.652276,736.18
3146,0.359943,0.272843,0.652415,736.181
3147,0.359841,0.27296,0.652553,736.182
3148,0.359739,0.273077,0.652692,736.183
3149,0.359636,0.273193,0.65283,736.184
3150,0.359534,0.27331,0.652969,736.185
3151,0.359432,0.273427,0.653107,736.186
3152,0.359329,0.273543,0.653246,736.187
3153,0.359227,0.27366,0.653384,736.188
3154,0.359125,0.273776,0.653523,736.189
3155,0.359022,0.273893,0.653661,736.19
3156,0.358919,0.274009,0.6538,736.191
3157,0.358817,0.274125,0.653938,736.192
3158,0.358714,0.274241,0.654077,736.193
3159,0.358611,0.274358,0.654216,736.194
3160,0.358508,0.274474,0.654354,736.195
3161,0.358405,0.27459,0.654493,736.196
3162,0.358302,0.274706,0.654631,736.197
3163,0.358198,0.274821,0.65477,736.198
3164,0.358095,0.274937,0.654909,736.199
3165,0.357992,0.275053,0.655047,736.2
3166,0.357888,0.275168,0.655186,736.201
