,0,1,2,3
4848,-0.102139,0.107153,1.08514,49.805
4849,-0.102139,0.107027,1.08519,49.806
4850,-0.10214,0.1069,1.08524,49.807
4851,-0.10214,0.106774,1.08528,49.808
4852,-0.10214,0.106648,1.08533,49.809
4853,-0.10214,0.106522,1.08538,49.81
4854,-0.10214,0.106396,1.08543,49.811
4855,-0.10214,0.10627,1.08547,49.812
4856,-0.10214,0.106144,1.08552,49.813
4857,-0.10214,0.106018,1.08557,49.814
4858,-0.102139,0.105892,1.08561,49.815
4859,-0.102139,0.105766,1.08566,49.816
4860,-0.102138,0.105641,1.08571,49.817
4861,-0.102138,0.105515,1.08575,49.818
4862,-0.102137,0.105389,1.0858,49.819
4863,-0.102136,0.105263,1.08585,49.82
4864,-0.102136,0.105137,1.0859,49.821
4865,-0.102135,0.105012,1.08594,49.822
4866,-0.102134,0.104886,1.08599,49.823
4867,-0.102133,0.10476,1.08604,49.824
4868,-0.102131,0.104635,1.08608,49.825
4869,-0.10213,0.104509,1.08613,49.826
4870,-0.102129,0.104384,1.08618,49.827
4871,-0.102127,0.104258,1.08622,49.828
4872,-0.102126,0.104133,1.08627,49.829
4873,-0.102124,0.104007,1.08632,49.83
4874,-0.102123,0.103882,1.08636,49.831
4875,-0.102121,0.103756,1.08641,49.832
4876,-0.102119,0.103631,1.08646,49.833
4877,-0.102117,0.103506,1.0865,49.834
4878,-0.102115,0.10338,1.08655,49.835
4879,-0.102113,0.103255,1.08659,49.836
4880,-0.102111,0.10313,1.08664,49.837
4881,-0.102108,0.103005,1.08669,49.838
4882,-0.102106,0.10288,1.08673,49.839
4883,-0.102104,0.102754,1.08678,49.84
4884,-0.102101,0.102629,1.08683,49.841
4885,-0.102099,0.102504,1.08687,49.842
4886,-0.102096,0.102379,1.08692,49.843
4887,-0.102093,0.102254,1.08696,49.844
4888,-0.10209,0.102129,1.08701,49.845
4889,-0.102087,0.102004,1.08706,49.846
4890,-0.102084,0.101879,1.0871,49.847
4891,-0.102081,0.101754,1.08715,49.848
4892,-0.102078,0.10163,1.0872,49.849
4893,-0.102075,0.101505,1.08724,49.85
4894,-0.102072,0.10138,1.08729,49.851
4895,-0.102068,0.101255,1.08733,49.852
4896,-0.102065,0.10113,1.08738,49.853
4897,-0.102061,0.101006,1.08742,49.854
4898,-0.102057,0.100881,1.08747,49.855
4899,-0.102054,0.100756,1.08752,49.856
4900,-0.10205,0.100632,1.08756,49.857
4901,-0.102046,0.100507,1.08761,49.858
4902,-0.102042,0.100382,1.08765,49.859
4903,-0.102038,0.100258,1.0877,49.86
4904,-0.102034,0.100133,1.08774,49.861
4905,-0.10203,0.100009,1.08779,49.862
4906,-0.102025,0.0998845,1.08784,49.863
4907,-0.102021,0.0997601,1.08788,49.864
4908,-0.102016,0.0996357,1.08793,49.865
4909,-0.102012,0.0995114,1.08797,49.866
4910,-0.102007,0.0993871,1.08802,49.867
4911,-0.102002,0.0992628,1.08806,49.868
4912,-0.101998,0.0991386,1.08811,49.869
4913,-0.101993,0.0990144,1.08815,49.87
4914,-0.101988,0.0988902,1.0882,49.871
4915,-0.101983,0.0987661,1.08824,49.872
4916,-0.101978,0.098642,1.08829,49.873
4917,-0.101972,0.0985179,1.08833,49.874
4918,-0.101967,0.0983939,1.08838,49.875
4919,-0.101962,0.0982699,1.08843,49.876
4920,-0.101956,0.0981459,1.08847,49.877
4921,-0.101951,0.098022,1.08852,49.878
4922,-0.101945,0.0978981,1.08856,49.879
4923,-0.101939,0.0977742,1.08861,49.88
4924,-0.101933,0.0976504,1.08865,49.881
4925,-0.101927,0.0975266,1.0887,49.882
4926,-0.101922,0.0974029,1.08874,49.883
4927,-0.101915,0.0972791,1.08879,49.884
4928,-0.101909,0.0971554,1.08883,49.885
4929,-0.101903,0.0970318,1.08888,49.886
4930,-0.101897,0.0969082,1.08892,49.887
4931,-0.10189,0.0967846,1.08897,49.888
4932,-0.101884,0.096661,1.08901,49.889
4933,-0.101877,0.0965375,1.08905,49.89
4934,-0.101871,0.096414,1.0891,49.891
4935,-0.101864,0.0962905,1.08914,49.892
4936,-0.101857,0.0961671,1.08919,49.893
4937,-0.101851,0.0960437,1.08923,49.894
4938,-0.101844,0.0959203,1.08928,49.895
4939,-0.101837,0.095797,1.08932,49.896
4940,-0.101829,0.0956737,1.08937,49.897
4941,-0.101822,0.0955504,1.08941,49.898
4942,-0.101815,0.0954272,1.08946,49.899
4943,-0.101808,0.095304,1.0895,49.9
4944,-0.1018,0.0951808,1.08954,49.901
4945,-0.101793,0.0950577,1.08959,49.902
4946,-0.101785,0.0949346,1.08963,49.903
4947,-0.101778,0.0948115,1.08968,49.904
4948,-0.10177,0.0946885,1.08972,49.905
4949,-0.101762,0.0945655,1.08977,49.906
4950,-0.101754,0.0944425,1.08981,49.907
4951,-0.101746,0.0943196,1.08985,49.908
4952,-0.101738,0.0941967,1.0899,49.909
4953,-0.10173,0.0940738,1.08994,49.91
4954,-0.101722,0.093951,1.08999,49.911
4955,-0.101713,0.0938282,1.09003,49.912
4956,-0.101705,0.0937055,1.09008,49.913
4957,-0.101696,0.0935828,1.09012,49.914
4958,-0.101688,0.0934601,1.09016,49.915
4959,-0.101679,0.0933375,1.09021,49.916
4960,-0.10167,0.0932149,1.09025,49.917
4961,-0.101661,0.0930923,1.0903,49.918
4962,-0.101653,0.0929698,1.09034,49.919
4963,-0.101644,0.0928473,1.09038,49.92
4964,-0.101634,0.0927249,1.09043,49.921
4965,-0.101625,0.0926024,1.09047,49.922
4966,-0.101616,0.0924801,1.09051,49.923
4967,-0.101607,0.0923577,1.09056,49.924
4968,-0.101597,0.0922354,1.0906,49.925
4969,-0.101588,0.0921131,1.09065,49.926
4970,-0.101578,0.0919909,1.09069,49.927
4971,-0.101569,0.0918687,1.09073,49.928
4972,-0.101559,0.0917465,1.09078,49.929
4973,-0.101549,0.0916244,1.09082,49.93
4974,-0.101539,0.0915023,1.09086,49.931
4975,-0.101529,0.0913802,1.09091,49.932
4976,-0.101519,0.0912582,1.09095,49.933
4977,-0.101509,0.0911362,1.09099,49.934
4978,-0.101499,0.0910143,1.09104,49.935
4979,-0.101489,0.0908923,1.09108,49.936
4980,-0.101478,0.0907705,1.09112,49.937
4981,-0.101468,0.0906486,1.09117,49.938
4982,-0.101457,0.0905268,1.09121,49.939
4983,-0.101447,0.090405,1.09125,49.94
4984,-0.101436,0.0902833,1.0913,49.941
4985,-0.101425,0.0901616,1.09134,49.942
4986,-0.101415,0.0900399,1.09138,49.943
4987,-0.101404,0.0899183,1.09143,49.944
4988,-0.101393,0.0897967,1.09147,49.945
4989,-0.101382,0.0896751,1.09151,49.946
4990,-0.10137,0.0895536,1.09156,49.947
4991,-0.101359,0.0894321,1.0916,49.948
4992,-0.101348,0.0893107,1.09164,49.949
4993,-0.101336,0.0891893,1.09168,49.95
4994,-0.101325,0.0890679,1.09173,49.951
4995,-0.101313,0.0889466,1.09177,49.952
4996,-0.101302,0.0888253,1.09181,49.953
4997,-0.10129,0.088704,1.09186,49.954
4998,-0.101278,0.0885828,1.0919,49.955
4999,-0.101266,0.0884616,1.09194,49.956
5000,-0.101254,0.0883405,1.09198,49.957
5001,-0.101242,0.0882194,1.09203,49.958
5002,-0.10123,0.0880983,1.09207,49.959
5003,-0.101218,0.0879773,1.09211,49.96
5004,-0.101206,0.0878563,1.09215,49.961
5005,-0.101193,0.0877354,1.0922,49.962
5006,-0.101181,0.0876145,1.09224,49.963
5007,-0.101168,0.0874936,1.09228,49.964
5008,-0.101156,0.0873728,1.09232,49.965
5009,-0.101143,0.087252,1.09237,49.966
5010,-0.10113,0.0871312,1.09241,49.967
5011,-0.101117,0.0870105,1.09245,49.968
5012,-0.101104,0.0868898,1.09249,49.969
5013,-0.101091,0.0867692,1.09254,49.97
5014,-0.101078,0.0866486,1.09258,49.971
5015,-0.101065,0.086528,1.09262,49.972
5016,-0.101052,0.0864075,1.09266,49.973
5017,-0.101039,0.086287,1.09271,49.974
5018,-0.101025,0.0861666,1.09275,49.975
5019,-0.101012,0.0860462,1.09279,49.976
5020,-0.100998,0.0859258,1.09283,49.977
5021,-0.100985,0.0858054,1.09287,49.978
5022,-0.100971,0.0856852,1.09292,49.979
5023,-0.100957,0.0855649,1.09296,49.98
5024,-0.100943,0.0854447,1.093,49.981
5025,-0.100929,0.0853245,1.09304,49.982
5026,-0.100915,0.0852043,1.09308,49.983
5027,-0.100901,0.0850842,1.09313,49.984
5028,-0.100887,0.0849642,1.09317,49.985
5029,-0.100872,0.0848441,1.09321,49.986
5030,-0.100858,0.0847242,1.09325,49.987
5031,-0.100844,0.0846042,1.09329,49.988
5032,-0.100829,0.0844843,1.09334,49.989
5033,-0.100815,0.0843644,1.09338,49.99
5034,-0.1008,0.0842446,1.09342,49.991
5035,-0.100785,0.0841248,1.09346,49.992
5036,-0.10077,0.0840051,1.0935,49.993
5037,-0.100755,0.0838854,1.09354,49.994
5038,-0.10074,0.0837657,1.09359,49.995
5039,-0.100725,0.0836461,1.09363,49.996
5040,-0.10071,0.0835265,1.09367,49.997
5041,-0.100695,0.0834069,1.09371,49.998
5042,-0.10068,0.0832874,1.09375,49.999
5043,-0.100664,0.083168,1.09379,50.0
5044,-0.100649,0.0830485,1.09383,50.001
5045,-0.100633,0.0829292,1.09388,50.002
5046,-0.100617,0.0828098,1.09392,50.003
5047,-0.100602,0.0826905,1.09396,50.004
5048,-0.100586,0.0825713,1.094,50.005
5049,-0.10057,0.0824521,1.09404,50.006
5050,-0.100554,0.0823329,1.09408,50.007
5051,-0.100538,0.0822137,1.09412,50.008
5052,-0.100522,0.0820947,1.09417,50.009
5053,-0.100506,0.0819756,1.09421,50.01
5054,-0.10049,0.0818566,1.09425,50.011
5055,-0.100473,0.0817376,1.09429,50.012
5056,-0.100457,0.0816187,1.09433,50.013
5057,-0.10044,0.0814998,1.09437,50.014
5058,-0.100424,0.0813809,1.09441,50.015
5059,-0.100407,0.0812621,1.09445,50.016
5060,-0.10039,0.0811434,1.09449,50.017
5061,-0.100373,0.0810246,1.09453,50.018
5062,-0.100357,0.0809059,1.09458,50.019
5063,-0.10034,0.0807873,1.09462,50.02
5064,-0.100323,0.0806687,1.09466,50.021
5065,-0.100305,0.0805501,1.0947,50.022
5066,-0.100288,0.0804316,1.09474,50.023
5067,-0.100271,0.0803131,1.09478,50.024
5068,-0.100254,0.0801946,1.09482,50.025
5069,-0.100236,0.0800762,1.09486,50.026
5070,-0.100219,0.0799579,1.0949,50.027
5071,-0.100201,0.0798396,1.09494,50.028
5072,-0.100183,0.0797213,1.09498,50.029
5073,-0.100166,0.079603,1.09502,50.03
5074,-0.100148,0.0794849,1.09506,50.031
5075,-0.10013,0.0793667,1.0951,50.032
5076,-0.100112,0.0792486,1.09514,50.033
5077,-0.100094,0.0791305,1.09519,50.034
5078,-0.100076,0.0790125,1.09523,50.035
5079,-0.100057,0.0788945,1.09527,50.036
5080,-0.100039,0.0787766,1.09531,50.037
5081,-0.100021,0.0786587,1.09535,50.038
5082,-0.100002,0.0785408,1.09539,50.039
5083,-0.0999837,0.078423,1.09543,50.04
5084,-0.099965,0.0783052,1.09547,50.041
5085,-0.0999463,0.0781875,1.09551,50.042
5086,-0.0999276,0.0780698,1.09555,50.043
5087,-0.0999087,0.0779522,1.09559,50.044
5088,-0.0998898,0.0778346,1.09563,50.045
5089,-0.0998708,0.077717,1.09567,50.046
5090,-0.0998517,0.0775995,1.09571,50.047
5091,-0.0998325,0.0774821,1.09575,50.048
5092,-0.0998133,0.0773646,1.09579,50.049
5093,-0.0997939,0.0772473,1.09583,50.05
5094,-0.0997745,0.0771299,1.09587,50.051
5095,-0.0997551,0.0770126,1.09591,50.052
5096,-0.0997355,0.0768954,1.09595,50.053
5097,-0.0997159,0.0767782,1.09599,50.054
5098,-0.0996961,0.076661,1.09603,50.055
5099,-0.0996763,0.0765439,1.09607,50.056
5100,-0.0996564,0.0764268,1.09611,50.057
5101,-0.0996365,0.0763097,1.09615,50.058
5102,-0.0996164,0.0761927,1.09619,50.059
5103,-0.0995963,0.0760758,1.09623,50.06
5104,-0.0995761,0.0759589,1.09627,50.061
5105,-0.0995559,0.075842,1.09631,50.062
5106,-0.0995355,0.0757252,1.09635,50.063
5107,-0.0995151,0.0756084,1.09639,50.064
5108,-0.0994946,0.0754917,1.09642,50.065
5109,-0.099474,0.075375,1.09646,50.066
5110,-0.0994533,0.0752583,1.0965,50.067
5111,-0.0994326,0.0751417,1.09654,50.068
5112,-0.0994118,0.0750252,1.09658,50.069
5113,-0.0993909,0.0749087,1.09662,50.07
5114,-0.09937,0.0747922,1.09666,50.071
5115,-0.099349,0.0746758,1.0967,50.072
5116,-0.0993279,0.0745594,1.09674,50.073
5117,-0.0993067,0.0744431,1.09678,50.074
5118,-0.0992855,0.0743268,1.09682,50.075
5119,-0.0992641,0.0742106,1.09686,50.076
5120,-0.0992427,0.0740944,1.0969,50.077
5121,-0.0992213,0.0739782,1.09694,50.078
5122,-0.0991997,0.0738621,1.09698,50.079
5123,-0.0991781,0.0737461,1.09701,50.08
5124,-0.0991564,0.0736301,1.09705,50.081
5125,-0.0991346,0.0735141,1.09709,50.082
5126,-0.0991128,0.0733982,1.09713,50.083
5127,-0.0990908,0.0732823,1.09717,50.084
5128,-0.0990688,0.0731664,1.09721,50.085
5129,-0.0990467,0.0730506,1.09725,50.086
5130,-0.0990246,0.0729349,1.09729,50.087
5131,-0.0990023,0.0728192,1.09733,50.088
5132,-0.09898,0.0727035,1.09737,50.089
5133,-0.0989576,0.0725879,1.0974,50.09
5134,-0.0989351,0.0724723,1.09744,50.091
5135,-0.0989125,0.0723568,1.09748,50.092
5136,-0.0988899,0.0722413,1.09752,50.093
5137,-0.0988671,0.0721258,1.09756,50.094
5138,-0.0988443,0.0720104,1.0976,50.095
5139,-0.0988214,0.0718951,1.09764,50.096
5140,-0.0987985,0.0717798,1.09767,50.097
5141,-0.0987754,0.0716646,1.09771,50.098
5142,-0.0987523,0.0715493,1.09775,50.099
5143,-0.0987291,0.0714342,1.09779,50.1
5144,-0.0987058,0.0713191,1.09783,50.101
5145,-0.0986825,0.071204,1.09787,50.102
5146,-0.0986591,0.071089,1.09791,50.103
5147,-0.0986356,0.070974,1.09794,50.104
5148,-0.098612,0.0708591,1.09798,50.105
5149,-0.0985883,0.0707442,1.09802,50.106
5150,-0.0985646,0.0706294,1.09806,50.107
5151,-0.0985408,0.0705146,1.0981,50.108
5152,-0.098517,0.0703998,1.09814,50.109
5153,-0.098493,0.0702852,1.09817,50.11
5154,-0.098469,0.0701705,1.09821,50.111
5155,-0.0984449,0.0700559,1.09825,50.112
5156,-0.0984207,0.0699414,1.09829,50.113
5157,-0.0983965,0.0698268,1.09833,50.114
5158,-0.0983722,0.0697124,1.09836,50.115
5159,-0.0983478,0.069598,1.0984,50.116
5160,-0.0983233,0.0694836,1.09844,50.117
5161,-0.0982988,0.0693693,1.09848,50.118
5162,-0.0982742,0.069255,1.09852,50.119
5163,-0.0982495,0.0691407,1.09855,50.12
5164,-0.0982248,0.0690265,1.09859,50.121
5165,-0.0981999,0.0689124,1.09863,50.122
5166,-0.098175,0.0687983,1.09867,50.123
5167,-0.09815,0.0686842,1.09871,50.124
5168,-0.0981249,0.0685702,1.09874,50.125
5169,-0.0980998,0.0684563,1.09878,50.126
5170,-0.0980746,0.0683424,1.09882,50.127
5171,-0.0980493,0.0682285,1.09886,50.128
5172,-0.0980239,0.0681147,1.0989,50.129
5173,-0.0979984,0.0680009,1.09893,50.13
5174,-0.0979729,0.0678872,1.09897,50.131
5175,-0.0979473,0.0677735,1.09901,50.132
5176,-0.0979216,0.0676599,1.09905,50.133
5177,-0.0978958,0.0675463,1.09908,50.134
5178,-0.0978699,0.0674328,1.09912,50.135
5179,-0.097844,0.0673193,1.09916,50.136
5180,-0.097818,0.0672059,1.0992,50.137
5181,-0.0977919,0.0670925,1.09923,50.138
5182,-0.0977658,0.0669792,1.09927,50.139
5183,-0.0977396,0.0668659,1.09931,50.14
5184,-0.0977133,0.0667527,1.09935,50.141
5185,-0.0976869,0.0666395,1.09938,50.142
5186,-0.0976604,0.0665264,1.09942,50.143
5187,-0.0976339,0.0664133,1.09946,50.144
5188,-0.0976073,0.0663002,1.09949,50.145
5189,-0.0975806,0.0661873,1.09953,50.146
5190,-0.0975539,0.0660743,1.09957,50.147
5191,-0.0975271,0.0659614,1.09961,50.148
5192,-0.0975002,0.0658486,1.09964,50.149
5193,-0.0974732,0.0657358,1.09968,50.15
5194,-0.0974462,0.065623,1.09972,50.151
5195,-0.0974191,0.0655103,1.09975,50.152
5196,-0.0973919,0.0653977,1.09979,50.153
5197,-0.0973647,0.0652851,1.09983,50.154
5198,-0.0973373,0.0651725,1.09986,50.155
5199,-0.0973099,0.06506,1.0999,50.156
5200,-0.0972825,0.0649475,1.09994,50.157
5201,-0.0972549,0.0648351,1.09998,50.158
5202,-0.0972273,0.0647228,1.10001,50.159
5203,-0.0971996,0.0646104,1.10005,50.16
5204,-0.0971718,0.0644982,1.10009,50.161
5205,-0.097144,0.0643859,1.10012,50.162
5206,-0.0971161,0.0642738,1.10016,50.163
5207,-0.0970881,0.0641617,1.1002,50.164
5208,-0.09706,0.0640496,1.10023,50.165
5209,-0.0970318,0.0639376,1.10027,50.166
5210,-0.0970036,0.0638256,1.10031,50.167
5211,-0.0969753,0.0637137,1.10034,50.168
5212,-0.0969469,0.0636018,1.10038,50.169
5213,-0.0969185,0.06349,1.10042,50.17
5214,-0.0968899,0.0633782,1.10045,50.171
5215,-0.0968613,0.0632665,1.10049,50.172
5216,-0.0968326,0.0631548,1.10052,50.173
5217,-0.0968039,0.0630432,1.10056,50.174
5218,-0.096775,0.0629316,1.1006,50.175
5219,-0.0967461,0.0628201,1.10063,50.176
5220,-0.0967171,0.0627086,1.10067,50.177
5221,-0.0966881,0.0625972,1.10071,50.178
5222,-0.0966589,0.0624858,1.10074,50.179
5223,-0.0966297,0.0623745,1.10078,50.18
5224,-0.0966005,0.0622632,1.10082,50.181
5225,-0.0965711,0.062152,1.10085,50.182
5226,-0.0965417,0.0620409,1.10089,50.183
5227,-0.0965122,0.0619297,1.10092,50.184
5228,-0.0964826,0.0618187,1.10096,50.185
5229,-0.096453,0.0617077,1.101,50.186
5230,-0.0964233,0.0615967,1.10103,50.187
5231,-0.0963935,0.0614858,1.10107,50.188
5232,-0.0963636,0.0613749,1.1011,50.189
5233,-0.0963337,0.0612641,1.10114,50.19
5234,-0.0963037,0.0611533,1.10118,50.191
5235,-0.0962736,0.0610426,1.10121,50.192
5236,-0.0962435,0.060932,1.10125,50.193
5237,-0.0962133,0.0608213,1.10128,50.194
5238,-0.096183,0.0607108,1.10132,50.195
5239,-0.0961526,0.0606003,1.10135,50.196
5240,-0.0961222,0.0604898,1.10139,50.197
5241,-0.0960917,0.0603794,1.10143,50.198
5242,-0.0960611,0.060269,1.10146,50.199
5243,-0.0960304,0.0601587,1.1015,50.2
5244,-0.0959997,0.0600485,1.10153,50.201
5245,-0.0959689,0.0599382,1.10157,50.202
5246,-0.095938,0.0598281,1.1016,50.203
5247,-0.0959071,0.059718,1.10164,50.204
5248,-0.095876,0.0596079,1.10168,50.205
5249,-0.0958449,0.0594979,1.10171,50.206
5250,-0.0958137,0.059388,1.10175,50.207
5251,-0.0957825,0.0592781,1.10178,50.208
5252,-0.0957512,0.0591682,1.10182,50.209
5253,-0.0957198,0.0590584,1.10185,50.21
5254,-0.0956883,0.0589487,1.10189,50.211
5255,-0.0956567,0.058839,1.10192,50.212
5256,-0.0956251,0.0587294,1.10196,50.213
5257,-0.0955934,0.0586198,1.10199,50.214
5258,-0.0955616,0.0585102,1.10203,50.215
5259,-0.0955298,0.0584008,1.10206,50.216
5260,-0.0954979,0.0582913,1.1021,50.217
5261,-0.0954659,0.058182,1.10213,50.218
5262,-0.0954338,0.0580726,1.10217,50.219
5263,-0.0954017,0.0579634,1.1022,50.22
5264,-0.0953695,0.0578542,1.10224,50.221
5265,-0.0953372,0.057745,1.10227,50.222
5266,-0.0953048,0.0576359,1.10231,50.223
5267,-0.0952724,0.0575268,1.10234,50.224
5268,-0.0952399,0.0574178,1.10238,50.225
5269,-0.0952074,0.0573089,1.10241,50.226
5270,-0.0951747,0.0572,1.10245,50.227
5271,-0.095142,0.0570911,1.10248,50.228
5272,-0.0951093,0.0569823,1.10252,50.229
5273,-0.0950764,0.0568736,1.10255,50.23
5274,-0.0950435,0.0567649,1.10259,50.231
5275,-0.0950105,0.0566562,1.10262,50.232
5276,-0.0949775,0.0565476,1.10266,50.233
5277,-0.0949443,0.0564391,1.10269,50.234
5278,-0.0949111,0.0563306,1.10273,50.235
5279,-0.0948779,0.0562222,1.10276,50.236
5280,-0.0948445,0.0561138,1.1028,50.237
5281,-0.0948111,0.0560055,1.10283,50.238
5282,-0.0947776,0.0558972,1.10287,50.239
5283,-0.0947441,0.055789,1.1029,50.24
5284,-0.0947104,0.0556808,1.10293,50.241
5285,-0.0946767,0.0555727,1.10297,50.242
5286,-0.0946429,0.0554646,1.103,50.243
5287,-0.0946091,0.0553566,1.10304,50.244
5288,-0.0945752,0.0552487,1.10307,50.245
5289,-0.0945411,0.0551408,1.10311,50.246
5290,-0.0945071,0.0550329,1.10314,50.247
5291,-0.0944729,0.0549251,1.10318,50.248
5292,-0.0944387,0.0548174,1.10321,50.249
5293,-0.0944044,0.0547097,1.10324,50.25
5294,-0.09437,0.0546021,1.10328,50.251
5295,-0.0943356,0.0544945,1.10331,50.252
5296,-0.0943011,0.054387,1.10335,50.253
5297,-0.0942665,0.0542795,1.10338,50.254
5298,-0.0942319,0.0541721,1.10341,50.255
5299,-0.0941971,0.0540648,1.10345,50.256
5300,-0.0941623,0.0539575,1.10348,50.257
5301,-0.0941275,0.0538502,1.10352,50.258
5302,-0.0940925,0.053743,1.10355,50.259
5303,-0.0940575,0.0536359,1.10358,50.26
5304,-0.0940224,0.0535288,1.10362,50.261
5305,-0.0939873,0.0534218,1.10365,50.262
5306,-0.0939521,0.0533148,1.10369,50.263
5307,-0.0939168,0.0532079,1.10372,50.264
5308,-0.0938814,0.053101,1.10375,50.265
5309,-0.093846,0.0529942,1.10379,50.266
5310,-0.0938105,0.0528875,1.10382,50.267
5311,-0.093775,0.0527808,1.10386,50.268
5312,-0.0937393,0.0526741,1.10389,50.269
5313,-0.0937036,0.0525675,1.10392,50.27
5314,-0.0936678,0.052461,1.10396,50.271
5315,-0.093632,0.0523545,1.10399,50.272
5316,-0.0935961,0.0522481,1.10402,50.273
5317,-0.0935601,0.0521417,1.10406,50.274
5318,-0.093524,0.0520354,1.10409,50.275
5319,-0.0934879,0.0519291,1.10412,50.276
5320,-0.0934517,0.0518229,1.10416,50.277
5321,-0.0934154,0.0517167,1.10419,50.278
5322,-0.0933791,0.0516106,1.10422,50.279
5323,-0.0933427,0.0515046,1.10426,50.28
5324,-0.0933062,0.0513986,1.10429,50.281
5325,-0.0932696,0.0512927,1.10432,50.282
5326,-0.093233,0.0511868,1.10436,50.283
5327,-0.0931963,0.051081,1.10439,50.284
5328,-0.0931595,0.0509752,1.10442,50.285
5329,-0.0931227,0.0508695,1.10446,50.286
5330,-0.0930858,0.0507638,1.10449,50.287
5331,-0.0930488,0.0506582,1.10452,50.288
5332,-0.0930117,0.0505527,1.10456,50.289
5333,-0.0929746,0.0504472,1.10459,50.29
5334,-0.0929374,0.0503418,1.10462,50.291
5335,-0.0929001,0.0502364,1.10466,50.292
5336,-0.0928628,0.0501311,1.10469,50.293
5337,-0.0928254,0.0500258,1.10472,50.294
5338,-0.0927879,0.0499206,1.10476,50.295
5339,-0.0927503,0.0498154,1.10479,50.296
5340,-0.0927127,0.0497104,1.10482,50.297
5341,-0.092675,0.0496053,1.10485,50.298
5342,-0.0926373,0.0495003,1.10489,50.299
5343,-0.0925995,0.0493954,1.10492,50.3
5344,-0.0925616,0.0492905,1.10495,50.301
5345,-0.0925236,0.0491857,1.10499,50.302
5346,-0.0924856,0.049081,1.10502,50.303
5347,-0.0924475,0.0489763,1.10505,50.304
5348,-0.0924093,0.0488716,1.10508,50.305
5349,-0.0923711,0.048767,1.10512,50.306
5350,-0.0923328,0.0486625,1.10515,50.307
5351,-0.0922944,0.048558,1.10518,50.308
5352,-0.092256,0.0484536,1.10521,50.309
5353,-0.0922175,0.0483492,1.10525,50.31
5354,-0.0921789,0.0482449,1.10528,50.311
5355,-0.0921402,0.0481407,1.10531,50.312
5356,-0.0921015,0.0480365,1.10534,50.313
5357,-0.0920627,0.0479324,1.10538,50.314
5358,-0.0920239,0.0478283,1.10541,50.315
5359,-0.091985,0.0477242,1.10544,50.316
5360,-0.091946,0.0476203,1.10547,50.317
5361,-0.0919069,0.0475164,1.10551,50.318
5362,-0.0918678,0.0474125,1.10554,50.319
5363,-0.0918286,0.0473087,1.10557,50.32
5364,-0.0917893,0.047205,1.1056,50.321
5365,-0.0917499,0.0471013,1.10564,50.322
5366,-0.0917105,0.0469977,1.10567,50.323
5367,-0.091671,0.0468941,1.1057,50.324
5368,-0.0916315,0.0467906,1.10573,50.325
5369,-0.0915919,0.0466872,1.10576,50.326
5370,-0.0915522,0.0465838,1.1058,50.327
5371,-0.0915124,0.0464804,1.10583,50.328
5372,-0.0914726,0.0463772,1.10586,50.329
5373,-0.0914327,0.0462739,1.10589,50.33
5374,-0.0913927,0.0461708,1.10592,50.331
5375,-0.0913527,0.0460677,1.10596,50.332
5376,-0.0913125,0.0459646,1.10599,50.333
5377,-0.0912724,0.0458617,1.10602,50.334
5378,-0.0912321,0.0457587,1.10605,50.335
5379,-0.0911918,0.0456559,1.10608,50.336
5380,-0.0911514,0.0455531,1.10612,50.337
5381,-0.091111,0.0454503,1.10615,50.338
5382,-0.0910704,0.0453476,1.10618,50.339
5383,-0.0910299,0.045245,1.10621,50.34
5384,-0.0909892,0.0451424,1.10624,50.341
5385,-0.0909485,0.0450399,1.10627,50.342
5386,-0.0909077,0.0449375,1.10631,50.343
5387,-0.0908669,0.0448351,1.10634,50.344
5388,-0.0908259,0.0447327,1.10637,50.345
5389,-0.090785,0.0446304,1.1064,50.346
5390,-0.0907439,0.0445282,1.10643,50.347
5391,-0.0907028,0.0444261,1.10646,50.348
5392,-0.0906616,0.044324,1.10649,50.349
5393,-0.0906203,0.0442219,1.10653,50.35
5394,-0.090579,0.0441199,1.10656,50.351
5395,-0.0905376,0.044018,1.10659,50.352
5396,-0.0904961,0.0439162,1.10662,50.353
5397,-0.0904546,0.0438144,1.10665,50.354
5398,-0.090413,0.0437126,1.10668,50.355
5399,-0.0903713,0.0436109,1.10671,50.356
5400,-0.0903296,0.0435093,1.10675,50.357
5401,-0.0902878,0.0434077,1.10678,50.358
5402,-0.090246,0.0433062,1.10681,50.359
5403,-0.090204,0.0432047,1.10684,50.36
5404,-0.090162,0.0431033,1.10687,50.361
5405,-0.0901199,0.043002,1.1069,50.362
5406,-0.0900778,0.0429007,1.10693,50.363
5407,-0.0900356,0.0427995,1.10696,50.364
5408,-0.0899933,0.0426983,1.10699,50.365
5409,-0.089951,0.0425972,1.10703,50.366
5410,-0.0899086,0.0424962,1.10706,50.367
5411,-0.0898661,0.0423952,1.10709,50.368
5412,-0.0898235,0.0422942,1.10712,50.369
5413,-0.0897809,0.0421934,1.10715,50.37
5414,-0.0897383,0.0420926,1.10718,50.371
5415,-0.0896955,0.0419918,1.10721,50.372
5416,-0.0896527,0.0418911,1.10724,50.373
5417,-0.0896098,0.0417905,1.10727,50.374
5418,-0.0895669,0.0416899,1.1073,50.375
5419,-0.0895239,0.0415894,1.10733,50.376
5420,-0.0894808,0.041489,1.10737,50.377
5421,-0.0894376,0.0413886,1.1074,50.378
5422,-0.0893944,0.0412882,1.10743,50.379
