,0,1,2,3
4719,-0.100367,0.133015,1.07499,61.732
4720,-0.100384,0.132884,1.07505,61.733
4721,-0.100402,0.132753,1.0751,61.734
4722,-0.100419,0.132622,1.07516,61.735
4723,-0.100437,0.132492,1.07521,61.736
4724,-0.100454,0.132361,1.07526,61.737
4725,-0.100471,0.13223,1.07532,61.738
4726,-0.100488,0.1321,1.07537,61.739
4727,-0.100505,0.131969,1.07542,61.74
4728,-0.100522,0.131838,1.07548,61.741
4729,-0.100539,0.131708,1.07553,61.742
4730,-0.100555,0.131577,1.07558,61.743
4731,-0.100572,0.131447,1.07564,61.744
4732,-0.100588,0.131316,1.07569,61.745
4733,-0.100605,0.131186,1.07574,61.746
4734,-0.100621,0.131055,1.0758,61.747
4735,-0.100637,0.130924,1.07585,61.748
4736,-0.100654,0.130794,1.0759,61.749
4737,-0.10067,0.130664,1.07595,61.75
4738,-0.100686,0.130533,1.07601,61.751
4739,-0.100702,0.130403,1.07606,61.752
4740,-0.100717,0.130272,1.07611,61.753
4741,-0.100733,0.130142,1.07617,61.754
4742,-0.100749,0.130012,1.07622,61.755
4743,-0.100764,0.129881,1.07627,61.756
4744,-0.10078,0.129751,1.07633,61.757
4745,-0.100795,0.129621,1.07638,61.758
4746,-0.10081,0.12949,1.07643,61.759
4747,-0.100825,0.12936,1.07648,61.76
4748,-0.10084,0.12923,1.07654,61.761
4749,-0.100855,0.1291,1.07659,61.762
4750,-0.10087,0.12897,1.07664,61.763
4751,-0.100885,0.128839,1.07669,61.764
4752,-0.1009,0.128709,1.07675,61.765
4753,-0.100914,0.128579,1.0768,61.766
4754,-0.100929,0.128449,1.07685,61.767
4755,-0.100943,0.128319,1.0769,61.768
4756,-0.100957,0.128189,1.07696,61.769
4757,-0.100972,0.128059,1.07701,61.77
4758,-0.100986,0.127929,1.07706,61.771
4759,-0.101,0.127799,1.07711,61.772
4760,-0.101014,0.127669,1.07717,61.773
4761,-0.101028,0.127539,1.07722,61.774
4762,-0.101042,0.127409,1.07727,61.775
4763,-0.101056,0.127279,1.07732,61.776
4764,-0.101069,0.127149,1.07738,61.777
4765,-0.101083,0.127019,1.07743,61.778
4766,-0.101096,0.126889,1.07748,61.779
4767,-0.10111,0.12676,1.07753,61.78
4768,-0.101123,0.12663,1.07758,61.781
4769,-0.101136,0.1265,1.07764,61.782
4770,-0.10115,0.12637,1.07769,61.783
4771,-0.101163,0.12624,1.07774,61.784
4772,-0.101176,0.12611,1.07779,61.785
4773,-0.101189,0.125981,1.07784,61.786
4774,-0.101202,0.125851,1.0779,61.787
4775,-0.101215,0.125721,1.07795,61.788
4776,-0.101227,0.125591,1.078,61.789
4777,-0.10124,0.125462,1.07805,61.79
4778,-0.101253,0.125332,1.0781,61.791
4779,-0.101265,0.125202,1.07815,61.792
4780,-0.101278,0.125073,1.07821,61.793
4781,-0.10129,0.124943,1.07826,61.794
4782,-0.101302,0.124813,1.07831,61.795
4783,-0.101314,0.124684,1.07836,61.796
4784,-0.101326,0.124554,1.07841,61.797
4785,-0.101338,0.124425,1.07846,61.798
4786,-0.10135,0.124295,1.07852,61.799
4787,-0.101362,0.124166,1.07857,61.8
4788,-0.101374,0.124036,1.07862,61.801
4789,-0.101385,0.123907,1.07867,61.802
4790,-0.101397,0.123777,1.07872,61.803
4791,-0.101408,0.123648,1.07877,61.804
4792,-0.101419,0.123518,1.07882,61.805
4793,-0.101431,0.123389,1.07888,61.806
4794,-0.101442,0.12326,1.07893,61.807
4795,-0.101453,0.12313,1.07898,61.808
4796,-0.101464,0.123001,1.07903,61.809
4797,-0.101474,0.122872,1.07908,61.81
4798,-0.101485,0.122743,1.07913,61.811
4799,-0.101496,0.122614,1.07918,61.812
4800,-0.101506,0.122484,1.07923,61.813
4801,-0.101517,0.122355,1.07929,61.814
4802,-0.101527,0.122226,1.07934,61.815
4803,-0.101538,0.122097,1.07939,61.816
4804,-0.101548,0.121968,1.07944,61.817
4805,-0.101558,0.121839,1.07949,61.818
4806,-0.101568,0.12171,1.07954,61.819
4807,-0.101578,0.121581,1.07959,61.82
4808,-0.101588,0.121452,1.07964,61.821
4809,-0.101598,0.121323,1.07969,61.822
4810,-0.101608,0.121194,1.07974,61.823
4811,-0.101617,0.121065,1.07979,61.824
4812,-0.101627,0.120936,1.07984,61.825
4813,-0.101637,0.120807,1.0799,61.826
4814,-0.101646,0.120678,1.07995,61.827
4815,-0.101655,0.120549,1.08,61.828
4816,-0.101665,0.12042,1.08005,61.829
4817,-0.101674,0.120292,1.0801,61.83
4818,-0.101683,0.120163,1.08015,61.831
4819,-0.101692,0.120034,1.0802,61.832
4820,-0.101701,0.119905,1.08025,61.833
4821,-0.10171,0.119776,1.0803,61.834
4822,-0.101719,0.119648,1.08035,61.835
4823,-0.101727,0.119519,1.0804,61.836
4824,-0.101736,0.11939,1.08045,61.837
4825,-0.101745,0.119261,1.0805,61.838
4826,-0.101753,0.119133,1.08055,61.839
4827,-0.101761,0.119004,1.0806,61.84
4828,-0.10177,0.118876,1.08065,61.841
4829,-0.101778,0.118747,1.0807,61.842
4830,-0.101786,0.118618,1.08075,61.843
4831,-0.101794,0.11849,1.0808,61.844
4832,-0.101802,0.118361,1.08085,61.845
4833,-0.10181,0.118233,1.0809,61.846
4834,-0.101817,0.118104,1.08095,61.847
4835,-0.101825,0.117976,1.081,61.848
4836,-0.101833,0.117848,1.08105,61.849
4837,-0.10184,0.117719,1.0811,61.85
4838,-0.101848,0.117591,1.08115,61.851
4839,-0.101855,0.117463,1.0812,61.852
4840,-0.101862,0.117334,1.08125,61.853
4841,-0.101869,0.117206,1.0813,61.854
4842,-0.101876,0.117078,1.08135,61.855
4843,-0.101883,0.11695,1.0814,61.856
4844,-0.10189,0.116821,1.08145,61.857
4845,-0.101897,0.116693,1.0815,61.858
4846,-0.101904,0.116565,1.08155,61.859
4847,-0.10191,0.116437,1.0816,61.86
4848,-0.101917,0.116309,1.08165,61.861
4849,-0.101923,0.116181,1.0817,61.862
4850,-0.101929,0.116053,1.08175,61.863
4851,-0.101936,0.115925,1.0818,61.864
4852,-0.101942,0.115797,1.08185,61.865
4853,-0.101948,0.115669,1.0819,61.866
4854,-0.101954,0.115541,1.08195,61.867
4855,-0.10196,0.115413,1.08199,61.868
4856,-0.101966,0.115285,1.08204,61.869
4857,-0.101972,0.115157,1.08209,61.87
4858,-0.101977,0.115029,1.08214,61.871
4859,-0.101983,0.114901,1.08219,61.872
4860,-0.101988,0.114774,1.08224,61.873
4861,-0.101994,0.114646,1.08229,61.874
4862,-0.101999,0.114518,1.08234,61.875
4863,-0.102005,0.11439,1.08239,61.876
4864,-0.10201,0.114263,1.08244,61.877
4865,-0.102015,0.114135,1.08249,61.878
4866,-0.10202,0.114007,1.08254,61.879
4867,-0.102025,0.11388,1.08258,61.88
4868,-0.10203,0.113752,1.08263,61.881
4869,-0.102035,0.113624,1.08268,61.882
4870,-0.102039,0.113497,1.08273,61.883
4871,-0.102044,0.113369,1.08278,61.884
4872,-0.102049,0.113242,1.08283,61.885
4873,-0.102053,0.113114,1.08288,61.886
4874,-0.102057,0.112987,1.08293,61.887
4875,-0.102062,0.112859,1.08298,61.888
4876,-0.102066,0.112732,1.08302,61.889
4877,-0.10207,0.112604,1.08307,61.89
4878,-0.102074,0.112477,1.08312,61.891
4879,-0.102078,0.11235,1.08317,61.892
4880,-0.102082,0.112222,1.08322,61.893
4881,-0.102086,0.112095,1.08327,61.894
4882,-0.102089,0.111968,1.08332,61.895
4883,-0.102093,0.111841,1.08336,61.896
4884,-0.102097,0.111713,1.08341,61.897
4885,-0.1021,0.111586,1.08346,61.898
4886,-0.102103,0.111459,1.08351,61.899
4887,-0.102107,0.111332,1.08356,61.9
4888,-0.10211,0.111205,1.08361,61.901
4889,-0.102113,0.111078,1.08365,61.902
4890,-0.102116,0.110951,1.0837,61.903
4891,-0.102119,0.110824,1.08375,61.904
4892,-0.102121,0.110697,1.0838,61.905
4893,-0.102124,0.11057,1.08385,61.906
4894,-0.102127,0.110443,1.0839,61.907
4895,-0.102129,0.110316,1.08394,61.908
4896,-0.102132,0.110189,1.08399,61.909
4897,-0.102134,0.110063,1.08404,61.91
4898,-0.102137,0.109936,1.08409,61.911
4899,-0.102139,0.109809,1.08414,61.912
4900,-0.102141,0.109682,1.08418,61.913
4901,-0.102143,0.109556,1.08423,61.914
4902,-0.102145,0.109429,1.08428,61.915
4903,-0.102147,0.109302,1.08433,61.916
4904,-0.102149,0.109176,1.08438,61.917
4905,-0.10215,0.109049,1.08442,61.918
4906,-0.102152,0.108922,1.08447,61.919
4907,-0.102154,0.108796,1.08452,61.92
4908,-0.102155,0.108669,1.08457,61.921
4909,-0.102157,0.108543,1.08461,61.922
4910,-0.102158,0.108416,1.08466,61.923
4911,-0.102159,0.10829,1.08471,61.924
4912,-0.10216,0.108163,1.08476,61.925
4913,-0.102162,0.108037,1.0848,61.926
4914,-0.102163,0.107911,1.08485,61.927
4915,-0.102164,0.107784,1.0849,61.928
4916,-0.102164,0.107658,1.08495,61.929
4917,-0.102165,0.107532,1.08499,61.93
4918,-0.102166,0.107405,1.08504,61.931
4919,-0.102166,0.107279,1.08509,61.932
4920,-0.102167,0.107153,1.08514,61.933
4921,-0.102167,0.107027,1.08518,61.934
4922,-0.102168,0.1069,1.08523,61.935
4923,-0.102168,0.106774,1.08528,61.936
4924,-0.102168,0.106648,1.08533,61.937
4925,-0.102168,0.106522,1.08537,61.938
4926,-0.102168,0.106396,1.08542,61.939
4927,-0.102168,0.10627,1.08547,61.94
4928,-0.102168,0.106144,1.08551,61.941
4929,-0.102168,0.106018,1.08556,61.942
4930,-0.102167,0.105892,1.08561,61.943
4931,-0.102167,0.105766,1.08566,61.944
4932,-0.102166,0.105641,1.0857,61.945
4933,-0.102166,0.105515,1.08575,61.946
4934,-0.102165,0.105389,1.0858,61.947
4935,-0.102164,0.105263,1.08584,61.948
4936,-0.102163,0.105137,1.08589,61.949
4937,-0.102163,0.105012,1.08594,61.95
4938,-0.102161,0.104886,1.08598,61.951
4939,-0.10216,0.10476,1.08603,61.952
4940,-0.102159,0.104635,1.08608,61.953
4941,-0.102158,0.104509,1.08612,61.954
4942,-0.102157,0.104384,1.08617,61.955
4943,-0.102155,0.104258,1.08622,61.956
4944,-0.102154,0.104133,1.08626,61.957
4945,-0.102152,0.104007,1.08631,61.958
4946,-0.10215,0.103882,1.08636,61.959
4947,-0.102149,0.103757,1.0864,61.96
4948,-0.102147,0.103631,1.08645,61.961
4949,-0.102145,0.103506,1.0865,61.962
4950,-0.102143,0.103381,1.08654,61.963
4951,-0.102141,0.103255,1.08659,61.964
4952,-0.102139,0.10313,1.08664,61.965
4953,-0.102136,0.103005,1.08668,61.966
4954,-0.102134,0.10288,1.08673,61.967
4955,-0.102132,0.102754,1.08677,61.968
4956,-0.102129,0.102629,1.08682,61.969
4957,-0.102127,0.102504,1.08687,61.97
4958,-0.102124,0.102379,1.08691,61.971
4959,-0.102121,0.102254,1.08696,61.972
4960,-0.102118,0.102129,1.08701,61.973
4961,-0.102115,0.102004,1.08705,61.974
4962,-0.102113,0.101879,1.0871,61.975
4963,-0.102109,0.101754,1.08714,61.976
4964,-0.102106,0.101629,1.08719,61.977
4965,-0.102103,0.101504,1.08724,61.978
4966,-0.1021,0.10138,1.08728,61.979
4967,-0.102096,0.101255,1.08733,61.98
4968,-0.102093,0.10113,1.08737,61.981
4969,-0.102089,0.101005,1.08742,61.982
4970,-0.102086,0.100881,1.08746,61.983
4971,-0.102082,0.100756,1.08751,61.984
4972,-0.102078,0.100631,1.08756,61.985
4973,-0.102074,0.100507,1.0876,61.986
4974,-0.10207,0.100382,1.08765,61.987
4975,-0.102066,0.100258,1.08769,61.988
4976,-0.102062,0.100133,1.08774,61.989
4977,-0.102058,0.100009,1.08778,61.99
4978,-0.102053,0.0998843,1.08783,61.991
4979,-0.102049,0.0997599,1.08788,61.992
4980,-0.102045,0.0996355,1.08792,61.993
4981,-0.10204,0.0995112,1.08797,61.994
4982,-0.102035,0.0993869,1.08801,61.995
4983,-0.102031,0.0992627,1.08806,61.996
4984,-0.102026,0.0991385,1.0881,61.997
4985,-0.102021,0.0990143,1.08815,61.998
4986,-0.102016,0.0988901,1.08819,61.999
4987,-0.102011,0.098766,1.08824,62.0
4988,-0.102006,0.0986419,1.08828,62.001
4989,-0.102,0.0985178,1.08833,62.002
4990,-0.101995,0.0983938,1.08837,62.003
4991,-0.10199,0.0982698,1.08842,62.004
4992,-0.101984,0.0981458,1.08846,62.005
4993,-0.101979,0.0980219,1.08851,62.006
4994,-0.101973,0.097898,1.08856,62.007
4995,-0.101967,0.0977741,1.0886,62.008
4996,-0.101962,0.0976503,1.08865,62.009
4997,-0.101956,0.0975264,1.08869,62.01
4998,-0.10195,0.0974027,1.08874,62.011
4999,-0.101944,0.0972789,1.08878,62.012
5000,-0.101938,0.0971552,1.08882,62.013
5001,-0.101931,0.0970315,1.08887,62.014
5002,-0.101925,0.0969079,1.08891,62.015
5003,-0.101919,0.0967842,1.08896,62.016
5004,-0.101912,0.0966606,1.089,62.017
5005,-0.101906,0.0965371,1.08905,62.018
5006,-0.101899,0.0964136,1.08909,62.019
5007,-0.101892,0.0962901,1.08914,62.02
5008,-0.101886,0.0961666,1.08918,62.021
5009,-0.101879,0.0960432,1.08923,62.022
5010,-0.101872,0.0959198,1.08927,62.023
5011,-0.101865,0.0957965,1.08932,62.024
5012,-0.101858,0.0956732,1.08936,62.025
5013,-0.101851,0.0955499,1.08941,62.026
5014,-0.101843,0.0954267,1.08945,62.027
5015,-0.101836,0.0953035,1.08949,62.028
5016,-0.101829,0.0951803,1.08954,62.029
5017,-0.101821,0.0950572,1.08958,62.03
5018,-0.101813,0.0949341,1.08963,62.031
5019,-0.101806,0.094811,1.08967,62.032
5020,-0.101798,0.094688,1.08972,62.033
5021,-0.10179,0.094565,1.08976,62.034
5022,-0.101782,0.0944421,1.08981,62.035
5023,-0.101774,0.0943191,1.08985,62.036
5024,-0.101766,0.0941963,1.08989,62.037
5025,-0.101758,0.0940734,1.08994,62.038
5026,-0.10175,0.0939506,1.08998,62.039
5027,-0.101741,0.0938278,1.09003,62.04
5028,-0.101733,0.0937051,1.09007,62.041
5029,-0.101724,0.0935824,1.09011,62.042
5030,-0.101716,0.0934597,1.09016,62.043
5031,-0.101707,0.0933371,1.0902,62.044
5032,-0.101698,0.0932145,1.09025,62.045
5033,-0.10169,0.0930919,1.09029,62.046
5034,-0.101681,0.0929694,1.09033,62.047
5035,-0.101672,0.0928469,1.09038,62.048
5036,-0.101663,0.0927244,1.09042,62.049
5037,-0.101654,0.092602,1.09047,62.05
5038,-0.101644,0.0924796,1.09051,62.051
5039,-0.101635,0.0923572,1.09055,62.052
5040,-0.101626,0.0922349,1.0906,62.053
5041,-0.101616,0.0921126,1.09064,62.054
5042,-0.101607,0.0919904,1.09068,62.055
5043,-0.101597,0.0918682,1.09073,62.056
5044,-0.101587,0.091746,1.09077,62.057
5045,-0.101578,0.0916238,1.09081,62.058
5046,-0.101568,0.0915017,1.09086,62.059
5047,-0.101558,0.0913797,1.0909,62.06
5048,-0.101548,0.0912576,1.09094,62.061
5049,-0.101538,0.0911356,1.09099,62.062
5050,-0.101528,0.0910136,1.09103,62.063
5051,-0.101517,0.0908917,1.09107,62.064
5052,-0.101507,0.0907698,1.09112,62.065
5053,-0.101496,0.090648,1.09116,62.066
5054,-0.101486,0.0905261,1.0912,62.067
5055,-0.101475,0.0904044,1.09125,62.068
5056,-0.101465,0.0902826,1.09129,62.069
5057,-0.101454,0.0901609,1.09133,62.07
5058,-0.101443,0.0900392,1.09138,62.071
5059,-0.101432,0.0899176,1.09142,62.072
5060,-0.101421,0.089796,1.09146,62.073
5061,-0.10141,0.0896744,1.09151,62.074
5062,-0.101399,0.0895529,1.09155,62.075
5063,-0.101388,0.0894314,1.09159,62.076
5064,-0.101376,0.08931,1.09164,62.077
5065,-0.101365,0.0891886,1.09168,62.078
5066,-0.101353,0.0890672,1.09172,62.079
5067,-0.101342,0.0889459,1.09176,62.08
5068,-0.10133,0.0888246,1.09181,62.081
5069,-0.101318,0.0887034,1.09185,62.082
5070,-0.101307,0.0885822,1.09189,62.083
5071,-0.101295,0.088461,1.09194,62.084
5072,-0.101283,0.0883398,1.09198,62.085
5073,-0.101271,0.0882187,1.09202,62.086
5074,-0.101259,0.0880977,1.09206,62.087
5075,-0.101246,0.0879767,1.09211,62.088
5076,-0.101234,0.0878557,1.09215,62.089
5077,-0.101222,0.0877347,1.09219,62.09
5078,-0.101209,0.0876138,1.09223,62.091
5079,-0.101197,0.0874929,1.09228,62.092
5080,-0.101184,0.0873721,1.09232,62.093
5081,-0.101172,0.0872513,1.09236,62.094
5082,-0.101159,0.0871305,1.0924,62.095
5083,-0.101146,0.0870098,1.09245,62.096
5084,-0.101133,0.0868891,1.09249,62.097
5085,-0.10112,0.0867684,1.09253,62.098
5086,-0.101107,0.0866478,1.09257,62.099
5087,-0.101094,0.0865273,1.09262,62.1
5088,-0.101081,0.0864067,1.09266,62.101
5089,-0.101067,0.0862862,1.0927,62.102
5090,-0.101054,0.0861657,1.09274,62.103
5091,-0.10104,0.0860453,1.09279,62.104
5092,-0.101027,0.0859249,1.09283,62.105
5093,-0.101013,0.0858046,1.09287,62.106
5094,-0.101,0.0856843,1.09291,62.107
5095,-0.100986,0.085564,1.09295,62.108
5096,-0.100972,0.0854438,1.093,62.109
5097,-0.100958,0.0853236,1.09304,62.11
5098,-0.100944,0.0852034,1.09308,62.111
5099,-0.10093,0.0850833,1.09312,62.112
5100,-0.100916,0.0849633,1.09316,62.113
5101,-0.100901,0.0848432,1.09321,62.114
5102,-0.100887,0.0847232,1.09325,62.115
5103,-0.100872,0.0846033,1.09329,62.116
5104,-0.100858,0.0844834,1.09333,62.117
5105,-0.100843,0.0843635,1.09337,62.118
5106,-0.100829,0.0842437,1.09341,62.119
5107,-0.100814,0.0841239,1.09346,62.12
5108,-0.100799,0.0840042,1.0935,62.121
5109,-0.100784,0.0838845,1.09354,62.122
5110,-0.100769,0.0837648,1.09358,62.123
5111,-0.100754,0.0836452,1.09362,62.124
5112,-0.100739,0.0835256,1.09366,62.125
5113,-0.100723,0.0834061,1.09371,62.126
5114,-0.100708,0.0832866,1.09375,62.127
5115,-0.100693,0.0831671,1.09379,62.128
5116,-0.100677,0.0830477,1.09383,62.129
5117,-0.100662,0.0829283,1.09387,62.13
5118,-0.100646,0.082809,1.09391,62.131
5119,-0.10063,0.0826897,1.09395,62.132
5120,-0.100615,0.0825704,1.094,62.133
5121,-0.100599,0.0824512,1.09404,62.134
5122,-0.100583,0.082332,1.09408,62.135
5123,-0.100567,0.0822128,1.09412,62.136
5124,-0.100551,0.0820937,1.09416,62.137
5125,-0.100534,0.0819747,1.0942,62.138
5126,-0.100518,0.0818556,1.09424,62.139
5127,-0.100502,0.0817367,1.09428,62.14
5128,-0.100485,0.0816177,1.09432,62.141
5129,-0.100469,0.0814988,1.09437,62.142
5130,-0.100452,0.08138,1.09441,62.143
5131,-0.100436,0.0812611,1.09445,62.144
5132,-0.100419,0.0811423,1.09449,62.145
5133,-0.100402,0.0810236,1.09453,62.146
5134,-0.100385,0.0809049,1.09457,62.147
5135,-0.100368,0.0807862,1.09461,62.148
5136,-0.100351,0.0806676,1.09465,62.149
5137,-0.100334,0.080549,1.09469,62.15
5138,-0.100317,0.0804305,1.09473,62.151
5139,-0.1003,0.080312,1.09477,62.152
5140,-0.100282,0.0801935,1.09482,62.153
5141,-0.100265,0.0800751,1.09486,62.154
5142,-0.100247,0.0799568,1.0949,62.155
5143,-0.10023,0.0798384,1.09494,62.156
5144,-0.100212,0.0797202,1.09498,62.157
5145,-0.100194,0.0796019,1.09502,62.158
5146,-0.100177,0.0794837,1.09506,62.159
5147,-0.100159,0.0793656,1.0951,62.16
5148,-0.100141,0.0792475,1.09514,62.161
5149,-0.100123,0.0791294,1.09518,62.162
5150,-0.100104,0.0790114,1.09522,62.163
5151,-0.100086,0.0788934,1.09526,62.164
5152,-0.100068,0.0787754,1.0953,62.165
5153,-0.100049,0.0786575,1.09534,62.166
5154,-0.100031,0.0785397,1.09538,62.167
5155,-0.100012,0.0784219,1.09542,62.168
5156,-0.0999936,0.0783041,1.09546,62.169
5157,-0.0999749,0.0781864,1.0955,62.17
5158,-0.0999561,0.0780687,1.09554,62.171
5159,-0.0999372,0.0779511,1.09558,62.172
5160,-0.0999183,0.0778335,1.09562,62.173
5161,-0.0998993,0.0777159,1.09566,62.174
5162,-0.0998802,0.0775984,1.0957,62.175
5163,-0.099861,0.0774809,1.09574,62.176
5164,-0.0998418,0.0773635,1.09578,62.177
5165,-0.0998224,0.0772461,1.09582,62.178
5166,-0.0998031,0.0771288,1.09586,62.179
5167,-0.0997836,0.0770115,1.0959,62.18
5168,-0.0997641,0.0768942,1.09594,62.181
5169,-0.0997445,0.076777,1.09598,62.182
5170,-0.0997248,0.0766599,1.09602,62.183
5171,-0.099705,0.0765427,1.09606,62.184
5172,-0.0996852,0.0764256,1.0961,62.185
5173,-0.0996653,0.0763086,1.09614,62.186
5174,-0.0996453,0.0761916,1.09618,62.187
5175,-0.0996253,0.0760747,1.09622,62.188
5176,-0.0996051,0.0759577,1.09626,62.189
5177,-0.0995849,0.0758409,1.0963,62.19
5178,-0.0995646,0.075724,1.09634,62.191
5179,-0.0995442,0.0756073,1.09638,62.192
5180,-0.0995238,0.0754905,1.09642,62.193
5181,-0.0995032,0.0753738,1.09646,62.194
5182,-0.0994826,0.0752572,1.0965,62.195
5183,-0.0994619,0.0751405,1.09654,62.196
5184,-0.0994411,0.075024,1.09658,62.197
5185,-0.0994202,0.0749075,1.09662,62.198
5186,-0.0993993,0.074791,1.09666,62.199
5187,-0.0993782,0.0746745,1.0967,62.2
5188,-0.0993571,0.0745582,1.09674,62.201
5189,-0.0993359,0.0744418,1.09677,62.202
5190,-0.0993146,0.0743255,1.09681,62.203
5191,-0.0992933,0.0742093,1.09685,62.204
5192,-0.0992718,0.0740931,1.09689,62.205
5193,-0.0992503,0.0739769,1.09693,62.206
5194,-0.0992287,0.0738608,1.09697,62.207
5195,-0.0992071,0.0737447,1.09701,62.208
5196,-0.0991853,0.0736287,1.09705,62.209
5197,-0.0991635,0.0735128,1.09709,62.21
5198,-0.0991416,0.0733968,1.09713,62.211
5199,-0.0991196,0.073281,1.09717,62.212
5200,-0.0990976,0.0731651,1.0972,62.213
5201,-0.0990755,0.0730493,1.09724,62.214
5202,-0.0990533,0.0729336,1.09728,62.215
5203,-0.099031,0.0728179,1.09732,62.216
5204,-0.0990087,0.0727022,1.09736,62.217
5205,-0.0989863,0.0725866,1.0974,62.218
5206,-0.0989638,0.0724711,1.09744,62.219
5207,-0.0989413,0.0723555,1.09748,62.22
5208,-0.0989186,0.0722401,1.09752,62.221
5209,-0.0988959,0.0721246,1.09755,62.222
5210,-0.0988732,0.0720092,1.09759,62.223
5211,-0.0988503,0.0718939,1.09763,62.224
5212,-0.0988274,0.0717786,1.09767,62.225
5213,-0.0988044,0.0716633,1.09771,62.226
5214,-0.0987813,0.0715481,1.09775,62.227
5215,-0.0987582,0.0714329,1.09779,62.228
5216,-0.0987349,0.0713178,1.09782,62.229
5217,-0.0987116,0.0712027,1.09786,62.23
5218,-0.0986882,0.0710876,1.0979,62.231
5219,-0.0986648,0.0709726,1.09794,62.232
5220,-0.0986412,0.0708577,1.09798,62.233
5221,-0.0986176,0.0707428,1.09802,62.234
5222,-0.0985939,0.0706279,1.09805,62.235
5223,-0.0985701,0.0705131,1.09809,62.236
5224,-0.0985463,0.0703984,1.09813,62.237
5225,-0.0985223,0.0702837,1.09817,62.238
5226,-0.0984983,0.070169,1.09821,62.239
5227,-0.0984742,0.0700544,1.09825,62.24
5228,-0.09845,0.0699398,1.09828,62.241
5229,-0.0984257,0.0698253,1.09832,62.242
5230,-0.0984014,0.0697108,1.09836,62.243
5231,-0.098377,0.0695964,1.0984,62.244
5232,-0.0983525,0.069482,1.09844,62.245
5233,-0.0983279,0.0693677,1.09847,62.246
5234,-0.0983033,0.0692534,1.09851,62.247
5235,-0.0982785,0.0691392,1.09855,62.248
5236,-0.0982537,0.069025,1.09859,62.249
5237,-0.0982289,0.0689109,1.09863,62.25
5238,-0.0982039,0.0687968,1.09866,62.251
5239,-0.0981789,0.0686828,1.0987,62.252
5240,-0.0981538,0.0685688,1.09874,62.253
5241,-0.0981287,0.0684548,1.09878,62.254
5242,-0.0981034,0.0683409,1.09881,62.255
5243,-0.0980781,0.0682271,1.09885,62.256
5244,-0.0980528,0.0681133,1.09889,62.257
5245,-0.0980273,0.0679995,1.09893,62.258
5246,-0.0980018,0.0678858,1.09897,62.259
5247,-0.0979762,0.0677721,1.099,62.26
5248,-0.0979505,0.0676585,1.09904,62.261
5249,-0.0979248,0.0675449,1.09908,62.262
5250,-0.097899,0.0674314,1.09912,62.263
5251,-0.0978731,0.0673179,1.09915,62.264
5252,-0.0978471,0.0672045,1.09919,62.265
5253,-0.0978211,0.0670911,1.09923,62.266
5254,-0.097795,0.0669777,1.09927,62.267
5255,-0.0977688,0.0668644,1.0993,62.268
5256,-0.0977425,0.0667512,1.09934,62.269
5257,-0.0977162,0.066638,1.09938,62.27
5258,-0.0976898,0.0665248,1.09941,62.271
5259,-0.0976633,0.0664117,1.09945,62.272
5260,-0.0976367,0.0662987,1.09949,62.273
5261,-0.09761,0.0661857,1.09953,62.274
5262,-0.0975833,0.0660727,1.09956,62.275
5263,-0.0975565,0.0659598,1.0996,62.276
5264,-0.0975296,0.0658469,1.09964,62.277
5265,-0.0975026,0.0657341,1.09967,62.278
5266,-0.0974756,0.0656214,1.09971,62.279
5267,-0.0974485,0.0655086,1.09975,62.28
5268,-0.0974213,0.065396,1.09979,62.281
5269,-0.097394,0.0652834,1.09982,62.282
5270,-0.0973666,0.0651708,1.09986,62.283
5271,-0.0973392,0.0650583,1.0999,62.284
5272,-0.0973117,0.0649458,1.09993,62.285
5273,-0.0972841,0.0648334,1.09997,62.286
5274,-0.0972565,0.0647211,1.10001,62.287
5275,-0.0972287,0.0646088,1.10004,62.288
5276,-0.0972009,0.0644965,1.10008,62.289
5277,-0.0971731,0.0643843,1.10012,62.29
5278,-0.0971451,0.0642721,1.10015,62.291
5279,-0.0971171,0.06416,1.10019,62.292
5280,-0.097089,0.064048,1.10023,62.293
5281,-0.0970609,0.063936,1.10026,62.294
5282,-0.0970327,0.063824,1.1003,62.295
5283,-0.0970044,0.0637121,1.10034,62.296
5284,-0.096976,0.0636002,1.10037,62.297
5285,-0.0969475,0.0634884,1.10041,62.298
5286,-0.096919,0.0633766,1.10045,62.299
5287,-0.0968904,0.0632649,1.10048,62.3
5288,-0.0968618,0.0631532,1.10052,62.301
5289,-0.0968331,0.0630416,1.10056,62.302
5290,-0.0968043,0.06293,1.10059,62.303
5291,-0.0967754,0.0628185,1.10063,62.304
5292,-0.0967464,0.062707,1.10067,62.305
5293,-0.0967174,0.0625956,1.1007,62.306
5294,-0.0966883,0.0624842,1.10074,62.307
5295,-0.0966591,0.0623728,1.10077,62.308
5296,-0.0966299,0.0622616,1.10081,62.309
5297,-0.0966005,0.0621503,1.10085,62.31
5298,-0.0965711,0.0620391,1.10088,62.311
5299,-0.0965416,0.061928,1.10092,62.312
5300,-0.0965121,0.0618169,1.10095,62.313
5301,-0.0964825,0.0617059,1.10099,62.314
5302,-0.0964527,0.0615949,1.10103,62.315
5303,-0.096423,0.061484,1.10106,62.316
5304,-0.0963931,0.0613731,1.1011,62.317
5305,-0.0963632,0.0612623,1.10113,62.318
5306,-0.0963331,0.0611515,1.10117,62.319
5307,-0.0963031,0.0610408,1.10121,62.32
