,0,1,2,3
5267,-0.0954004,0.0576388,1.10229,714.631
5268,-0.0953681,0.0575297,1.10233,714.632
5269,-0.0953356,0.0574207,1.10236,714.633
5270,-0.0953031,0.0573118,1.1024,714.634
5271,-0.0952705,0.0572028,1.10243,714.635
5272,-0.0952378,0.057094,1.10247,714.636
5273,-0.0952051,0.0569852,1.1025,714.637
5274,-0.0951723,0.0568764,1.10254,714.638
5275,-0.0951394,0.0567677,1.10257,714.639
5276,-0.0951064,0.0566591,1.10261,714.64
5277,-0.0950734,0.0565505,1.10264,714.641
5278,-0.0950403,0.0564419,1.10268,714.642
5279,-0.0950071,0.0563335,1.10271,714.643
5280,-0.0949738,0.056225,1.10275,714.644
5281,-0.0949405,0.0561166,1.10278,714.645
5282,-0.0949071,0.0560083,1.10282,714.646
5283,-0.0948736,0.0559001,1.10285,714.647
5284,-0.09484,0.0557918,1.10289,714.648
5285,-0.0948064,0.0556837,1.10292,714.649
5286,-0.0947727,0.0555756,1.10295,714.65
5287,-0.0947389,0.0554675,1.10299,714.651
5288,-0.0947051,0.0553595,1.10302,714.652
5289,-0.0946711,0.0552516,1.10306,714.653
5290,-0.0946372,0.0551437,1.10309,714.654
5291,-0.0946031,0.0550359,1.10313,714.655
5292,-0.094569,0.0549281,1.10316,714.656
5293,-0.0945348,0.0548204,1.1032,714.657
5294,-0.0945005,0.0547127,1.10323,714.658
5295,-0.0944662,0.0546051,1.10326,714.659
5296,-0.0944318,0.0544975,1.1033,714.66
5297,-0.0943973,0.05439,1.10333,714.661
5298,-0.0943628,0.0542825,1.10337,714.662
5299,-0.0943282,0.0541751,1.1034,714.663
5300,-0.0942935,0.0540678,1.10343,714.664
5301,-0.0942587,0.0539605,1.10347,714.665
5302,-0.0942239,0.0538532,1.1035,714.666
5303,-0.094189,0.053746,1.10354,714.667
5304,-0.0941541,0.0536389,1.10357,714.668
5305,-0.0941191,0.0535318,1.1036,714.669
5306,-0.094084,0.0534247,1.10364,714.67
5307,-0.0940488,0.0533178,1.10367,714.671
5308,-0.0940136,0.0532108,1.10371,714.672
5309,-0.0939782,0.0531039,1.10374,714.673
5310,-0.0939428,0.0529971,1.10377,714.674
5311,-0.0939074,0.0528904,1.10381,714.675
5312,-0.0938718,0.0527837,1.10384,714.676
5313,-0.0938362,0.052677,1.10387,714.677
5314,-0.0938006,0.0525704,1.10391,714.678
5315,-0.0937648,0.0524639,1.10394,714.679
5316,-0.093729,0.0523574,1.10398,714.68
5317,-0.0936931,0.0522509,1.10401,714.681
5318,-0.0936571,0.0521446,1.10404,714.682
5319,-0.093621,0.0520382,1.10408,714.683
5320,-0.0935849,0.051932,1.10411,714.684
5321,-0.0935487,0.0518258,1.10414,714.685
5322,-0.0935125,0.0517196,1.10418,714.686
5323,-0.0934761,0.0516135,1.10421,714.687
5324,-0.0934397,0.0515075,1.10424,714.688
5325,-0.0934032,0.0514015,1.10428,714.689
5326,-0.0933667,0.0512956,1.10431,714.69
5327,-0.0933301,0.0511897,1.10434,714.691
5328,-0.0932934,0.0510839,1.10438,714.692
5329,-0.0932566,0.0509781,1.10441,714.693
5330,-0.0932198,0.0508724,1.10444,714.694
5331,-0.0931829,0.0507667,1.10448,714.695
5332,-0.093146,0.0506611,1.10451,714.696
5333,-0.093109,0.0505556,1.10454,714.697
5334,-0.0930719,0.0504501,1.10458,714.698
5335,-0.0930347,0.0503447,1.10461,714.699
5336,-0.0929975,0.0502393,1.10464,714.7
5337,-0.0929602,0.050134,1.10468,714.701
5338,-0.0929229,0.0500287,1.10471,714.702
5339,-0.0928854,0.0499235,1.10474,714.703
5340,-0.0928479,0.0498183,1.10477,714.704
5341,-0.0928104,0.0497132,1.10481,714.705
5342,-0.0927727,0.0496082,1.10484,714.706
5343,-0.092735,0.0495032,1.10487,714.707
5344,-0.0926973,0.0493983,1.10491,714.708
5345,-0.0926594,0.0492934,1.10494,714.709
5346,-0.0926215,0.0491886,1.10497,714.71
5347,-0.0925835,0.0490838,1.105,714.711
5348,-0.0925454,0.0489791,1.10504,714.712
5349,-0.0925073,0.0488745,1.10507,714.713
5350,-0.0924691,0.0487699,1.1051,714.714
5351,-0.0924308,0.0486653,1.10513,714.715
5352,-0.0923924,0.0485609,1.10517,714.716
5353,-0.092354,0.0484564,1.1052,714.717
5354,-0.0923155,0.0483521,1.10523,714.718
5355,-0.0922769,0.0482478,1.10526,714.719
5356,-0.0922383,0.0481435,1.1053,714.72
5357,-0.0921996,0.0480393,1.10533,714.721
5358,-0.0921608,0.0479352,1.10536,714.722
5359,-0.0921219,0.0478311,1.10539,714.723
5360,-0.092083,0.0477271,1.10543,714.724
5361,-0.092044,0.0476232,1.10546,714.725
5362,-0.092005,0.0475193,1.10549,714.726
5363,-0.0919658,0.0474154,1.10552,714.727
5364,-0.0919266,0.0473116,1.10556,714.728
5365,-0.0918874,0.0472079,1.10559,714.729
5366,-0.091848,0.0471042,1.10562,714.73
5367,-0.0918087,0.0470006,1.10565,714.731
5368,-0.0917692,0.046897,1.10569,714.732
5369,-0.0917297,0.0467935,1.10572,714.733
5370,-0.0916901,0.0466901,1.10575,714.734
5371,-0.0916504,0.0465867,1.10578,714.735
5372,-0.0916107,0.0464834,1.10581,714.736
5373,-0.0915709,0.0463801,1.10585,714.737
5374,-0.0915311,0.0462769,1.10588,714.738
5375,-0.0914911,0.0461737,1.10591,714.739
5376,-0.0914512,0.0460706,1.10594,714.74
5377,-0.0914111,0.0459676,1.10597,714.741
5378,-0.091371,0.0458646,1.10601,714.742
5379,-0.0913308,0.0457617,1.10604,714.743
5380,-0.0912905,0.0456588,1.10607,714.744
5381,-0.0912502,0.045556,1.1061,714.745
5382,-0.0912098,0.0454532,1.10613,714.746
5383,-0.0911693,0.0453505,1.10616,714.747
5384,-0.0911288,0.0452479,1.1062,714.748
5385,-0.0910882,0.0451453,1.10623,714.749
5386,-0.0910475,0.0450428,1.10626,714.75
5387,-0.0910068,0.0449403,1.10629,714.751
5388,-0.0909659,0.0448379,1.10632,714.752
5389,-0.090925,0.0447356,1.10635,714.753
5390,-0.0908841,0.0446333,1.10639,714.754
5391,-0.090843,0.0445311,1.10642,714.755
5392,-0.0908019,0.0444289,1.10645,714.756
5393,-0.0907607,0.0443268,1.10648,714.757
5394,-0.0907195,0.0442247,1.10651,714.758
5395,-0.0906781,0.0441227,1.10654,714.759
5396,-0.0906368,0.0440208,1.10658,714.76
5397,-0.0905953,0.043919,1.10661,714.761
5398,-0.0905538,0.0438171,1.10664,714.762
5399,-0.0905122,0.0437154,1.10667,714.763
5400,-0.0904705,0.0436137,1.1067,714.764
5401,-0.0904288,0.0435121,1.10673,714.765
5402,-0.090387,0.0434105,1.10676,714.766
5403,-0.0903452,0.043309,1.10679,714.767
5404,-0.0903033,0.0432075,1.10683,714.768
5405,-0.0902613,0.0431061,1.10686,714.769
5406,-0.0902193,0.0430048,1.10689,714.77
5407,-0.0901772,0.0429035,1.10692,714.771
5408,-0.090135,0.0428023,1.10695,714.772
5409,-0.0900928,0.0427011,1.10698,714.773
5410,-0.0900505,0.0426,1.10701,714.774
5411,-0.0900082,0.0424989,1.10704,714.775
5412,-0.0899658,0.0423979,1.10707,714.776
5413,-0.0899233,0.042297,1.1071,714.777
5414,-0.0898807,0.0421961,1.10714,714.778
5415,-0.0898381,0.0420953,1.10717,714.779
5416,-0.0897954,0.0419946,1.1072,714.78
5417,-0.0897527,0.0418939,1.10723,714.781
5418,-0.0897098,0.0417932,1.10726,714.782
5419,-0.0896669,0.0416927,1.10729,714.783
5420,-0.089624,0.0415922,1.10732,714.784
5421,-0.0895809,0.0414917,1.10735,714.785
5422,-0.0895378,0.0413913,1.10738,714.786
5423,-0.0894946,0.041291,1.10741,714.787
5424,-0.0894513,0.0411907,1.10744,714.788
5425,-0.089408,0.0410905,1.10747,714.789
5426,-0.0893646,0.0409904,1.1075,714.79
5427,-0.0893211,0.0408903,1.10753,714.791
5428,-0.0892776,0.0407903,1.10757,714.792
5429,-0.089234,0.0406903,1.1076,714.793
5430,-0.0891903,0.0405904,1.10763,714.794
5431,-0.0891466,0.0404906,1.10766,714.795
5432,-0.0891027,0.0403908,1.10769,714.796
5433,-0.0890589,0.0402911,1.10772,714.797
5434,-0.0890149,0.0401914,1.10775,714.798
5435,-0.0889709,0.0400918,1.10778,714.799
5436,-0.0889268,0.0399923,1.10781,714.8
5437,-0.0888827,0.0398928,1.10784,714.801
5438,-0.0888385,0.0397934,1.10787,714.802
5439,-0.0887942,0.0396941,1.1079,714.803
5440,-0.0887499,0.0395948,1.10793,714.804
5441,-0.0887055,0.0394955,1.10796,714.805
5442,-0.0886611,0.0393964,1.10799,714.806
5443,-0.0886166,0.0392973,1.10802,714.807
5444,-0.088572,0.0391982,1.10805,714.808
5445,-0.0885273,0.0390992,1.10808,714.809
5446,-0.0884826,0.0390003,1.10811,714.81
5447,-0.0884379,0.0389015,1.10814,714.811
5448,-0.0883931,0.0388026,1.10817,714.812
5449,-0.0883482,0.0387039,1.1082,714.813
5450,-0.0883032,0.0386052,1.10823,714.814
5451,-0.0882582,0.0385066,1.10826,714.815
5452,-0.0882131,0.038408,1.10829,714.816
5453,-0.088168,0.0383095,1.10832,714.817
5454,-0.0881228,0.0382111,1.10835,714.818
5455,-0.0880775,0.0381127,1.10838,714.819
5456,-0.0880322,0.0380144,1.10841,714.82
5457,-0.0879867,0.0379162,1.10844,714.821
5458,-0.0879413,0.037818,1.10847,714.822
5459,-0.0878957,0.0377199,1.1085,714.823
5460,-0.0878501,0.0376218,1.10853,714.824
5461,-0.0878044,0.0375238,1.10856,714.825
5462,-0.0877587,0.0374258,1.10859,714.826
5463,-0.0877128,0.0373279,1.10862,714.827
5464,-0.0876669,0.0372301,1.10865,714.828
5465,-0.087621,0.0371324,1.10868,714.829
5466,-0.0875749,0.0370347,1.10871,714.83
5467,-0.0875288,0.036937,1.10873,714.831
5468,-0.0874827,0.0368395,1.10876,714.832
5469,-0.0874365,0.036742,1.10879,714.833
5470,-0.0873902,0.0366445,1.10882,714.834
5471,-0.0873438,0.0365472,1.10885,714.835
5472,-0.0872974,0.0364498,1.10888,714.836
5473,-0.0872509,0.0363526,1.10891,714.837
5474,-0.0872043,0.0362554,1.10894,714.838
5475,-0.0871577,0.0361582,1.10897,714.839
5476,-0.087111,0.0360612,1.109,714.84
5477,-0.0870643,0.0359642,1.10903,714.841
5478,-0.0870175,0.0358672,1.10906,714.842
5479,-0.0869706,0.0357704,1.10909,714.843
5480,-0.0869237,0.0356735,1.10912,714.844
5481,-0.0868767,0.0355768,1.10914,714.845
5482,-0.0868297,0.0354801,1.10917,714.846
5483,-0.0867826,0.0353835,1.1092,714.847
5484,-0.0867354,0.0352869,1.10923,714.848
5485,-0.0866882,0.0351904,1.10926,714.849
5486,-0.0866409,0.035094,1.10929,714.85
5487,-0.0865935,0.0349976,1.10932,714.851
5488,-0.0865461,0.0349013,1.10935,714.852
5489,-0.0864986,0.034805,1.10938,714.853
5490,-0.0864511,0.0347088,1.1094,714.854
5491,-0.0864035,0.0346127,1.10943,714.855
5492,-0.0863558,0.0345167,1.10946,714.856
5493,-0.0863081,0.0344207,1.10949,714.857
5494,-0.0862603,0.0343247,1.10952,714.858
5495,-0.0862124,0.0342289,1.10955,714.859
5496,-0.0861645,0.0341331,1.10958,714.86
5497,-0.0861165,0.0340373,1.10961,714.861
5498,-0.0860684,0.0339416,1.10963,714.862
5499,-0.0860203,0.033846,1.10966,714.863
5500,-0.0859721,0.0337505,1.10969,714.864
5501,-0.0859238,0.033655,1.10972,714.865
5502,-0.0858755,0.0335596,1.10975,714.866
5503,-0.0858271,0.0334642,1.10978,714.867
5504,-0.0857786,0.033369,1.10981,714.868
5505,-0.0857301,0.0332737,1.10983,714.869
5506,-0.0856815,0.0331785,1.10986,714.87
5507,-0.0856328,0.0330834,1.10989,714.871
5508,-0.085584,0.0329884,1.10992,714.872
5509,-0.0855352,0.0328934,1.10995,714.873
5510,-0.0854864,0.0327985,1.10998,714.874
5511,-0.0854375,0.0327037,1.11,714.875
5512,-0.0853885,0.0326089,1.11003,714.876
5513,-0.0853395,0.0325142,1.11006,714.877
5514,-0.0852904,0.0324196,1.11009,714.878
5515,-0.0852412,0.032325,1.11012,714.879
5516,-0.085192,0.0322304,1.11015,714.88
5517,-0.0851427,0.032136,1.11017,714.881
5518,-0.0850933,0.0320416,1.1102,714.882
5519,-0.0850439,0.0319473,1.11023,714.883
5520,-0.0849945,0.031853,1.11026,714.884
5521,-0.084945,0.0317588,1.11029,714.885
5522,-0.0848955,0.0316647,1.11031,714.886
5523,-0.0848458,0.0315706,1.11034,714.887
5524,-0.0847961,0.0314766,1.11037,714.888
5525,-0.0847463,0.0313827,1.1104,714.889
5526,-0.0846965,0.0312888,1.11043,714.89
5527,-0.0846466,0.031195,1.11045,714.891
5528,-0.0845967,0.0311012,1.11048,714.892
5529,-0.0845467,0.0310076,1.11051,714.893
5530,-0.0844967,0.030914,1.11054,714.894
5531,-0.0844465,0.0308204,1.11056,714.895
5532,-0.0843964,0.0307269,1.11059,714.896
5533,-0.0843461,0.0306335,1.11062,714.897
5534,-0.0842957,0.0305402,1.11065,714.898
5535,-0.0842453,0.0304469,1.11067,714.899
5536,-0.0841948,0.0303536,1.1107,714.9
5537,-0.0841443,0.0302605,1.11073,714.901
5538,-0.0840938,0.0301674,1.11076,714.902
5539,-0.0840431,0.0300744,1.11079,714.903
5540,-0.0839924,0.0299815,1.11081,714.904
5541,-0.0839416,0.0298886,1.11084,714.905
5542,-0.0838908,0.0297957,1.11087,714.906
5543,-0.0838399,0.029703,1.11089,714.907
5544,-0.0837889,0.0296103,1.11092,714.908
5545,-0.0837378,0.0295176,1.11095,714.909
5546,-0.0836867,0.0294251,1.11098,714.91
5547,-0.0836356,0.0293326,1.111,714.911
5548,-0.0835844,0.0292402,1.11103,714.912
5549,-0.0835331,0.0291478,1.11106,714.913
5550,-0.0834818,0.0290555,1.11109,714.914
5551,-0.0834303,0.0289633,1.11111,714.915
5552,-0.0833789,0.0288711,1.11114,714.916
5553,-0.0833273,0.028779,1.11117,714.917
5554,-0.0832757,0.028687,1.11119,714.918
5555,-0.0832241,0.028595,1.11122,714.919
5556,-0.0831724,0.0285031,1.11125,714.92
5557,-0.0831207,0.0284113,1.11128,714.921
5558,-0.0830689,0.0283195,1.1113,714.922
5559,-0.0830171,0.0282278,1.11133,714.923
5560,-0.0829651,0.0281362,1.11136,714.924
5561,-0.0829132,0.0280446,1.11138,714.925
5562,-0.0828611,0.0279531,1.11141,714.926
5563,-0.082809,0.0278617,1.11144,714.927
5564,-0.0827568,0.0277703,1.11146,714.928
5565,-0.0827046,0.027679,1.11149,714.929
5566,-0.0826523,0.0275878,1.11152,714.93
5567,-0.0826,0.0274966,1.11154,714.931
5568,-0.0825476,0.0274055,1.11157,714.932
5569,-0.0824952,0.0273145,1.1116,714.933
5570,-0.0824426,0.0272235,1.11163,714.934
5571,-0.08239,0.0271326,1.11165,714.935
5572,-0.0823374,0.0270418,1.11168,714.936
5573,-0.0822846,0.026951,1.11171,714.937
5574,-0.0822318,0.0268603,1.11173,714.938
5575,-0.082179,0.0267697,1.11176,714.939
5576,-0.0821261,0.0266791,1.11178,714.94
5577,-0.0820731,0.0265886,1.11181,714.941
5578,-0.0820201,0.0264982,1.11184,714.942
5579,-0.081967,0.0264079,1.11186,714.943
5580,-0.0819138,0.0263176,1.11189,714.944
5581,-0.0818606,0.0262273,1.11192,714.945
5582,-0.0818073,0.0261372,1.11194,714.946
5583,-0.0817539,0.0260471,1.11197,714.947
5584,-0.0817005,0.0259571,1.112,714.948
5585,-0.081647,0.0258671,1.11202,714.949
5586,-0.0815935,0.0257772,1.11205,714.95
5587,-0.08154,0.0256874,1.11207,714.951
5588,-0.0814863,0.0255977,1.1121,714.952
5589,-0.0814326,0.025508,1.11213,714.953
5590,-0.0813789,0.0254183,1.11215,714.954
5591,-0.0813251,0.0253288,1.11218,714.955
5592,-0.0812712,0.0252393,1.11221,714.956
5593,-0.0812173,0.0251499,1.11223,714.957
5594,-0.0811633,0.0250606,1.11226,714.958
5595,-0.0811093,0.0249713,1.11228,714.959
5596,-0.0810552,0.0248821,1.11231,714.96
5597,-0.081001,0.0247929,1.11234,714.961
5598,-0.0809469,0.0247039,1.11236,714.962
5599,-0.0808926,0.0246149,1.11239,714.963
5600,-0.0808383,0.0245259,1.11241,714.964
5601,-0.0807839,0.0244371,1.11244,714.965
5602,-0.0807295,0.0243483,1.11247,714.966
5603,-0.080675,0.0242595,1.11249,714.967
5604,-0.0806204,0.0241709,1.11252,714.968
5605,-0.0805658,0.0240823,1.11254,714.969
5606,-0.0805111,0.0239937,1.11257,714.97
5607,-0.0804564,0.0239053,1.11259,714.971
5608,-0.0804016,0.0238169,1.11262,714.972
5609,-0.0803467,0.0237286,1.11265,714.973
5610,-0.0802918,0.0236404,1.11267,714.974
5611,-0.0802368,0.0235522,1.1127,714.975
5612,-0.0801818,0.0234641,1.11272,714.976
5613,-0.0801267,0.023376,1.11275,714.977
5614,-0.0800715,0.023288,1.11277,714.978
5615,-0.0800163,0.0232001,1.1128,714.979
5616,-0.079961,0.0231123,1.11282,714.98
5617,-0.0799056,0.0230245,1.11285,714.981
5618,-0.0798502,0.0229368,1.11288,714.982
5619,-0.0797947,0.0228492,1.1129,714.983
5620,-0.0797392,0.0227616,1.11293,714.984
5621,-0.0796836,0.0226741,1.11295,714.985
5622,-0.079628,0.0225867,1.11298,714.986
5623,-0.0795723,0.0224994,1.113,714.987
5624,-0.0795165,0.0224121,1.11303,714.988
5625,-0.0794607,0.0223249,1.11305,714.989
5626,-0.0794048,0.0222377,1.11308,714.99
5627,-0.0793489,0.0221506,1.1131,714.991
5628,-0.0792929,0.0220636,1.11313,714.992
5629,-0.0792368,0.0219767,1.11315,714.993
5630,-0.0791808,0.0218898,1.11318,714.994
5631,-0.0791246,0.021803,1.1132,714.995
5632,-0.0790684,0.0217163,1.11323,714.996
5633,-0.0790122,0.0216296,1.11325,714.997
5634,-0.0789559,0.021543,1.11328,714.998
5635,-0.0788995,0.0214565,1.1133,714.999
5636,-0.0788431,0.0213701,1.11333,715.0
5637,-0.0787866,0.0212837,1.11335,715.001
5638,-0.0787301,0.0211974,1.11338,715.002
5639,-0.0786735,0.0211111,1.1134,715.003
5640,-0.0786168,0.0210249,1.11343,715.004
5641,-0.0785601,0.0209388,1.11345,715.005
5642,-0.0785034,0.0208528,1.11348,715.006
5643,-0.0784465,0.0207668,1.1135,715.007
5644,-0.0783897,0.020681,1.11353,715.008
5645,-0.0783327,0.0205951,1.11355,715.009
5646,-0.0782757,0.0205094,1.11358,715.01
5647,-0.0782187,0.0204237,1.1136,715.011
5648,-0.0781615,0.0203381,1.11363,715.012
5649,-0.0781043,0.0202525,1.11365,715.013
5650,-0.0780471,0.0201671,1.11368,715.014
5651,-0.0779898,0.0200817,1.1137,715.015
5652,-0.0779324,0.0199963,1.11372,715.016
5653,-0.077875,0.0199111,1.11375,715.017
5654,-0.0778175,0.0198259,1.11377,715.018
5655,-0.0777599,0.0197408,1.1138,715.019
5656,-0.0777023,0.0196557,1.11382,715.02
5657,-0.0776447,0.0195707,1.11385,715.021
5658,-0.077587,0.0194858,1.11387,715.022
5659,-0.0775292,0.019401,1.1139,715.023
5660,-0.0774714,0.0193162,1.11392,715.024
5661,-0.0774135,0.0192315,1.11394,715.025
5662,-0.0773556,0.0191469,1.11397,715.026
5663,-0.0772976,0.0190623,1.11399,715.027
5664,-0.0772395,0.0189778,1.11402,715.028
5665,-0.0771814,0.0188934,1.11404,715.029
5666,-0.0771232,0.0188091,1.11407,715.03
5667,-0.077065,0.0187248,1.11409,715.031
5668,-0.0770068,0.0186406,1.11411,715.032
5669,-0.0769485,0.0185564,1.11414,715.033
5670,-0.0768902,0.0184724,1.11416,715.034
5671,-0.0768318,0.0183884,1.11419,715.035
5672,-0.0767733,0.0183045,1.11421,715.036
5673,-0.0767148,0.0182206,1.11423,715.037
5674,-0.0766562,0.0181368,1.11426,715.038
5675,-0.0765976,0.0180531,1.11428,715.039
5676,-0.0765389,0.0179695,1.11431,715.04
5677,-0.0764801,0.0178859,1.11433,715.041
5678,-0.0764213,0.0178024,1.11435,715.042
5679,-0.0763625,0.017719,1.11438,715.043
5680,-0.0763036,0.0176357,1.1144,715.044
5681,-0.0762446,0.0175524,1.11442,715.045
5682,-0.0761856,0.0174692,1.11445,715.046
5683,-0.0761265,0.0173861,1.11447,715.047
5684,-0.0760673,0.017303,1.1145,715.048
5685,-0.0760081,0.01722,1.11452,715.049
5686,-0.0759489,0.0171371,1.11454,715.05
5687,-0.0758895,0.0170542,1.11457,715.051
5688,-0.0758301,0.0169715,1.11459,715.052
5689,-0.0757707,0.0168887,1.11461,715.053
5690,-0.0757112,0.0168061,1.11464,715.054
5691,-0.0756516,0.0167235,1.11466,715.055
5692,-0.075592,0.0166411,1.11468,715.056
5693,-0.0755323,0.0165586,1.11471,715.057
5694,-0.0754726,0.0164763,1.11473,715.058
5695,-0.0754128,0.016394,1.11475,715.059
5696,-0.075353,0.0163118,1.11478,715.06
5697,-0.0752931,0.0162297,1.1148,715.061
5698,-0.0752332,0.0161476,1.11482,715.062
5699,-0.0751732,0.0160656,1.11485,715.063
5700,-0.0751131,0.0159837,1.11487,715.064
5701,-0.075053,0.0159018,1.11489,715.065
5702,-0.0749929,0.0158201,1.11492,715.066
5703,-0.0749327,0.0157383,1.11494,715.067
5704,-0.0748724,0.0156567,1.11496,715.068
5705,-0.0748121,0.0155752,1.11499,715.069
5706,-0.0747518,0.0154937,1.11501,715.07
5707,-0.0746914,0.0154123,1.11503,715.071
5708,-0.0746309,0.0153309,1.11506,715.072
5709,-0.0745704,0.0152496,1.11508,715.073
5710,-0.0745099,0.0151685,1.1151,715.074
5711,-0.0744493,0.0150873,1.11513,715.075
5712,-0.0743886,0.0150063,1.11515,715.076
5713,-0.0743279,0.0149253,1.11517,715.077
5714,-0.0742671,0.0148444,1.11519,715.078
5715,-0.0742062,0.0147636,1.11522,715.079
5716,-0.0741453,0.0146828,1.11524,715.08
5717,-0.0740844,0.0146021,1.11526,715.081
5718,-0.0740234,0.0145215,1.11529,715.082
5719,-0.0739623,0.014441,1.11531,715.083
5720,-0.0739012,0.0143605,1.11533,715.084
5721,-0.0738401,0.0142801,1.11535,715.085
5722,-0.0737788,0.0141998,1.11538,715.086
5723,-0.0737176,0.0141195,1.1154,715.087
5724,-0.0736562,0.0140394,1.11542,715.088
5725,-0.0735948,0.0139592,1.11545,715.089
5726,-0.0735334,0.0138792,1.11547,715.09
5727,-0.0734718,0.0137993,1.11549,715.091
5728,-0.0734103,0.0137194,1.11551,715.092
5729,-0.0733486,0.0136396,1.11554,715.093
5730,-0.0732869,0.0135598,1.11556,715.094
5731,-0.0732252,0.0134801,1.11558,715.095
5732,-0.0731634,0.0134006,1.1156,715.096
5733,-0.0731016,0.013321,1.11563,715.097
5734,-0.0730397,0.0132416,1.11565,715.098
5735,-0.0729778,0.0131622,1.11567,715.099
5736,-0.0729158,0.0130829,1.11569,715.1
5737,-0.0728538,0.0130037,1.11572,715.101
5738,-0.0727917,0.0129245,1.11574,715.102
5739,-0.0727296,0.0128454,1.11576,715.103
5740,-0.0726674,0.0127664,1.11578,715.104
5741,-0.0726051,0.0126875,1.1158,715.105
5742,-0.0725428,0.0126086,1.11583,715.106
5743,-0.0724805,0.0125298,1.11585,715.107
5744,-0.0724181,0.0124511,1.11587,715.108
5745,-0.0723556,0.0123725,1.11589,715.109
5746,-0.0722931,0.0122939,1.11591,715.11
5747,-0.0722306,0.0122154,1.11594,715.111
5748,-0.072168,0.012137,1.11596,715.112
5749,-0.0721054,0.0120586,1.11598,715.113
5750,-0.0720427,0.0119804,1.116,715.114
5751,-0.07198,0.0119022,1.11603,715.115
5752,-0.0719172,0.0118241,1.11605,715.116
5753,-0.0718543,0.011746,1.11607,715.117
5754,-0.0717914,0.011668,1.11609,715.118
5755,-0.0717284,0.0115901,1.11611,715.119
5756,-0.0716654,0.0115123,1.11613,715.12
5757,-0.0716023,0.0114346,1.11616,715.121
5758,-0.0715391,0.0113569,1.11618,715.122
5759,-0.0714759,0.0112793,1.1162,715.123
5760,-0.0714127,0.0112018,1.11622,715.124
5761,-0.0713494,0.0111243,1.11624,715.125
5762,-0.0712861,0.0110469,1.11627,715.126
5763,-0.0712227,0.0109696,1.11629,715.127
5764,-0.0711592,0.0108924,1.11631,715.128
5765,-0.0710957,0.0108152,1.11633,715.129
5766,-0.0710321,0.0107381,1.11635,715.13
5767,-0.0709685,0.0106611,1.11637,715.131
5768,-0.0709048,0.0105842,1.11639,715.132
5769,-0.0708411,0.0105073,1.11642,715.133
5770,-0.0707773,0.0104305,1.11644,715.134
5771,-0.0707135,0.0103538,1.11646,715.135
5772,-0.0706496,0.0102772,1.11648,715.136
5773,-0.0705857,0.0102006,1.1165,715.137
5774,-0.0705217,0.0101241,1.11652,715.138
5775,-0.0704577,0.0100477,1.11654,715.139
5776,-0.0703936,0.00997133,1.11657,715.14
5777,-0.0703295,0.00989506,1.11659,715.141
5778,-0.0702654,0.00981887,1.11661,715.142
5779,-0.0702012,0.00974275,1.11663,715.143
5780,-0.0701369,0.00966671,1.11665,715.144
5781,-0.0700726,0.00959075,1.11667,715.145
5782,-0.0700083,0.00951487,1.11669,715.146
5783,-0.0699439,0.00943905,1.11671,715.147
5784,-0.0698794,0.00936331,1.11674,715.148
5785,-0.0698149,0.00928765,1.11676,715.149
5786,-0.0697503,0.00921206,1.11678,715.15
5787,-0.0696857,0.00913655,1.1168,715.151
5788,-0.069621,0.00906112,1.11682,715.152
5789,-0.0695563,0.00898576,1.11684,715.153
5790,-0.0694916,0.00891047,1.11686,715.154
5791,-0.0694268,0.00883526,1.11688,715.155
5792,-0.0693619,0.00876013,1.1169,715.156
5793,-0.069297,0.00868507,1.11693,715.157
5794,-0.069232,0.00861009,1.11695,715.158
5795,-0.069167,0.00853518,1.11697,715.159
5796,-0.0691019,0.00846036,1.11699,715.16
5797,-0.0690368,0.00838562,1.11701,715.161
5798,-0.0689716,0.00831094,1.11703,715.162
5799,-0.0689064,0.00823633,1.11705,715.163
5800,-0.0688411,0.0081618,1.11707,715.164
5801,-0.0687757,0.00808735,1.11709,715.165
5802,-0.0687103,0.00801297,1.11711,715.166
5803,-0.0686449,0.00793867,1.11713,715.167
5804,-0.0685794,0.00786445,1.11715,715.168
5805,-0.0685139,0.0077903,1.11717,715.169
5806,-0.0684483,0.00771623,1.11719,715.17
5807,-0.0683827,0.00764223,1.11722,715.171
5808,-0.068317,0.0075683,1.11724,715.172
5809,-0.0682513,0.00749446,1.11726,715.173
5810,-0.0681855,0.00742069,1.11728,715.174
5811,-0.0681197,0.00734701,1.1173,715.175
5812,-0.0680538,0.0072734,1.11732,715.176
5813,-0.0679879,0.00719985,1.11734,715.177
5814,-0.0679219,0.00712639,1.11736,715.178
5815,-0.0678559,0.00705301,1.11738,715.179
5816,-0.0677898,0.0069797,1.1174,715.18
5817,-0.0677237,0.00690647,1.11742,715.181
5818,-0.0676576,0.00683332,1.11744,715.182
5819,-0.0675914,0.00676025,1.11746,715.183
5820,-0.0675252,0.00668725,1.11748,715.184
5821,-0.0674589,0.00661433,1.1175,715.185
5822,-0.0673925,0.00654149,1.11752,715.186
5823,-0.0673262,0.00646872,1.11754,715.187
5824,-0.0672597,0.00639604,1.11756,715.188
5825,-0.0671932,0.00632343,1.11758,715.189
5826,-0.0671267,0.00625092,1.1176,715.19
5827,-0.0670601,0.00617846,1.11762,715.191
5828,-0.0669935,0.00610608,1.11764,715.192
5829,-0.0669267,0.00603378,1.11766,715.193
5830,-0.06686,0.00596156,1.11768,715.194
