,0,1,2,3
5475,-0.0804718,0.199767,1.04375,94.667
5476,-0.0805333,0.199636,1.04382,94.668
5477,-0.0805949,0.199505,1.04389,94.669
5478,-0.0806564,0.199374,1.04396,94.67
5479,-0.0807178,0.199243,1.04403,94.671
5480,-0.0807791,0.199112,1.0441,94.672
5481,-0.0808404,0.198981,1.04417,94.673
5482,-0.0809016,0.19885,1.04424,94.674
5483,-0.0809627,0.198719,1.04431,94.675
5484,-0.0810238,0.198588,1.04438,94.676
5485,-0.0810849,0.198456,1.04445,94.677
5486,-0.0811458,0.198325,1.04452,94.678
5487,-0.0812067,0.198194,1.04459,94.679
5488,-0.0812675,0.198063,1.04466,94.68
5489,-0.0813282,0.197931,1.04473,94.681
5490,-0.0813888,0.1978,1.0448,94.682
5491,-0.0814493,0.197669,1.04487,94.683
5492,-0.0815097,0.197537,1.04494,94.684
5493,-0.08157,0.197406,1.04501,94.685
5494,-0.0816301,0.197275,1.04508,94.686
5495,-0.0816902,0.197143,1.04515,94.687
5496,-0.0817501,0.197012,1.04522,94.688
5497,-0.0818099,0.196881,1.04528,94.689
5498,-0.0818695,0.19675,1.04535,94.69
5499,-0.0819289,0.196618,1.04542,94.691
5500,-0.0819881,0.196487,1.04549,94.692
5501,-0.0820472,0.196356,1.04556,94.693
5502,-0.0821061,0.196225,1.04563,94.694
5503,-0.082165,0.196094,1.0457,94.695
5504,-0.0822238,0.195963,1.04577,94.696
5505,-0.0822826,0.195831,1.04584,94.697
5506,-0.0823412,0.1957,1.04591,94.698
5507,-0.0823997,0.195569,1.04598,94.699
5508,-0.0824579,0.195438,1.04605,94.7
5509,-0.0825158,0.195306,1.04612,94.701
5510,-0.0825736,0.195175,1.04619,94.702
5511,-0.0826311,0.195044,1.04626,94.703
5512,-0.0826886,0.194912,1.04632,94.704
5513,-0.0827461,0.194781,1.04639,94.705
5514,-0.0828038,0.19465,1.04646,94.706
5515,-0.0828614,0.194519,1.04653,94.707
5516,-0.082919,0.194388,1.0466,94.708
5517,-0.0829765,0.194257,1.04667,94.709
5518,-0.0830338,0.194126,1.04674,94.71
5519,-0.083091,0.193994,1.04681,94.711
5520,-0.0831482,0.193863,1.04687,94.712
5521,-0.0832053,0.193732,1.04694,94.713
5522,-0.0832623,0.1936,1.04701,94.714
5523,-0.0833194,0.193469,1.04708,94.715
5524,-0.0833766,0.193337,1.04715,94.716
5525,-0.0834337,0.193206,1.04722,94.717
5526,-0.0834907,0.193074,1.04729,94.718
5527,-0.0835478,0.192943,1.04735,94.719
5528,-0.0836047,0.192812,1.04742,94.72
5529,-0.0836617,0.19268,1.04749,94.721
5530,-0.0837185,0.192548,1.04756,94.722
5531,-0.0837754,0.192417,1.04763,94.723
5532,-0.0838323,0.192285,1.0477,94.724
5533,-0.0838891,0.192153,1.04777,94.725
5534,-0.0839459,0.192021,1.04783,94.726
5535,-0.0840026,0.191889,1.0479,94.727
5536,-0.0840593,0.191757,1.04797,94.728
5537,-0.0841159,0.191625,1.04804,94.729
5538,-0.0841723,0.191493,1.04811,94.73
5539,-0.0842288,0.191361,1.04817,94.731
5540,-0.0842851,0.191229,1.04824,94.732
5541,-0.0843414,0.191097,1.04831,94.733
5542,-0.0843976,0.190965,1.04838,94.734
5543,-0.0844537,0.190833,1.04845,94.735
5544,-0.0845097,0.190701,1.04851,94.736
5545,-0.0845656,0.190569,1.04858,94.737
5546,-0.0846215,0.190437,1.04865,94.738
5547,-0.0846772,0.190305,1.04872,94.739
5548,-0.0847328,0.190173,1.04879,94.74
5549,-0.0847883,0.19004,1.04885,94.741
5550,-0.0848436,0.189908,1.04892,94.742
5551,-0.0848989,0.189776,1.04899,94.743
5552,-0.0849539,0.189644,1.04906,94.744
5553,-0.0850087,0.189512,1.04912,94.745
5554,-0.0850634,0.18938,1.04919,94.746
5555,-0.0851178,0.189248,1.04926,94.747
5556,-0.0851722,0.189117,1.04933,94.748
5557,-0.0852265,0.188985,1.04939,94.749
5558,-0.0852807,0.188853,1.04946,94.75
5559,-0.0853348,0.188721,1.04953,94.751
5560,-0.0853888,0.18859,1.0496,94.752
5561,-0.0854426,0.188458,1.04966,94.753
5562,-0.0854961,0.188326,1.04973,94.754
5563,-0.0855494,0.188194,1.0498,94.755
5564,-0.0856025,0.188062,1.04987,94.756
5565,-0.0856554,0.18793,1.04993,94.757
5566,-0.0857082,0.187798,1.05,94.758
5567,-0.0857611,0.187666,1.05007,94.759
5568,-0.0858141,0.187535,1.05014,94.76
5569,-0.085867,0.187403,1.0502,94.761
5570,-0.0859198,0.187271,1.05027,94.762
5571,-0.0859726,0.187139,1.05034,94.763
5572,-0.0860251,0.187008,1.0504,94.764
5573,-0.0860776,0.186876,1.05047,94.765
5574,-0.08613,0.186744,1.05054,94.766
5575,-0.0861824,0.186612,1.0506,94.767
5576,-0.0862347,0.18648,1.05067,94.768
5577,-0.0862871,0.186348,1.05074,94.769
5578,-0.0863395,0.186216,1.05081,94.77
5579,-0.0863919,0.186084,1.05087,94.771
5580,-0.0864443,0.185952,1.05094,94.772
5581,-0.0864968,0.18582,1.051,94.773
5582,-0.0865493,0.185688,1.05107,94.774
5583,-0.0866017,0.185556,1.05114,94.775
5584,-0.086654,0.185423,1.0512,94.776
5585,-0.0867062,0.185291,1.05127,94.777
5586,-0.0867584,0.185158,1.05134,94.778
5587,-0.0868105,0.185026,1.0514,94.779
5588,-0.0868626,0.184893,1.05147,94.78
5589,-0.0869147,0.184761,1.05154,94.781
5590,-0.0869668,0.184628,1.0516,94.782
5591,-0.0870188,0.184496,1.05167,94.783
5592,-0.0870708,0.184363,1.05174,94.784
5593,-0.0871227,0.184231,1.0518,94.785
5594,-0.0871745,0.184098,1.05187,94.786
5595,-0.0872261,0.183966,1.05194,94.787
5596,-0.0872776,0.183833,1.052,94.788
5597,-0.087329,0.1837,1.05207,94.789
5598,-0.0873803,0.183568,1.05213,94.79
5599,-0.0874315,0.183435,1.0522,94.791
5600,-0.0874826,0.183303,1.05227,94.792
5601,-0.0875335,0.18317,1.05233,94.793
5602,-0.0875844,0.183037,1.0524,94.794
5603,-0.0876351,0.182905,1.05246,94.795
5604,-0.0876856,0.182772,1.05253,94.796
5605,-0.087736,0.18264,1.0526,94.797
5606,-0.0877863,0.182507,1.05266,94.798
5607,-0.0878364,0.182375,1.05273,94.799
5608,-0.0878862,0.182242,1.05279,94.8
5609,-0.0879358,0.18211,1.05286,94.801
5610,-0.0879854,0.181978,1.05293,94.802
5611,-0.088035,0.181845,1.05299,94.803
5612,-0.0880844,0.181713,1.05306,94.804
5613,-0.0881337,0.181581,1.05312,94.805
5614,-0.0881829,0.181449,1.05319,94.806
5615,-0.0882319,0.181317,1.05325,94.807
5616,-0.0882807,0.181184,1.05332,94.808
5617,-0.0883293,0.181052,1.05338,94.809
5618,-0.0883777,0.18092,1.05345,94.81
5619,-0.0884261,0.180787,1.05352,94.811
5620,-0.0884745,0.180655,1.05358,94.812
5621,-0.0885228,0.180523,1.05365,94.813
5622,-0.0885711,0.180391,1.05371,94.814
5623,-0.0886193,0.180258,1.05378,94.815
5624,-0.0886675,0.180126,1.05384,94.816
5625,-0.0887157,0.179994,1.05391,94.817
5626,-0.0887637,0.179862,1.05397,94.818
5627,-0.0888117,0.179729,1.05404,94.819
5628,-0.0888596,0.179597,1.0541,94.82
5629,-0.0889075,0.179464,1.05417,94.821
5630,-0.0889554,0.179332,1.05423,94.822
5631,-0.0890032,0.1792,1.0543,94.823
5632,-0.089051,0.179067,1.05436,94.824
5633,-0.0890986,0.178935,1.05443,94.825
5634,-0.0891463,0.178802,1.05449,94.826
5635,-0.0891939,0.17867,1.05456,94.827
5636,-0.0892415,0.178537,1.05462,94.828
5637,-0.089289,0.178405,1.05469,94.829
5638,-0.0893365,0.178272,1.05475,94.83
5639,-0.089384,0.178139,1.05482,94.831
5640,-0.0894315,0.178007,1.05488,94.832
5641,-0.0894789,0.177874,1.05495,94.833
5642,-0.0895262,0.177741,1.05501,94.834
5643,-0.0895735,0.177608,1.05508,94.835
5644,-0.0896208,0.177475,1.05514,94.836
5645,-0.089668,0.177342,1.0552,94.837
5646,-0.089715,0.177209,1.05527,94.838
5647,-0.0897621,0.177076,1.05533,94.839
5648,-0.089809,0.176944,1.0554,94.84
5649,-0.0898558,0.176811,1.05546,94.841
5650,-0.0899025,0.176678,1.05553,94.842
5651,-0.0899492,0.176545,1.05559,94.843
5652,-0.0899957,0.176412,1.05566,94.844
5653,-0.0900422,0.176279,1.05572,94.845
5654,-0.0900885,0.176147,1.05578,94.846
5655,-0.0901348,0.176014,1.05585,94.847
5656,-0.0901809,0.175881,1.05591,94.848
5657,-0.090227,0.175748,1.05598,94.849
5658,-0.0902729,0.175615,1.05604,94.85
5659,-0.0903186,0.175482,1.0561,94.851
5660,-0.0903642,0.175349,1.05617,94.852
5661,-0.0904097,0.175216,1.05623,94.853
5662,-0.0904551,0.175084,1.0563,94.854
5663,-0.0905003,0.174951,1.05636,94.855
5664,-0.0905454,0.174818,1.05643,94.856
5665,-0.0905903,0.174685,1.05649,94.857
5666,-0.0906352,0.174553,1.05655,94.858
5667,-0.0906799,0.17442,1.05662,94.859
5668,-0.0907245,0.174288,1.05668,94.86
5669,-0.0907689,0.174155,1.05674,94.861
5670,-0.0908132,0.174022,1.05681,94.862
5671,-0.0908574,0.17389,1.05687,94.863
5672,-0.0909015,0.173757,1.05694,94.864
5673,-0.0909455,0.173625,1.057,94.865
5674,-0.0909893,0.173492,1.05706,94.866
5675,-0.091033,0.173359,1.05713,94.867
5676,-0.0910767,0.173227,1.05719,94.868
5677,-0.0911202,0.173094,1.05725,94.869
5678,-0.0911637,0.172962,1.05732,94.87
5679,-0.0912071,0.172829,1.05738,94.871
5680,-0.0912504,0.172697,1.05744,94.872
5681,-0.0912937,0.172564,1.05751,94.873
5682,-0.0913368,0.172431,1.05757,94.874
5683,-0.0913799,0.172299,1.05763,94.875
5684,-0.091423,0.172166,1.0577,94.876
5685,-0.091466,0.172034,1.05776,94.877
5686,-0.0915089,0.171901,1.05782,94.878
5687,-0.0915518,0.171769,1.05789,94.879
5688,-0.0915946,0.171636,1.05795,94.88
5689,-0.0916373,0.171503,1.05801,94.881
5690,-0.0916801,0.17137,1.05808,94.882
5691,-0.0917228,0.171238,1.05814,94.883
5692,-0.0917654,0.171105,1.0582,94.884
5693,-0.091808,0.170972,1.05826,94.885
5694,-0.0918506,0.170839,1.05833,94.886
5695,-0.0918931,0.170706,1.05839,94.887
5696,-0.0919356,0.170574,1.05845,94.888
5697,-0.091978,0.170441,1.05852,94.889
5698,-0.0920203,0.170308,1.05858,94.89
5699,-0.0920627,0.170175,1.05864,94.891
5700,-0.0921049,0.170042,1.0587,94.892
5701,-0.0921471,0.169909,1.05877,94.893
5702,-0.0921892,0.169776,1.05883,94.894
5703,-0.0922312,0.169643,1.05889,94.895
5704,-0.0922732,0.16951,1.05895,94.896
5705,-0.0923151,0.169377,1.05902,94.897
5706,-0.0923569,0.169244,1.05908,94.898
5707,-0.0923986,0.169111,1.05914,94.899
5708,-0.0924403,0.168978,1.05921,94.9
5709,-0.0924818,0.168845,1.05927,94.901
5710,-0.0925232,0.168712,1.05933,94.902
5711,-0.0925645,0.168579,1.05939,94.903
5712,-0.0926057,0.168446,1.05945,94.904
5713,-0.0926468,0.168313,1.05952,94.905
5714,-0.0926878,0.16818,1.05958,94.906
5715,-0.0927286,0.168047,1.05964,94.907
5716,-0.0927693,0.167914,1.0597,94.908
5717,-0.0928099,0.167781,1.05977,94.909
5718,-0.0928504,0.167648,1.05983,94.91
5719,-0.0928908,0.167515,1.05989,94.911
5720,-0.092931,0.167382,1.05995,94.912
5721,-0.0929712,0.167249,1.06001,94.913
5722,-0.0930112,0.167117,1.06008,94.914
5723,-0.093051,0.166984,1.06014,94.915
5724,-0.0930908,0.166851,1.0602,94.916
5725,-0.0931304,0.166718,1.06026,94.917
5726,-0.0931699,0.166586,1.06032,94.918
5727,-0.0932093,0.166453,1.06039,94.919
5728,-0.0932485,0.16632,1.06045,94.92
5729,-0.0932877,0.166187,1.06051,94.921
5730,-0.0933267,0.166055,1.06057,94.922
5731,-0.0933657,0.165922,1.06063,94.923
5732,-0.0934045,0.165789,1.06069,94.924
5733,-0.0934432,0.165657,1.06076,94.925
5734,-0.0934819,0.165524,1.06082,94.926
5735,-0.0935205,0.165392,1.06088,94.927
5736,-0.093559,0.165259,1.06094,94.928
5737,-0.0935974,0.165126,1.061,94.929
5738,-0.0936358,0.164994,1.06106,94.93
5739,-0.0936741,0.164861,1.06113,94.931
5740,-0.0937123,0.164728,1.06119,94.932
5741,-0.0937504,0.164596,1.06125,94.933
5742,-0.0937884,0.164463,1.06131,94.934
5743,-0.0938264,0.16433,1.06137,94.935
5744,-0.0938644,0.164197,1.06143,94.936
5745,-0.0939023,0.164065,1.06149,94.937
5746,-0.0939401,0.163932,1.06155,94.938
5747,-0.0939779,0.163799,1.06162,94.939
5748,-0.0940157,0.163666,1.06168,94.94
5749,-0.0940534,0.163534,1.06174,94.941
5750,-0.094091,0.163401,1.0618,94.942
5751,-0.0941286,0.163268,1.06186,94.943
5752,-0.0941662,0.163135,1.06192,94.944
5753,-0.0942037,0.163002,1.06198,94.945
5754,-0.0942411,0.16287,1.06204,94.946
5755,-0.0942785,0.162737,1.0621,94.947
5756,-0.0943158,0.162604,1.06216,94.948
5757,-0.0943531,0.162471,1.06223,94.949
5758,-0.0943902,0.162338,1.06229,94.95
5759,-0.0944273,0.162205,1.06235,94.951
5760,-0.0944643,0.162072,1.06241,94.952
5761,-0.0945013,0.161939,1.06247,94.953
5762,-0.0945381,0.161806,1.06253,94.954
5763,-0.0945748,0.161673,1.06259,94.955
5764,-0.0946115,0.16154,1.06265,94.956
5765,-0.0946481,0.161407,1.06271,94.957
5766,-0.0946846,0.161274,1.06277,94.958
5767,-0.094721,0.161141,1.06283,94.959
5768,-0.0947572,0.161008,1.06289,94.96
5769,-0.0947934,0.160875,1.06295,94.961
5770,-0.0948294,0.160742,1.06301,94.962
5771,-0.0948653,0.16061,1.06307,94.963
5772,-0.0949011,0.160477,1.06313,94.964
5773,-0.0949367,0.160344,1.06319,94.965
5774,-0.0949723,0.160211,1.06326,94.966
5775,-0.0950078,0.160078,1.06332,94.967
5776,-0.0950431,0.159945,1.06338,94.968
5777,-0.0950783,0.159813,1.06344,94.969
5778,-0.0951134,0.15968,1.0635,94.97
5779,-0.0951484,0.159547,1.06356,94.971
5780,-0.0951832,0.159415,1.06362,94.972
5781,-0.095218,0.159282,1.06368,94.973
5782,-0.0952526,0.159149,1.06374,94.974
5783,-0.0952872,0.159017,1.0638,94.975
5784,-0.0953216,0.158884,1.06386,94.976
5785,-0.0953559,0.158752,1.06392,94.977
5786,-0.09539,0.158619,1.06398,94.978
5787,-0.0954241,0.158486,1.06404,94.979
5788,-0.0954581,0.158354,1.0641,94.98
5789,-0.095492,0.158221,1.06416,94.981
5790,-0.0955258,0.158089,1.06422,94.982
5791,-0.0955596,0.157956,1.06428,94.983
5792,-0.0955932,0.157824,1.06434,94.984
5793,-0.0956268,0.157691,1.06439,94.985
5794,-0.0956603,0.157559,1.06445,94.986
5795,-0.0956938,0.157426,1.06451,94.987
5796,-0.0957272,0.157294,1.06457,94.988
5797,-0.0957605,0.157161,1.06463,94.989
5798,-0.0957938,0.157029,1.06469,94.99
5799,-0.095827,0.156896,1.06475,94.991
5800,-0.0958601,0.156764,1.06481,94.992
5801,-0.0958932,0.156631,1.06487,94.993
5802,-0.0959261,0.156498,1.06493,94.994
5803,-0.0959591,0.156366,1.06499,94.995
5804,-0.0959919,0.156233,1.06505,94.996
5805,-0.0960248,0.156101,1.06511,94.997
5806,-0.0960575,0.155968,1.06517,94.998
5807,-0.0960902,0.155835,1.06523,94.999
5808,-0.0961229,0.155703,1.06529,95.0
5809,-0.0961555,0.15557,1.06535,95.001
5810,-0.0961881,0.155437,1.0654,95.002
5811,-0.0962205,0.155305,1.06546,95.003
5812,-0.0962529,0.155172,1.06552,95.004
5813,-0.0962853,0.155039,1.06558,95.005
5814,-0.0963175,0.154907,1.06564,95.006
5815,-0.0963497,0.154774,1.0657,95.007
5816,-0.0963818,0.154641,1.06576,95.008
5817,-0.0964138,0.154508,1.06582,95.009
5818,-0.0964457,0.154376,1.06588,95.01
5819,-0.0964776,0.154243,1.06593,95.011
5820,-0.0965093,0.15411,1.06599,95.012
5821,-0.0965409,0.153978,1.06605,95.013
5822,-0.0965724,0.153845,1.06611,95.014
5823,-0.0966038,0.153712,1.06617,95.015
5824,-0.0966351,0.15358,1.06623,95.016
5825,-0.0966664,0.153447,1.06629,95.017
5826,-0.0966975,0.153315,1.06635,95.018
5827,-0.0967284,0.153182,1.0664,95.019
5828,-0.0967593,0.153049,1.06646,95.02
5829,-0.0967901,0.152917,1.06652,95.021
5830,-0.0968207,0.152784,1.06658,95.022
5831,-0.0968512,0.152652,1.06664,95.023
5832,-0.0968815,0.152519,1.0667,95.024
5833,-0.0969118,0.152387,1.06675,95.025
5834,-0.0969419,0.152254,1.06681,95.026
5835,-0.0969719,0.152122,1.06687,95.027
5836,-0.0970018,0.15199,1.06693,95.028
5837,-0.0970317,0.151857,1.06699,95.029
5838,-0.0970614,0.151725,1.06705,95.03
5839,-0.097091,0.151593,1.0671,95.031
5840,-0.0971206,0.151461,1.06716,95.032
5841,-0.09715,0.151328,1.06722,95.033
5842,-0.0971794,0.151196,1.06728,95.034
5843,-0.0972086,0.151064,1.06734,95.035
5844,-0.0972378,0.150932,1.06739,95.036
5845,-0.0972669,0.1508,1.06745,95.037
5846,-0.0972959,0.150667,1.06751,95.038
5847,-0.0973248,0.150535,1.06757,95.039
5848,-0.0973536,0.150403,1.06763,95.04
5849,-0.0973824,0.150271,1.06768,95.041
5850,-0.0974111,0.150139,1.06774,95.042
5851,-0.0974397,0.150006,1.0678,95.043
5852,-0.0974682,0.149874,1.06786,95.044
5853,-0.0974968,0.149742,1.06792,95.045
5854,-0.0975252,0.14961,1.06797,95.046
5855,-0.0975536,0.149478,1.06803,95.047
5856,-0.0975821,0.149345,1.06809,95.048
5857,-0.0976105,0.149213,1.06815,95.049
5858,-0.0976388,0.149081,1.0682,95.05
5859,-0.097667,0.148948,1.06826,95.051
5860,-0.0976951,0.148816,1.06832,95.052
5861,-0.0977231,0.148684,1.06838,95.053
5862,-0.0977511,0.148551,1.06843,95.054
5863,-0.097779,0.148419,1.06849,95.055
5864,-0.0978068,0.148287,1.06855,95.056
5865,-0.0978346,0.148154,1.06861,95.057
5866,-0.0978624,0.148022,1.06866,95.058
5867,-0.0978901,0.14789,1.06872,95.059
5868,-0.0979176,0.147758,1.06878,95.06
5869,-0.0979451,0.147625,1.06883,95.061
5870,-0.0979724,0.147493,1.06889,95.062
5871,-0.0979997,0.147361,1.06895,95.063
5872,-0.0980268,0.147228,1.06901,95.064
5873,-0.0980538,0.147096,1.06906,95.065
5874,-0.0980806,0.146964,1.06912,95.066
5875,-0.0981074,0.146832,1.06918,95.067
5876,-0.0981341,0.1467,1.06923,95.068
5877,-0.0981606,0.146567,1.06929,95.069
5878,-0.098187,0.146435,1.06935,95.07
5879,-0.0982133,0.146303,1.0694,95.071
5880,-0.0982396,0.146171,1.06946,95.072
5881,-0.0982657,0.146039,1.06952,95.073
5882,-0.0982917,0.145907,1.06958,95.074
5883,-0.0983176,0.145775,1.06963,95.075
5884,-0.0983434,0.145643,1.06969,95.076
5885,-0.0983691,0.145511,1.06975,95.077
5886,-0.0983947,0.145379,1.0698,95.078
5887,-0.0984202,0.145247,1.06986,95.079
5888,-0.0984456,0.145116,1.06992,95.08
5889,-0.098471,0.144984,1.06997,95.081
5890,-0.0984962,0.144852,1.07003,95.082
5891,-0.0985213,0.14472,1.07008,95.083
5892,-0.0985463,0.144588,1.07014,95.084
5893,-0.0985713,0.144457,1.0702,95.085
5894,-0.0985961,0.144325,1.07025,95.086
5895,-0.0986209,0.144193,1.07031,95.087
5896,-0.0986456,0.144061,1.07037,95.088
5897,-0.0986702,0.14393,1.07042,95.089
5898,-0.0986948,0.143798,1.07048,95.09
5899,-0.0987193,0.143666,1.07054,95.091
5900,-0.0987437,0.143534,1.07059,95.092
5901,-0.098768,0.143403,1.07065,95.093
5902,-0.0987923,0.143271,1.0707,95.094
5903,-0.0988165,0.143139,1.07076,95.095
5904,-0.0988406,0.143007,1.07082,95.096
5905,-0.0988647,0.142875,1.07087,95.097
5906,-0.0988887,0.142744,1.07093,95.098
5907,-0.0989126,0.142612,1.07098,95.099
5908,-0.0989365,0.14248,1.07104,95.1
5909,-0.0989605,0.142348,1.0711,95.101
5910,-0.0989843,0.142217,1.07115,95.102
5911,-0.099008,0.142085,1.07121,95.103
5912,-0.0990317,0.141953,1.07126,95.104
5913,-0.0990552,0.141821,1.07132,95.105
5914,-0.0990786,0.141689,1.07138,95.106
5915,-0.099102,0.141557,1.07143,95.107
5916,-0.0991253,0.141426,1.07149,95.108
5917,-0.0991486,0.141294,1.07154,95.109
5918,-0.0991718,0.141162,1.0716,95.11
5919,-0.0991949,0.141031,1.07165,95.111
5920,-0.0992179,0.140899,1.07171,95.112
5921,-0.0992408,0.140767,1.07176,95.113
5922,-0.0992635,0.140636,1.07182,95.114
5923,-0.0992861,0.140504,1.07188,95.115
5924,-0.0993086,0.140372,1.07193,95.116
5925,-0.099331,0.140241,1.07199,95.117
5926,-0.0993532,0.140109,1.07204,95.118
5927,-0.0993754,0.139977,1.0721,95.119
5928,-0.0993974,0.139846,1.07215,95.12
5929,-0.0994194,0.139715,1.07221,95.121
5930,-0.0994412,0.139583,1.07226,95.122
5931,-0.0994629,0.139452,1.07232,95.123
5932,-0.0994846,0.13932,1.07237,95.124
5933,-0.0995061,0.139189,1.07243,95.125
5934,-0.0995275,0.139058,1.07248,95.126
5935,-0.0995488,0.138926,1.07254,95.127
5936,-0.0995701,0.138795,1.07259,95.128
5937,-0.0995912,0.138664,1.07265,95.129
5938,-0.0996122,0.138532,1.0727,95.13
5939,-0.0996332,0.138401,1.07276,95.131
5940,-0.099654,0.13827,1.07281,95.132
5941,-0.0996747,0.138139,1.07287,95.133
5942,-0.0996954,0.138007,1.07292,95.134
5943,-0.099716,0.137876,1.07298,95.135
5944,-0.0997365,0.137745,1.07303,95.136
5945,-0.0997569,0.137614,1.07309,95.137
5946,-0.0997774,0.137483,1.07314,95.138
5947,-0.0997978,0.137352,1.0732,95.139
5948,-0.0998181,0.137221,1.07325,95.14
5949,-0.0998384,0.13709,1.07331,95.141
5950,-0.0998586,0.136958,1.07336,95.142
5951,-0.0998786,0.136827,1.07342,95.143
5952,-0.0998986,0.136696,1.07347,95.144
5953,-0.0999186,0.136565,1.07352,95.145
5954,-0.0999385,0.136433,1.07358,95.146
5955,-0.0999584,0.136302,1.07363,95.147
5956,-0.0999783,0.136171,1.07369,95.148
5957,-0.0999982,0.13604,1.07374,95.149
5958,-0.100018,0.135909,1.0738,95.15
5959,-0.100038,0.135778,1.07385,95.151
5960,-0.100057,0.135646,1.0739,95.152
5961,-0.100077,0.135515,1.07396,95.153
5962,-0.100096,0.135384,1.07401,95.154
5963,-0.100115,0.135253,1.07407,95.155
5964,-0.100134,0.135122,1.07412,95.156
5965,-0.100153,0.134991,1.07418,95.157
5966,-0.100172,0.13486,1.07423,95.158
5967,-0.100191,0.134729,1.07428,95.159
5968,-0.10021,0.134598,1.07434,95.16
5969,-0.100229,0.134467,1.07439,95.161
5970,-0.100247,0.134336,1.07445,95.162
5971,-0.100266,0.134205,1.0745,95.163
5972,-0.100284,0.134074,1.07455,95.164
5973,-0.100302,0.133943,1.07461,95.165
5974,-0.10032,0.133812,1.07466,95.166
5975,-0.100338,0.133682,1.07472,95.167
5976,-0.100356,0.133551,1.07477,95.168
5977,-0.100373,0.13342,1.07482,95.169
5978,-0.100391,0.133289,1.07488,95.17
5979,-0.100408,0.133159,1.07493,95.171
5980,-0.100426,0.133028,1.07498,95.172
5981,-0.100443,0.132897,1.07504,95.173
5982,-0.10046,0.132767,1.07509,95.174
5983,-0.100477,0.132636,1.07514,95.175
5984,-0.100494,0.132506,1.0752,95.176
5985,-0.100511,0.132375,1.07525,95.177
5986,-0.100528,0.132245,1.07531,95.178
5987,-0.100545,0.132114,1.07536,95.179
5988,-0.100562,0.131984,1.07541,95.18
5989,-0.100578,0.131853,1.07547,95.181
5990,-0.100595,0.131723,1.07552,95.182
5991,-0.100612,0.131592,1.07557,95.183
5992,-0.100628,0.131462,1.07563,95.184
5993,-0.100645,0.131331,1.07568,95.185
5994,-0.100661,0.131201,1.07573,95.186
5995,-0.100678,0.13107,1.07578,95.187
5996,-0.100694,0.13094,1.07584,95.188
5997,-0.10071,0.130809,1.07589,95.189
5998,-0.100726,0.130679,1.07594,95.19
5999,-0.100742,0.130548,1.076,95.191
6000,-0.100759,0.130418,1.07605,95.192
6001,-0.100775,0.130287,1.0761,95.193
6002,-0.100791,0.130157,1.07616,95.194
6003,-0.100806,0.130026,1.07621,95.195
6004,-0.100822,0.129896,1.07626,95.196
6005,-0.100838,0.129765,1.07631,95.197
6006,-0.100853,0.129635,1.07637,95.198
6007,-0.100869,0.129505,1.07642,95.199
6008,-0.100884,0.129374,1.07647,95.2
6009,-0.100899,0.129244,1.07653,95.201
6010,-0.100915,0.129114,1.07658,95.202
6011,-0.10093,0.128984,1.07663,95.203
6012,-0.100945,0.128853,1.07668,95.204
6013,-0.100959,0.128723,1.07674,95.205
6014,-0.100974,0.128593,1.07679,95.206
6015,-0.100989,0.128463,1.07684,95.207
6016,-0.101003,0.128333,1.07689,95.208
6017,-0.101017,0.128203,1.07695,95.209
6018,-0.101031,0.128073,1.077,95.21
6019,-0.101045,0.127943,1.07705,95.211
6020,-0.101059,0.127813,1.0771,95.212
6021,-0.101073,0.127683,1.07716,95.213
6022,-0.101087,0.127553,1.07721,95.214
6023,-0.1011,0.127423,1.07726,95.215
6024,-0.101114,0.127293,1.07731,95.216
6025,-0.101127,0.127163,1.07736,95.217
6026,-0.101141,0.127033,1.07742,95.218
6027,-0.101154,0.126904,1.07747,95.219
6028,-0.101167,0.126774,1.07752,95.22
6029,-0.101181,0.126644,1.07757,95.221
6030,-0.101194,0.126515,1.07763,95.222
6031,-0.101207,0.126385,1.07768,95.223
6032,-0.10122,0.126255,1.07773,95.224
6033,-0.101233,0.126125,1.07778,95.225
6034,-0.101246,0.125996,1.07783,95.226
6035,-0.101259,0.125866,1.07789,95.227
6036,-0.101272,0.125736,1.07794,95.228
6037,-0.101284,0.125606,1.07799,95.229
6038,-0.101297,0.125477,1.07804,95.23
6039,-0.10131,0.125347,1.07809,95.231
6040,-0.101322,0.125217,1.07814,95.232
6041,-0.101335,0.125087,1.0782,95.233
6042,-0.101348,0.124958,1.07825,95.234
6043,-0.10136,0.124828,1.0783,95.235
6044,-0.101372,0.124698,1.07835,95.236
6045,-0.101385,0.124569,1.0784,95.237
6046,-0.101397,0.124439,1.07845,95.238
6047,-0.101409,0.124309,1.07851,95.239
6048,-0.101421,0.12418,1.07856,95.24
6049,-0.101433,0.12405,1.07861,95.241
6050,-0.101444,0.123921,1.07866,95.242
6051,-0.101456,0.123791,1.07871,95.243
6052,-0.101468,0.123662,1.07876,95.244
6053,-0.101479,0.123532,1.07881,95.245
6054,-0.10149,0.123403,1.07886,95.246
6055,-0.101501,0.123274,1.07892,95.247
6056,-0.101513,0.123144,1.07897,95.248
6057,-0.101523,0.123015,1.07902,95.249
6058,-0.101534,0.122886,1.07907,95.25
6059,-0.101545,0.122757,1.07912,95.251
6060,-0.101555,0.122627,1.07917,95.252
6061,-0.101566,0.122498,1.07922,95.253
6062,-0.101576,0.122369,1.07927,95.254
6063,-0.101586,0.12224,1.07933,95.255
