,0,1,2,3
4528,0.000446438,0.298974,0.971801,535.278
4529,0.000320437,0.298878,0.9719,535.279
4530,0.000194582,0.298782,0.971999,535.28
4531,6.89558e-05,0.298685,0.972098,535.281
4532,-5.65961e-05,0.298589,0.972198,535.282
4533,-0.000182088,0.298493,0.972297,535.283
4534,-0.000307514,0.298397,0.972395,535.284
4535,-0.000432867,0.298301,0.972494,535.285
4536,-0.000558115,0.298204,0.972592,535.286
4537,-0.000683068,0.298108,0.972691,535.287
4538,-0.000807797,0.298012,0.97279,535.288
4539,-0.000932163,0.297915,0.972889,535.289
4540,-0.00105626,0.297819,0.972987,535.29
4541,-0.00118006,0.297722,0.973086,535.291
4542,-0.00130376,0.297625,0.973185,535.292
4543,-0.00142742,0.297529,0.973284,535.293
4544,-0.00155097,0.297432,0.973382,535.294
4545,-0.0016746,0.297335,0.97348,535.295
4546,-0.00179829,0.297238,0.973579,535.296
4547,-0.00192195,0.297141,0.973677,535.297
4548,-0.00204551,0.297044,0.973775,535.298
4549,-0.00216895,0.296947,0.973874,535.299
4550,-0.00229222,0.29685,0.973972,535.3
4551,-0.00241538,0.296753,0.97407,535.301
4552,-0.00253845,0.296656,0.974169,535.302
4553,-0.00266148,0.296558,0.974267,535.303
4554,-0.0027845,0.296461,0.974365,535.304
4555,-0.00290752,0.296364,0.974463,535.305
4556,-0.00303055,0.296266,0.974561,535.306
4557,-0.00315358,0.296168,0.974659,535.307
4558,-0.00327662,0.296071,0.974757,535.308
4559,-0.00339968,0.295973,0.974855,535.309
4560,-0.00352274,0.295875,0.974953,535.31
4561,-0.00364587,0.295777,0.975051,535.311
4562,-0.00376905,0.295679,0.975149,535.312
4563,-0.00389228,0.295581,0.975248,535.313
4564,-0.00401556,0.295483,0.975346,535.314
4565,-0.00413884,0.295384,0.975444,535.315
4566,-0.00426211,0.295286,0.975542,535.316
4567,-0.00438537,0.295187,0.97564,535.317
4568,-0.00450861,0.295089,0.975737,535.318
4569,-0.00463184,0.294991,0.975835,535.319
4570,-0.00475508,0.294892,0.975933,535.32
4571,-0.00487834,0.294794,0.97603,535.321
4572,-0.00500164,0.294695,0.976128,535.322
4573,-0.00512497,0.294596,0.976225,535.323
4574,-0.00524833,0.294498,0.976323,535.324
4575,-0.0053717,0.294399,0.976421,535.325
4576,-0.00549508,0.2943,0.976518,535.326
4577,-0.00561847,0.294201,0.976616,535.327
4578,-0.00574185,0.294102,0.976713,535.328
4579,-0.00586522,0.294003,0.976811,535.329
4580,-0.00598855,0.293903,0.976908,535.33
4581,-0.00611185,0.293804,0.977005,535.331
4582,-0.00623509,0.293704,0.977103,535.332
4583,-0.00635827,0.293605,0.9772,535.333
4584,-0.00648137,0.293506,0.977297,535.334
4585,-0.00660438,0.293406,0.977395,535.335
4586,-0.00672733,0.293306,0.977492,535.336
4587,-0.00685021,0.293206,0.977589,535.337
4588,-0.00697304,0.293107,0.977686,535.338
4589,-0.0070958,0.293007,0.977783,535.339
4590,-0.00721848,0.292907,0.97788,535.34
4591,-0.00734106,0.292807,0.977978,535.341
4592,-0.00746353,0.292707,0.978075,535.342
4593,-0.00758583,0.292607,0.978171,535.343
4594,-0.00770785,0.292507,0.978269,535.344
4595,-0.00782968,0.292406,0.978366,535.345
4596,-0.00795121,0.292306,0.978463,535.346
4597,-0.00807258,0.292205,0.978559,535.347
4598,-0.00819371,0.292105,0.978656,535.348
4599,-0.00831477,0.292005,0.978753,535.349
4600,-0.00843581,0.291905,0.97885,535.35
4601,-0.0085568,0.291804,0.978946,535.351
4602,-0.00867776,0.291704,0.979043,535.352
4603,-0.00879865,0.291604,0.979139,535.353
4604,-0.00891941,0.291503,0.979236,535.354
4605,-0.00904,0.291403,0.979332,535.355
4606,-0.00916035,0.291302,0.979428,535.356
4607,-0.00928034,0.291202,0.979525,535.357
4608,-0.00940014,0.291101,0.979622,535.358
4609,-0.00951969,0.291,0.979718,535.359
4610,-0.00963916,0.290899,0.979815,535.36
4611,-0.00975861,0.290798,0.979911,535.361
4612,-0.00987805,0.290697,0.980007,535.362
4613,-0.00999754,0.290596,0.980103,535.363
4614,-0.010117,0.290495,0.980199,535.364
4615,-0.0102365,0.290394,0.980295,535.365
4616,-0.010356,0.290293,0.980391,535.366
4617,-0.0104753,0.290191,0.980488,535.367
4618,-0.0105945,0.29009,0.980584,535.368
4619,-0.0107136,0.289988,0.98068,535.369
4620,-0.0108326,0.289887,0.980776,535.37
4621,-0.0109516,0.289785,0.980872,535.371
4622,-0.0110705,0.289683,0.980968,535.372
4623,-0.0111894,0.289582,0.981064,535.373
4624,-0.0113083,0.28948,0.98116,535.374
4625,-0.0114272,0.289378,0.981256,535.375
4626,-0.0115461,0.289276,0.981352,535.376
4627,-0.011665,0.289175,0.981447,535.377
4628,-0.011784,0.289073,0.981543,535.378
4629,-0.0119029,0.288971,0.981639,535.379
4630,-0.0120219,0.288868,0.981735,535.38
4631,-0.012141,0.288766,0.98183,535.381
4632,-0.0122601,0.288664,0.981926,535.382
4633,-0.0123792,0.288561,0.982022,535.383
4634,-0.0124983,0.288459,0.982117,535.384
4635,-0.0126173,0.288356,0.982213,535.385
4636,-0.0127362,0.288254,0.982309,535.386
4637,-0.012855,0.288151,0.982404,535.387
4638,-0.0129738,0.288049,0.982499,535.388
4639,-0.0130926,0.287946,0.982595,535.389
4640,-0.0132114,0.287843,0.98269,535.39
4641,-0.0133303,0.287741,0.982785,535.391
4642,-0.0134492,0.287638,0.98288,535.392
4643,-0.0135682,0.287535,0.982976,535.393
4644,-0.0136872,0.287432,0.983071,535.394
4645,-0.0138061,0.287329,0.983166,535.395
4646,-0.0139251,0.287225,0.983261,535.396
4647,-0.014044,0.287122,0.983357,535.397
4648,-0.0141628,0.287018,0.983452,535.398
4649,-0.0142816,0.286915,0.983547,535.399
4650,-0.0144004,0.286811,0.983642,535.4
4651,-0.014519,0.286708,0.983737,535.401
4652,-0.0146375,0.286604,0.983832,535.402
4653,-0.0147559,0.2865,0.983927,535.403
4654,-0.0148742,0.286397,0.984022,535.404
4655,-0.0149924,0.286293,0.984117,535.405
4656,-0.0151106,0.286189,0.984212,535.406
4657,-0.0152287,0.286085,0.984307,535.407
4658,-0.0153467,0.285981,0.984402,535.408
4659,-0.0154646,0.285877,0.984497,535.409
4660,-0.0155824,0.285773,0.984591,535.41
4661,-0.0157001,0.285669,0.984686,535.411
4662,-0.0158178,0.285565,0.984781,535.412
4663,-0.0159353,0.285461,0.984875,535.413
4664,-0.0160526,0.285357,0.98497,535.414
4665,-0.0161697,0.285252,0.985064,535.415
4666,-0.0162867,0.285148,0.985159,535.416
4667,-0.0164033,0.285044,0.985253,535.417
4668,-0.0165198,0.284939,0.985348,535.418
4669,-0.0166362,0.284835,0.985442,535.419
4670,-0.0167525,0.284731,0.985537,535.42
4671,-0.0168687,0.284626,0.985631,535.421
4672,-0.0169849,0.284522,0.985725,535.422
4673,-0.017101,0.284417,0.985819,535.423
4674,-0.017217,0.284312,0.985913,535.424
4675,-0.0173329,0.284208,0.986008,535.425
4676,-0.0174486,0.284103,0.986102,535.426
4677,-0.0175641,0.283998,0.986196,535.427
4678,-0.0176794,0.283893,0.98629,535.428
4679,-0.0177945,0.283788,0.986384,535.429
4680,-0.0179095,0.283683,0.986478,535.43
4681,-0.0180243,0.283578,0.986573,535.431
4682,-0.0181391,0.283473,0.986667,535.432
4683,-0.0182539,0.283367,0.986761,535.433
4684,-0.0183687,0.283262,0.986854,535.434
4685,-0.0184835,0.283157,0.986948,535.435
4686,-0.0185983,0.283052,0.987041,535.436
4687,-0.018713,0.282947,0.987135,535.437
4688,-0.0188277,0.282841,0.987229,535.438
4689,-0.0189423,0.282736,0.987323,535.439
4690,-0.0190568,0.28263,0.987417,535.44
4691,-0.0191712,0.282525,0.98751,535.441
4692,-0.0192855,0.282419,0.987604,535.442
4693,-0.0193997,0.282313,0.987697,535.443
4694,-0.019514,0.282208,0.987791,535.444
4695,-0.0196282,0.282102,0.987884,535.445
4696,-0.0197425,0.281996,0.987978,535.446
4697,-0.0198569,0.28189,0.988071,535.447
4698,-0.0199713,0.281784,0.988165,535.448
4699,-0.0200858,0.281678,0.988258,535.449
4700,-0.0202003,0.281572,0.988352,535.45
4701,-0.0203149,0.281465,0.988445,535.451
4702,-0.0204295,0.281359,0.988538,535.452
4703,-0.020544,0.281252,0.988631,535.453
4704,-0.0206586,0.281146,0.988725,535.454
4705,-0.0207731,0.281039,0.988818,535.455
4706,-0.0208875,0.280933,0.988911,535.456
4707,-0.0210018,0.280826,0.989004,535.457
4708,-0.021116,0.280719,0.989098,535.458
4709,-0.0212302,0.280613,0.989191,535.459
4710,-0.0213443,0.280506,0.989284,535.46
4711,-0.0214585,0.280399,0.989377,535.461
4712,-0.0215728,0.280293,0.989469,535.462
4713,-0.0216871,0.280186,0.989562,535.463
4714,-0.0218014,0.280079,0.989655,535.464
4715,-0.0219158,0.279971,0.989748,535.465
4716,-0.0220302,0.279864,0.989841,535.466
4717,-0.0221446,0.279757,0.989934,535.467
4718,-0.0222589,0.279649,0.990026,535.468
4719,-0.0223731,0.279542,0.990119,535.469
4720,-0.0224872,0.279434,0.990212,535.47
4721,-0.0226012,0.279327,0.990305,535.471
4722,-0.022715,0.279219,0.990398,535.472
4723,-0.0228286,0.279111,0.99049,535.473
4724,-0.0229421,0.279004,0.990583,535.474
4725,-0.0230555,0.278896,0.990675,535.475
4726,-0.0231688,0.278788,0.990768,535.476
4727,-0.023282,0.278681,0.99086,535.477
4728,-0.0233951,0.278573,0.990953,535.478
4729,-0.0235081,0.278465,0.991045,535.479
4730,-0.0236211,0.278357,0.991138,535.48
4731,-0.0237339,0.278249,0.99123,535.481
4732,-0.0238467,0.27814,0.991322,535.482
4733,-0.0239593,0.278032,0.991415,535.483
4734,-0.0240718,0.277924,0.991507,535.484
4735,-0.0241841,0.277816,0.991599,535.485
4736,-0.0242961,0.277708,0.991691,535.486
4737,-0.0244079,0.277599,0.991783,535.487
4738,-0.0245194,0.277491,0.991876,535.488
4739,-0.0246308,0.277383,0.991968,535.489
4740,-0.0247421,0.277275,0.992059,535.49
4741,-0.0248533,0.277167,0.992151,535.491
4742,-0.0249645,0.277058,0.992243,535.492
4743,-0.0250755,0.27695,0.992335,535.493
4744,-0.0251864,0.276842,0.992426,535.494
4745,-0.0252972,0.276733,0.992518,535.495
4746,-0.0254079,0.276625,0.99261,535.496
4747,-0.0255184,0.276516,0.992702,535.497
4748,-0.0256287,0.276407,0.992794,535.498
4749,-0.0257391,0.276298,0.992886,535.499
4750,-0.0258494,0.276189,0.992978,535.5
4751,-0.0259597,0.27608,0.993069,535.501
4752,-0.0260699,0.275971,0.993161,535.502
4753,-0.0261801,0.275862,0.993252,535.503
4754,-0.0262903,0.275753,0.993344,535.504
4755,-0.0264003,0.275644,0.993435,535.505
4756,-0.0265103,0.275535,0.993526,535.506
4757,-0.0266202,0.275426,0.993618,535.507
4758,-0.0267301,0.275317,0.993709,535.508
4759,-0.0268399,0.275208,0.993801,535.509
4760,-0.0269497,0.275098,0.993892,535.51
4761,-0.0270594,0.274989,0.993983,535.511
4762,-0.0271691,0.274879,0.994075,535.512
4763,-0.0272787,0.27477,0.994166,535.513
4764,-0.0273883,0.27466,0.994257,535.514
4765,-0.0274979,0.274551,0.994348,535.515
4766,-0.0276074,0.274441,0.994439,535.516
4767,-0.0277171,0.274331,0.994531,535.517
4768,-0.0278267,0.274222,0.994622,535.518
4769,-0.0279365,0.274112,0.994713,535.519
4770,-0.0280463,0.274002,0.994803,535.52
4771,-0.0281561,0.273892,0.994894,535.521
4772,-0.028266,0.273782,0.994985,535.522
4773,-0.0283758,0.273672,0.995076,535.523
4774,-0.0284857,0.273561,0.995167,535.524
4775,-0.0285954,0.273451,0.995258,535.525
4776,-0.0287052,0.273341,0.995348,535.526
4777,-0.0288148,0.27323,0.995439,535.527
4778,-0.0289244,0.27312,0.99553,535.528
4779,-0.029034,0.273009,0.995621,535.529
4780,-0.0291434,0.272899,0.995712,535.53
4781,-0.0292529,0.272788,0.995802,535.531
4782,-0.0293623,0.272677,0.995893,535.532
4783,-0.0294717,0.272566,0.995984,535.533
4784,-0.029581,0.272455,0.996074,535.534
4785,-0.0296904,0.272344,0.996165,535.535
4786,-0.0297998,0.272233,0.996255,535.536
4787,-0.0299091,0.272122,0.996346,535.537
4788,-0.0300183,0.272011,0.996436,535.538
4789,-0.0301274,0.2719,0.996527,535.539
4790,-0.0302364,0.271788,0.996617,535.54
4791,-0.0303453,0.271677,0.996707,535.541
4792,-0.030454,0.271566,0.996798,535.542
4793,-0.0305626,0.271455,0.996888,535.543
4794,-0.0306711,0.271344,0.996978,535.544
4795,-0.0307794,0.271233,0.997068,535.545
4796,-0.0308876,0.271121,0.997158,535.546
4797,-0.0309957,0.27101,0.997248,535.547
4798,-0.0311036,0.270899,0.997338,535.548
4799,-0.0312114,0.270787,0.997428,535.549
4800,-0.0313191,0.270676,0.997518,535.55
4801,-0.0314267,0.270564,0.997608,535.551
4802,-0.0315342,0.270452,0.997698,535.552
4803,-0.0316416,0.270341,0.997788,535.553
4804,-0.0317489,0.270229,0.997878,535.554
4805,-0.031856,0.270117,0.997968,535.555
4806,-0.031963,0.270005,0.998058,535.556
4807,-0.0320699,0.269893,0.998147,535.557
4808,-0.0321767,0.269781,0.998237,535.558
4809,-0.0322833,0.26967,0.998326,535.559
4810,-0.0323897,0.269558,0.998416,535.56
4811,-0.0324961,0.269446,0.998506,535.561
4812,-0.0326023,0.269334,0.998595,535.562
4813,-0.0327084,0.269222,0.998685,535.563
4814,-0.0328143,0.26911,0.998774,535.564
4815,-0.0329202,0.268998,0.998863,535.565
4816,-0.033026,0.268885,0.998953,535.566
4817,-0.0331318,0.268773,0.999042,535.567
4818,-0.0332374,0.268661,0.999132,535.568
4819,-0.0333429,0.268548,0.999221,535.569
4820,-0.0334484,0.268435,0.999311,535.57
4821,-0.0335537,0.268323,0.9994,535.571
4822,-0.033659,0.26821,0.999489,535.572
4823,-0.0337642,0.268098,0.999579,535.573
4824,-0.0338693,0.267985,0.999668,535.574
4825,-0.0339744,0.267872,0.999757,535.575
4826,-0.0340793,0.267759,0.999846,535.576
4827,-0.0341842,0.267647,0.999935,535.577
4828,-0.034289,0.267534,1.00002,535.578
4829,-0.0343938,0.267421,1.00011,535.579
4830,-0.0344985,0.267309,1.0002,535.58
4831,-0.0346033,0.267196,1.00029,535.581
4832,-0.0347081,0.267083,1.00038,535.582
4833,-0.0348128,0.26697,1.00047,535.583
4834,-0.0349176,0.266857,1.00056,535.584
4835,-0.0350224,0.266744,1.00065,535.585
4836,-0.0351271,0.266631,1.00073,535.586
4837,-0.0352319,0.266518,1.00082,535.587
4838,-0.0353365,0.266404,1.00091,535.588
4839,-0.0354412,0.266291,1.001,535.589
4840,-0.0355458,0.266177,1.00109,535.59
4841,-0.0356504,0.266064,1.00118,535.591
4842,-0.035755,0.26595,1.00127,535.592
4843,-0.0358596,0.265836,1.00135,535.593
4844,-0.0359642,0.265722,1.00144,535.594
4845,-0.0360688,0.265609,1.00153,535.595
4846,-0.0361734,0.265495,1.00162,535.596
4847,-0.0362779,0.265381,1.00171,535.597
4848,-0.0363824,0.265267,1.0018,535.598
4849,-0.0364869,0.265153,1.00189,535.599
4850,-0.0365913,0.265038,1.00197,535.6
4851,-0.0366956,0.264924,1.00206,535.601
4852,-0.0367999,0.26481,1.00215,535.602
4853,-0.0369042,0.264696,1.00224,535.603
4854,-0.0370084,0.264581,1.00233,535.604
4855,-0.0371126,0.264467,1.00241,535.605
4856,-0.0372167,0.264353,1.0025,535.606
4857,-0.0373207,0.264238,1.00259,535.607
4858,-0.0374247,0.264124,1.00268,535.608
4859,-0.0375286,0.26401,1.00277,535.609
4860,-0.0376323,0.263895,1.00285,535.61
4861,-0.037736,0.263781,1.00294,535.611
4862,-0.0378396,0.263666,1.00303,535.612
4863,-0.0379431,0.263551,1.00312,535.613
4864,-0.0380465,0.263437,1.00321,535.614
4865,-0.0381497,0.263322,1.00329,535.615
4866,-0.0382528,0.263207,1.00338,535.616
4867,-0.0383558,0.263092,1.00347,535.617
4868,-0.0384586,0.262977,1.00356,535.618
4869,-0.0385613,0.262862,1.00364,535.619
4870,-0.0386639,0.262748,1.00373,535.62
4871,-0.0387664,0.262633,1.00382,535.621
4872,-0.0388688,0.262518,1.00391,535.622
4873,-0.038971,0.262402,1.00399,535.623
4874,-0.0390732,0.262287,1.00408,535.624
4875,-0.0391753,0.262172,1.00417,535.625
4876,-0.0392772,0.262057,1.00426,535.626
4877,-0.039379,0.261942,1.00434,535.627
4878,-0.0394806,0.261827,1.00443,535.628
4879,-0.0395821,0.261711,1.00452,535.629
4880,-0.0396835,0.261596,1.00461,535.63
4881,-0.0397848,0.261481,1.00469,535.631
4882,-0.0398859,0.261365,1.00478,535.632
4883,-0.0399869,0.26125,1.00487,535.633
4884,-0.0400878,0.261134,1.00496,535.634
4885,-0.0401886,0.261018,1.00504,535.635
4886,-0.0402893,0.260903,1.00513,535.636
4887,-0.0403899,0.260787,1.00522,535.637
4888,-0.0404903,0.260672,1.0053,535.638
4889,-0.0405907,0.260556,1.00539,535.639
4890,-0.040691,0.26044,1.00548,535.64
4891,-0.0407912,0.260324,1.00556,535.641
4892,-0.0408914,0.260208,1.00565,535.642
4893,-0.0409914,0.260093,1.00574,535.643
4894,-0.0410914,0.259977,1.00582,535.644
4895,-0.0411914,0.259861,1.00591,535.645
4896,-0.0412913,0.259745,1.006,535.646
4897,-0.0413912,0.259629,1.00608,535.647
4898,-0.041491,0.259513,1.00617,535.648
4899,-0.0415908,0.259397,1.00626,535.649
4900,-0.0416906,0.259281,1.00634,535.65
4901,-0.0417903,0.259165,1.00643,535.651
4902,-0.04189,0.259049,1.00652,535.652
4903,-0.0419896,0.258933,1.0066,535.653
4904,-0.0420893,0.258816,1.00669,535.654
4905,-0.0421889,0.2587,1.00678,535.655
4906,-0.0422885,0.258583,1.00686,535.656
4907,-0.042388,0.258467,1.00695,535.657
4908,-0.0424876,0.25835,1.00704,535.658
4909,-0.0425871,0.258233,1.00712,535.659
4910,-0.0426866,0.258116,1.00721,535.66
4911,-0.0427862,0.258,1.00729,535.661
4912,-0.0428857,0.257883,1.00738,535.662
4913,-0.0429852,0.257766,1.00747,535.663
4914,-0.0430846,0.257649,1.00755,535.664
4915,-0.043184,0.257531,1.00764,535.665
4916,-0.0432834,0.257414,1.00773,535.666
4917,-0.0433826,0.257297,1.00781,535.667
4918,-0.0434819,0.25718,1.0079,535.668
4919,-0.0435811,0.257063,1.00798,535.669
4920,-0.0436803,0.256946,1.00807,535.67
4921,-0.0437794,0.256828,1.00815,535.671
4922,-0.0438785,0.256711,1.00824,535.672
4923,-0.0439775,0.256594,1.00833,535.673
4924,-0.0440765,0.256476,1.00841,535.674
4925,-0.0441754,0.256359,1.0085,535.675
4926,-0.0442743,0.256241,1.00858,535.676
4927,-0.044373,0.256124,1.00867,535.677
4928,-0.0444717,0.256006,1.00875,535.678
4929,-0.0445702,0.255888,1.00884,535.679
4930,-0.0446686,0.255771,1.00893,535.68
4931,-0.0447669,0.255653,1.00901,535.681
4932,-0.0448651,0.255535,1.0091,535.682
4933,-0.0449632,0.255417,1.00918,535.683
4934,-0.0450611,0.2553,1.00927,535.684
4935,-0.0451589,0.255182,1.00935,535.685
4936,-0.0452566,0.255064,1.00944,535.686
4937,-0.0453542,0.254946,1.00952,535.687
4938,-0.0454517,0.254828,1.00961,535.688
4939,-0.045549,0.25471,1.00969,535.689
4940,-0.0456463,0.254592,1.00978,535.69
4941,-0.0457435,0.254474,1.00986,535.691
4942,-0.0458405,0.254356,1.00995,535.692
4943,-0.0459374,0.254237,1.01003,535.693
4944,-0.0460342,0.254119,1.01012,535.694
4945,-0.0461308,0.254001,1.0102,535.695
4946,-0.0462273,0.253883,1.01029,535.696
4947,-0.0463237,0.253764,1.01038,535.697
4948,-0.0464199,0.253646,1.01046,535.698
4949,-0.046516,0.253528,1.01054,535.699
4950,-0.046612,0.253409,1.01063,535.7
4951,-0.0467078,0.253291,1.01071,535.701
4952,-0.0468036,0.253172,1.0108,535.702
4953,-0.0468992,0.253054,1.01088,535.703
4954,-0.0469948,0.252935,1.01097,535.704
4955,-0.0470902,0.252817,1.01105,535.705
4956,-0.0471855,0.252698,1.01114,535.706
4957,-0.0472808,0.25258,1.01122,535.707
4958,-0.047376,0.252461,1.01131,535.708
4959,-0.0474711,0.252342,1.01139,535.709
4960,-0.0475661,0.252224,1.01148,535.71
4961,-0.0476612,0.252105,1.01156,535.711
4962,-0.0477561,0.251986,1.01165,535.712
4963,-0.047851,0.251868,1.01173,535.713
4964,-0.0479458,0.251749,1.01181,535.714
4965,-0.0480406,0.25163,1.0119,535.715
4966,-0.0481354,0.251511,1.01198,535.716
4967,-0.0482301,0.251392,1.01207,535.717
4968,-0.0483247,0.251273,1.01215,535.718
4969,-0.0484193,0.251154,1.01224,535.719
4970,-0.0485139,0.251035,1.01232,535.72
4971,-0.0486084,0.250916,1.0124,535.721
4972,-0.0487029,0.250796,1.01249,535.722
4973,-0.0487974,0.250677,1.01257,535.723
4974,-0.0488919,0.250557,1.01266,535.724
4975,-0.0489863,0.250438,1.01274,535.725
4976,-0.0490808,0.250318,1.01282,535.726
4977,-0.0491753,0.250198,1.01291,535.727
4978,-0.0492697,0.250079,1.01299,535.728
4979,-0.0493641,0.249959,1.01308,535.729
4980,-0.0494585,0.249839,1.01316,535.73
4981,-0.0495528,0.249719,1.01324,535.731
4982,-0.049647,0.249599,1.01333,535.732
4983,-0.0497412,0.249479,1.01341,535.733
4984,-0.0498353,0.249359,1.01349,535.734
4985,-0.0499294,0.249239,1.01358,535.735
4986,-0.0500235,0.24912,1.01366,535.736
4987,-0.0501175,0.249,1.01375,535.737
4988,-0.0502115,0.24888,1.01383,535.738
4989,-0.0503054,0.248759,1.01391,535.739
4990,-0.0503993,0.248639,1.014,535.74
4991,-0.0504931,0.248519,1.01408,535.741
4992,-0.0505868,0.248399,1.01416,535.742
4993,-0.0506805,0.248279,1.01425,535.743
4994,-0.050774,0.248158,1.01433,535.744
4995,-0.0508674,0.248038,1.01441,535.745
4996,-0.0509607,0.247917,1.0145,535.746
4997,-0.0510539,0.247797,1.01458,535.747
4998,-0.051147,0.247676,1.01466,535.748
4999,-0.0512399,0.247556,1.01475,535.749
5000,-0.0513327,0.247435,1.01483,535.75
5001,-0.0514253,0.247315,1.01491,535.751
5002,-0.0515179,0.247194,1.015,535.752
5003,-0.0516103,0.247073,1.01508,535.753
5004,-0.0517026,0.246953,1.01516,535.754
5005,-0.0517948,0.246832,1.01524,535.755
5006,-0.0518869,0.246711,1.01533,535.756
5007,-0.0519789,0.24659,1.01541,535.757
5008,-0.0520707,0.24647,1.01549,535.758
5009,-0.0521624,0.246349,1.01558,535.759
5010,-0.052254,0.246228,1.01566,535.76
5011,-0.0523455,0.246107,1.01574,535.761
5012,-0.0524368,0.245986,1.01582,535.762
5013,-0.052528,0.245865,1.01591,535.763
5014,-0.052619,0.245744,1.01599,535.764
5015,-0.05271,0.245623,1.01607,535.765
5016,-0.0528008,0.245503,1.01616,535.766
5017,-0.0528916,0.245382,1.01624,535.767
5018,-0.0529822,0.245261,1.01632,535.768
5019,-0.0530728,0.24514,1.0164,535.769
5020,-0.0531633,0.245019,1.01648,535.77
5021,-0.0532537,0.244898,1.01657,535.771
5022,-0.0533441,0.244776,1.01665,535.772
5023,-0.0534343,0.244655,1.01673,535.773
5024,-0.0535246,0.244534,1.01681,535.774
5025,-0.0536147,0.244413,1.0169,535.775
5026,-0.0537047,0.244291,1.01698,535.776
5027,-0.0537948,0.24417,1.01706,535.777
5028,-0.0538847,0.244048,1.01714,535.778
5029,-0.0539745,0.243927,1.01723,535.779
5030,-0.0540643,0.243805,1.01731,535.78
5031,-0.054154,0.243684,1.01739,535.781
5032,-0.0542437,0.243562,1.01747,535.782
5033,-0.0543333,0.24344,1.01755,535.783
5034,-0.0544229,0.243319,1.01764,535.784
5035,-0.0545124,0.243197,1.01772,535.785
5036,-0.0546019,0.243075,1.0178,535.786
5037,-0.0546915,0.242953,1.01788,535.787
5038,-0.054781,0.242832,1.01796,535.788
5039,-0.0548705,0.24271,1.01805,535.789
5040,-0.05496,0.242588,1.01813,535.79
5041,-0.0550495,0.242466,1.01821,535.791
5042,-0.0551389,0.242344,1.01829,535.792
5043,-0.0552282,0.242221,1.01837,535.793
5044,-0.0553175,0.242099,1.01845,535.794
5045,-0.0554068,0.241977,1.01854,535.795
5046,-0.0554959,0.241855,1.01862,535.796
5047,-0.0555851,0.241733,1.0187,535.797
5048,-0.0556741,0.24161,1.01878,535.798
5049,-0.0557632,0.241488,1.01886,535.799
5050,-0.0558521,0.241365,1.01894,535.8
5051,-0.055941,0.241243,1.01902,535.801
5052,-0.0560299,0.24112,1.01911,535.802
5053,-0.0561187,0.240998,1.01919,535.803
5054,-0.0562075,0.240875,1.01927,535.804
5055,-0.0562961,0.240752,1.01935,535.805
5056,-0.0563847,0.240629,1.01943,535.806
5057,-0.0564731,0.240507,1.01951,535.807
5058,-0.0565615,0.240384,1.01959,535.808
5059,-0.0566497,0.240261,1.01967,535.809
5060,-0.0567378,0.240138,1.01976,535.81
5061,-0.0568258,0.240015,1.01984,535.811
5062,-0.0569137,0.239892,1.01992,535.812
5063,-0.0570015,0.23977,1.02,535.813
5064,-0.0570892,0.239647,1.02008,535.814
5065,-0.0571768,0.239524,1.02016,535.815
5066,-0.0572643,0.239401,1.02024,535.816
5067,-0.0573517,0.239278,1.02032,535.817
5068,-0.0574389,0.239155,1.0204,535.818
5069,-0.057526,0.239032,1.02048,535.819
5070,-0.057613,0.238909,1.02056,535.82
5071,-0.0576999,0.238786,1.02065,535.821
5072,-0.0577866,0.238663,1.02073,535.822
5073,-0.0578732,0.23854,1.02081,535.823
5074,-0.0579597,0.238417,1.02089,535.824
5075,-0.058046,0.238293,1.02097,535.825
5076,-0.0581322,0.23817,1.02105,535.826
5077,-0.0582183,0.238047,1.02113,535.827
5078,-0.0583043,0.237924,1.02121,535.828
5079,-0.0583903,0.237801,1.02129,535.829
5080,-0.0584761,0.237677,1.02137,535.83
5081,-0.0585618,0.237554,1.02145,535.831
5082,-0.0586474,0.237431,1.02153,535.832
5083,-0.058733,0.237307,1.02161,535.833
5084,-0.0588184,0.237184,1.02169,535.834
5085,-0.0589038,0.23706,1.02177,535.835
5086,-0.0589891,0.236937,1.02185,535.836
5087,-0.0590743,0.236813,1.02193,535.837
5088,-0.0591594,0.23669,1.02201,535.838
5089,-0.0592445,0.236566,1.02209,535.839
5090,-0.0593295,0.236443,1.02217,535.84
5091,-0.0594145,0.236319,1.02225,535.841
5092,-0.0594994,0.236195,1.02233,535.842
5093,-0.0595843,0.236071,1.02241,535.843
5094,-0.0596691,0.235948,1.02249,535.844
5095,-0.0597539,0.235824,1.02257,535.845
5096,-0.0598387,0.2357,1.02265,535.846
5097,-0.0599234,0.235576,1.02273,535.847
5098,-0.060008,0.235452,1.02281,535.848
5099,-0.0600926,0.235328,1.02289,535.849
5100,-0.0601772,0.235204,1.02297,535.85
5101,-0.0602616,0.23508,1.02305,535.851
5102,-0.0603461,0.234956,1.02313,535.852
5103,-0.0604305,0.234831,1.02321,535.853
5104,-0.0605148,0.234707,1.02329,535.854
5105,-0.0605992,0.234583,1.02337,535.855
5106,-0.0606835,0.234459,1.02345,535.856
5107,-0.0607678,0.234334,1.02353,535.857
5108,-0.060852,0.23421,1.02361,535.858
5109,-0.0609362,0.234086,1.02369,535.859
5110,-0.0610203,0.233961,1.02377,535.86
5111,-0.0611043,0.233837,1.02385,535.861
5112,-0.0611883,0.233712,1.02393,535.862
