,0,1,2,3
5834,-0.096067,0.0602821,1.10145,407.607
5835,-0.0960363,0.0601718,1.10149,407.608
5836,-0.0960056,0.0600616,1.10152,407.609
5837,-0.0959747,0.0599514,1.10156,407.61
5838,-0.0959438,0.0598412,1.10159,407.611
5839,-0.0959129,0.0597311,1.10163,407.612
5840,-0.0958818,0.0596211,1.10166,407.613
5841,-0.0958507,0.0595111,1.1017,407.614
5842,-0.0958196,0.0594011,1.10174,407.615
5843,-0.0957883,0.0592912,1.10177,407.616
5844,-0.095757,0.0591814,1.10181,407.617
5845,-0.0957256,0.0590716,1.10184,407.618
5846,-0.0956942,0.0589619,1.10188,407.619
5847,-0.0956627,0.0588522,1.10191,407.62
5848,-0.0956311,0.0587425,1.10195,407.621
5849,-0.0955994,0.0586329,1.10198,407.622
5850,-0.0955677,0.0585234,1.10202,407.623
5851,-0.0955359,0.0584139,1.10205,407.624
5852,-0.095504,0.0583045,1.10209,407.625
5853,-0.0954721,0.0581951,1.10212,407.626
5854,-0.09544,0.0580858,1.10216,407.627
5855,-0.0954079,0.0579765,1.10219,407.628
5856,-0.0953758,0.0578672,1.10223,407.629
5857,-0.0953435,0.0577581,1.10226,407.63
5858,-0.0953112,0.0576489,1.1023,407.631
5859,-0.0952788,0.0575398,1.10233,407.632
5860,-0.0952463,0.0574308,1.10237,407.633
5861,-0.0952138,0.0573219,1.1024,407.634
5862,-0.0951812,0.0572129,1.10244,407.635
5863,-0.0951485,0.0571041,1.10247,407.636
5864,-0.0951157,0.0569953,1.10251,407.637
5865,-0.0950828,0.0568865,1.10254,407.638
5866,-0.0950499,0.0567778,1.10258,407.639
5867,-0.0950169,0.0566692,1.10261,407.64
5868,-0.0949839,0.0565606,1.10265,407.641
5869,-0.0949507,0.056452,1.10268,407.642
5870,-0.0949175,0.0563436,1.10272,407.643
5871,-0.0948842,0.0562351,1.10275,407.644
5872,-0.0948508,0.0561268,1.10279,407.645
5873,-0.0948174,0.0560184,1.10282,407.646
5874,-0.0947839,0.0559102,1.10285,407.647
5875,-0.0947503,0.055802,1.10289,407.648
5876,-0.0947167,0.0556938,1.10292,407.649
5877,-0.0946829,0.0555857,1.10296,407.65
5878,-0.0946492,0.0554776,1.10299,407.651
5879,-0.0946153,0.0553696,1.10303,407.652
5880,-0.0945814,0.0552617,1.10306,407.653
5881,-0.0945474,0.0551538,1.1031,407.654
5882,-0.0945133,0.055046,1.10313,407.655
5883,-0.0944792,0.0549382,1.10316,407.656
5884,-0.094445,0.0548304,1.1032,407.657
5885,-0.0944107,0.0547228,1.10323,407.658
5886,-0.0943764,0.0546151,1.10327,407.659
5887,-0.094342,0.0545075,1.1033,407.66
5888,-0.0943075,0.0544,1.10334,407.661
5889,-0.094273,0.0542925,1.10337,407.662
5890,-0.0942384,0.0541851,1.1034,407.663
5891,-0.0942037,0.0540778,1.10344,407.664
5892,-0.0941689,0.0539704,1.10347,407.665
5893,-0.0941341,0.0538632,1.10351,407.666
5894,-0.0940992,0.053756,1.10354,407.667
5895,-0.0940642,0.0536488,1.10357,407.668
5896,-0.0940292,0.0535417,1.10361,407.669
5897,-0.093994,0.0534347,1.10364,407.67
5898,-0.0939588,0.0533277,1.10368,407.671
5899,-0.0939236,0.0532208,1.10371,407.672
5900,-0.0938882,0.0531139,1.10374,407.673
5901,-0.0938528,0.0530071,1.10378,407.674
5902,-0.0938173,0.0529003,1.10381,407.675
5903,-0.0937817,0.0527936,1.10384,407.676
5904,-0.0937461,0.0526869,1.10388,407.677
5905,-0.0937104,0.0525803,1.10391,407.678
5906,-0.0936746,0.0524738,1.10395,407.679
5907,-0.0936387,0.0523673,1.10398,407.68
5908,-0.0936028,0.0522609,1.10401,407.681
5909,-0.0935668,0.0521545,1.10405,407.682
5910,-0.0935307,0.0520482,1.10408,407.683
5911,-0.0934946,0.0519419,1.10411,407.684
5912,-0.0934584,0.0518357,1.10415,407.685
5913,-0.0934221,0.0517295,1.10418,407.686
5914,-0.0933857,0.0516234,1.10421,407.687
5915,-0.0933493,0.0515174,1.10425,407.688
5916,-0.0933128,0.0514114,1.10428,407.689
5917,-0.0932763,0.0513055,1.10431,407.69
5918,-0.0932396,0.0511996,1.10435,407.691
5919,-0.093203,0.0510938,1.10438,407.692
5920,-0.0931662,0.050988,1.10441,407.693
5921,-0.0931294,0.0508823,1.10445,407.694
5922,-0.0930925,0.0507766,1.10448,407.695
5923,-0.0930556,0.050671,1.10451,407.696
5924,-0.0930185,0.0505654,1.10455,407.697
5925,-0.0929814,0.05046,1.10458,407.698
5926,-0.0929443,0.0503545,1.10461,407.699
5927,-0.092907,0.0502491,1.10465,407.7
5928,-0.0928697,0.0501438,1.10468,407.701
5929,-0.0928324,0.0500385,1.10471,407.702
5930,-0.0927949,0.0499333,1.10475,407.703
5931,-0.0927574,0.0498281,1.10478,407.704
5932,-0.0927198,0.049723,1.10481,407.705
5933,-0.0926822,0.049618,1.10484,407.706
5934,-0.0926444,0.049513,1.10488,407.707
5935,-0.0926066,0.0494081,1.10491,407.708
5936,-0.0925688,0.0493032,1.10494,407.709
5937,-0.0925308,0.0491984,1.10498,407.71
5938,-0.0924928,0.0490936,1.10501,407.711
5939,-0.0924547,0.0489889,1.10504,407.712
5940,-0.0924165,0.0488842,1.10507,407.713
5941,-0.0923783,0.0487796,1.10511,407.714
5942,-0.09234,0.0486751,1.10514,407.715
5943,-0.0923016,0.0485706,1.10517,407.716
5944,-0.0922631,0.0484662,1.1052,407.717
5945,-0.0922246,0.0483618,1.10524,407.718
5946,-0.092186,0.0482575,1.10527,407.719
5947,-0.0921473,0.0481533,1.1053,407.72
5948,-0.0921086,0.0480491,1.10533,407.721
5949,-0.0920698,0.047945,1.10537,407.722
5950,-0.0920309,0.0478409,1.1054,407.723
5951,-0.091992,0.0477369,1.10543,407.724
5952,-0.091953,0.0476329,1.10546,407.725
5953,-0.0919139,0.047529,1.1055,407.726
5954,-0.0918747,0.0474251,1.10553,407.727
5955,-0.0918355,0.0473213,1.10556,407.728
5956,-0.0917963,0.0472176,1.10559,407.729
5957,-0.0917569,0.0471139,1.10563,407.73
5958,-0.0917176,0.0470103,1.10566,407.731
5959,-0.0916781,0.0469067,1.10569,407.732
5960,-0.0916386,0.0468032,1.10572,407.733
5961,-0.091599,0.0466998,1.10575,407.734
5962,-0.0915593,0.0465964,1.10579,407.735
5963,-0.0915196,0.046493,1.10582,407.736
5964,-0.0914798,0.0463898,1.10585,407.737
5965,-0.0914399,0.0462865,1.10588,407.738
5966,-0.0914,0.0461834,1.10591,407.739
5967,-0.09136,0.0460803,1.10595,407.74
5968,-0.0913199,0.0459772,1.10598,407.741
5969,-0.0912798,0.0458742,1.10601,407.742
5970,-0.0912396,0.0457713,1.10604,407.743
5971,-0.0911993,0.0456684,1.10607,407.744
5972,-0.0911589,0.0455656,1.10611,407.745
5973,-0.0911185,0.0454628,1.10614,407.746
5974,-0.091078,0.0453601,1.10617,407.747
5975,-0.0910374,0.0452575,1.1062,407.748
5976,-0.0909968,0.0451549,1.10623,407.749
5977,-0.0909561,0.0450524,1.10626,407.75
5978,-0.0909153,0.0449499,1.1063,407.751
5979,-0.0908744,0.0448475,1.10633,407.752
5980,-0.0908335,0.0447452,1.10636,407.753
5981,-0.0907925,0.0446429,1.10639,407.754
5982,-0.0907514,0.0445406,1.10642,407.755
5983,-0.0907103,0.0444385,1.10645,407.756
5984,-0.0906691,0.0443364,1.10649,407.757
5985,-0.0906278,0.0442343,1.10652,407.758
5986,-0.0905865,0.0441323,1.10655,407.759
5987,-0.0905451,0.0440304,1.10658,407.76
5988,-0.0905036,0.0439285,1.10661,407.761
5989,-0.0904621,0.0438267,1.10664,407.762
5990,-0.0904204,0.0437249,1.10667,407.763
5991,-0.0903788,0.0436233,1.1067,407.764
5992,-0.0903371,0.0435216,1.10674,407.765
5993,-0.0902953,0.04342,1.10677,407.766
5994,-0.0902534,0.0433185,1.1068,407.767
5995,-0.0902115,0.043217,1.10683,407.768
5996,-0.0901695,0.0431156,1.10686,407.769
5997,-0.0901275,0.0430143,1.10689,407.77
5998,-0.0900854,0.042913,1.10692,407.771
5999,-0.0900432,0.0428118,1.10695,407.772
6000,-0.090001,0.0427106,1.10699,407.773
6001,-0.0899587,0.0426095,1.10702,407.774
6002,-0.0899164,0.0425084,1.10705,407.775
6003,-0.0898739,0.0424074,1.10708,407.776
6004,-0.0898314,0.0423065,1.10711,407.777
6005,-0.0897889,0.0422056,1.10714,407.778
6006,-0.0897462,0.0421048,1.10717,407.779
6007,-0.0897035,0.042004,1.1072,407.78
6008,-0.0896608,0.0419033,1.10723,407.781
6009,-0.0896179,0.0418027,1.10726,407.782
6010,-0.089575,0.0417021,1.10729,407.783
6011,-0.089532,0.0416016,1.10732,407.784
6012,-0.0894889,0.0415011,1.10736,407.785
6013,-0.0894458,0.0414007,1.10739,407.786
6014,-0.0894026,0.0413004,1.10742,407.787
6015,-0.0893593,0.0412001,1.10745,407.788
6016,-0.0893159,0.0410999,1.10748,407.789
6017,-0.0892725,0.0409998,1.10751,407.79
6018,-0.089229,0.0408997,1.10754,407.791
6019,-0.0891854,0.0407997,1.10757,407.792
6020,-0.0891418,0.0406997,1.1076,407.793
6021,-0.0890981,0.0405998,1.10763,407.794
6022,-0.0890543,0.0405,1.10766,407.795
6023,-0.0890104,0.0404002,1.10769,407.796
6024,-0.0889665,0.0403005,1.10772,407.797
6025,-0.0889226,0.0402008,1.10775,407.798
6026,-0.0888786,0.0401012,1.10778,407.799
6027,-0.0888345,0.0400017,1.10781,407.8
6028,-0.0887903,0.0399022,1.10784,407.801
6029,-0.0887461,0.0398028,1.10787,407.802
6030,-0.0887019,0.0397034,1.1079,407.803
6031,-0.0886575,0.0396041,1.10793,407.804
6032,-0.0886131,0.0395049,1.10796,407.805
6033,-0.0885687,0.0394057,1.10799,407.806
6034,-0.0885242,0.0393066,1.10802,407.807
6035,-0.0884796,0.0392075,1.10805,407.808
6036,-0.088435,0.0391085,1.10808,407.809
6037,-0.0883903,0.0390096,1.10811,407.81
6038,-0.0883455,0.0389107,1.10814,407.811
6039,-0.0883007,0.0388119,1.10817,407.812
6040,-0.0882558,0.0387132,1.1082,407.813
6041,-0.0882109,0.0386145,1.10823,407.814
6042,-0.0881658,0.0385158,1.10826,407.815
6043,-0.0881207,0.0384173,1.10829,407.816
6044,-0.0880756,0.0383188,1.10832,407.817
6045,-0.0880303,0.0382203,1.10835,407.818
6046,-0.087985,0.038122,1.10838,407.819
6047,-0.0879396,0.0380236,1.10841,407.82
6048,-0.0878942,0.0379254,1.10844,407.821
6049,-0.0878486,0.0378272,1.10847,407.822
6050,-0.087803,0.0377291,1.1085,407.823
6051,-0.0877574,0.037631,1.10853,407.824
6052,-0.0877117,0.037533,1.10856,407.825
6053,-0.0876658,0.0374351,1.10859,407.826
6054,-0.08762,0.0373372,1.10862,407.827
6055,-0.0875741,0.0372394,1.10865,407.828
6056,-0.0875281,0.0371416,1.10868,407.829
6057,-0.087482,0.0370439,1.10871,407.83
6058,-0.0874359,0.0369463,1.10874,407.831
6059,-0.0873897,0.0368487,1.10877,407.832
6060,-0.0873434,0.0367512,1.1088,407.833
6061,-0.0872971,0.0366538,1.10883,407.834
6062,-0.0872507,0.0365564,1.10886,407.835
6063,-0.0872043,0.036459,1.10889,407.836
6064,-0.0871578,0.0363618,1.10892,407.837
6065,-0.0871113,0.0362646,1.10894,407.838
6066,-0.0870646,0.0361675,1.10897,407.839
6067,-0.087018,0.0360704,1.109,407.84
6068,-0.0869712,0.0359734,1.10903,407.841
6069,-0.0869244,0.0358764,1.10906,407.842
6070,-0.0868776,0.0357795,1.10909,407.843
6071,-0.0868307,0.0356827,1.10912,407.844
6072,-0.0867837,0.0355859,1.10915,407.845
6073,-0.0867367,0.0354892,1.10918,407.846
6074,-0.0866895,0.0353926,1.10921,407.847
6075,-0.0866424,0.035296,1.10924,407.848
6076,-0.0865952,0.0351995,1.10926,407.849
6077,-0.0865479,0.0351031,1.10929,407.85
6078,-0.0865005,0.0350067,1.10932,407.851
6079,-0.086453,0.0349104,1.10935,407.852
6080,-0.0864056,0.0348141,1.10938,407.853
6081,-0.086358,0.0347179,1.10941,407.854
6082,-0.0863104,0.0346218,1.10944,407.855
6083,-0.0862626,0.0345257,1.10947,407.856
6084,-0.0862149,0.0344297,1.1095,407.857
6085,-0.086167,0.0343338,1.10952,407.858
6086,-0.0861191,0.0342379,1.10955,407.859
6087,-0.0860712,0.0341421,1.10958,407.86
6088,-0.0860231,0.0340464,1.10961,407.861
6089,-0.085975,0.0339507,1.10964,407.862
6090,-0.0859268,0.0338551,1.10967,407.863
6091,-0.0858786,0.0337595,1.1097,407.864
6092,-0.0858303,0.033664,1.10972,407.865
6093,-0.0857819,0.0335686,1.10975,407.866
6094,-0.0857335,0.0334733,1.10978,407.867
6095,-0.085685,0.033378,1.10981,407.868
6096,-0.0856364,0.0332827,1.10984,407.869
6097,-0.0855878,0.0331876,1.10987,407.87
6098,-0.0855392,0.0330925,1.1099,407.871
6099,-0.0854904,0.0329974,1.10992,407.872
6100,-0.0854416,0.0329024,1.10995,407.873
6101,-0.0853927,0.0328075,1.10998,407.874
6102,-0.0853438,0.0327127,1.11001,407.875
6103,-0.0852948,0.0326179,1.11004,407.876
6104,-0.0852458,0.0325232,1.11007,407.877
6105,-0.0851967,0.0324285,1.11009,407.878
6106,-0.0851476,0.032334,1.11012,407.879
6107,-0.0850984,0.0322394,1.11015,407.88
6108,-0.0850491,0.032145,1.11018,407.881
6109,-0.0849997,0.0320505,1.11021,407.882
6110,-0.0849503,0.0319562,1.11023,407.883
6111,-0.0849008,0.0318619,1.11026,407.884
6112,-0.0848513,0.0317677,1.11029,407.885
6113,-0.0848018,0.0316736,1.11032,407.886
6114,-0.0847522,0.0315796,1.11035,407.887
6115,-0.0847025,0.0314855,1.11037,407.888
6116,-0.0846527,0.0313916,1.1104,407.889
6117,-0.0846028,0.0312977,1.11043,407.89
6118,-0.0845529,0.0312039,1.11046,407.891
6119,-0.0845029,0.0311101,1.11049,407.892
6120,-0.0844529,0.0310165,1.11051,407.893
6121,-0.0844028,0.0309228,1.11054,407.894
6122,-0.0843526,0.0308293,1.11057,407.895
6123,-0.0843024,0.0307358,1.1106,407.896
6124,-0.0842521,0.0306424,1.11062,407.897
6125,-0.0842018,0.0305491,1.11065,407.898
6126,-0.0841513,0.0304558,1.11068,407.899
6127,-0.0841008,0.0303625,1.11071,407.9
6128,-0.0840502,0.0302694,1.11073,407.901
6129,-0.0839996,0.0301763,1.11076,407.902
6130,-0.0839489,0.0300832,1.11079,407.903
6131,-0.0838982,0.0299903,1.11082,407.904
6132,-0.0838474,0.0298974,1.11084,407.905
6133,-0.0837965,0.0298046,1.11087,407.906
6134,-0.0837456,0.0297118,1.1109,407.907
6135,-0.0836946,0.0296191,1.11093,407.908
6136,-0.0836435,0.0295265,1.11095,407.909
6137,-0.0835924,0.0294339,1.11098,407.91
6138,-0.0835412,0.0293414,1.11101,407.911
6139,-0.08349,0.029249,1.11104,407.912
6140,-0.0834387,0.0291566,1.11106,407.913
6141,-0.0833874,0.0290643,1.11109,407.914
6142,-0.083336,0.0289721,1.11112,407.915
6143,-0.0832846,0.0288799,1.11115,407.916
6144,-0.0832331,0.0287878,1.11117,407.917
6145,-0.0831815,0.0286957,1.1112,407.918
6146,-0.0831298,0.0286038,1.11123,407.919
6147,-0.0830781,0.0285119,1.11125,407.92
6148,-0.0830264,0.02842,1.11128,407.921
6149,-0.0829746,0.0283282,1.11131,407.922
6150,-0.0829227,0.0282365,1.11133,407.923
6151,-0.0828708,0.0281449,1.11136,407.924
6152,-0.0828189,0.0280533,1.11139,407.925
6153,-0.0827668,0.0279618,1.11142,407.926
6154,-0.0827147,0.0278704,1.11144,407.927
6155,-0.0826625,0.027779,1.11147,407.928
6156,-0.0826102,0.0276877,1.1115,407.929
6157,-0.0825579,0.0275965,1.11152,407.93
6158,-0.0825055,0.0275053,1.11155,407.931
6159,-0.0824531,0.0274142,1.11158,407.932
6160,-0.0824006,0.0273232,1.1116,407.933
6161,-0.082348,0.0272322,1.11163,407.934
6162,-0.0822954,0.0271413,1.11166,407.935
6163,-0.0822427,0.0270505,1.11168,407.936
6164,-0.08219,0.0269597,1.11171,407.937
6165,-0.0821371,0.026869,1.11174,407.938
6166,-0.0820842,0.0267783,1.11176,407.939
6167,-0.0820312,0.0266878,1.11179,407.94
6168,-0.0819782,0.0265973,1.11182,407.941
6169,-0.0819252,0.0265068,1.11184,407.942
6170,-0.0818721,0.0264165,1.11187,407.943
6171,-0.0818189,0.0263262,1.1119,407.944
6172,-0.0817657,0.026236,1.11192,407.945
6173,-0.0817124,0.0261458,1.11195,407.946
6174,-0.081659,0.0260557,1.11197,407.947
6175,-0.0816056,0.0259657,1.112,407.948
6176,-0.0815521,0.0258757,1.11203,407.949
6177,-0.0814986,0.0257858,1.11205,407.95
6178,-0.081445,0.025696,1.11208,407.951
6179,-0.0813914,0.0256062,1.11211,407.952
6180,-0.0813377,0.0255165,1.11213,407.953
6181,-0.081284,0.0254269,1.11216,407.954
6182,-0.0812302,0.0253374,1.11218,407.955
6183,-0.0811763,0.0252479,1.11221,407.956
6184,-0.0811224,0.0251585,1.11224,407.957
6185,-0.0810684,0.0250691,1.11226,407.958
6186,-0.0810143,0.0249798,1.11229,407.959
6187,-0.0809602,0.0248906,1.11231,407.96
6188,-0.0809061,0.0248015,1.11234,407.961
6189,-0.0808519,0.0247124,1.11237,407.962
6190,-0.0807976,0.0246234,1.11239,407.963
6191,-0.0807433,0.0245345,1.11242,407.964
6192,-0.0806889,0.0244456,1.11244,407.965
6193,-0.0806345,0.0243568,1.11247,407.966
6194,-0.0805799,0.024268,1.1125,407.967
6195,-0.0805253,0.0241794,1.11252,407.968
6196,-0.0804707,0.0240908,1.11255,407.969
6197,-0.080416,0.0240023,1.11257,407.97
6198,-0.0803612,0.0239138,1.1126,407.971
6199,-0.0803063,0.0238254,1.11262,407.972
6200,-0.0802514,0.0237371,1.11265,407.973
6201,-0.0801965,0.0236488,1.11268,407.974
6202,-0.0801415,0.0235606,1.1127,407.975
6203,-0.0800864,0.0234725,1.11273,407.976
6204,-0.0800313,0.0233845,1.11275,407.977
6205,-0.0799761,0.0232965,1.11278,407.978
6206,-0.0799208,0.0232086,1.1128,407.979
6207,-0.0798655,0.0231207,1.11283,407.98
6208,-0.0798101,0.023033,1.11285,407.981
6209,-0.0797547,0.0229452,1.11288,407.982
6210,-0.0796992,0.0228576,1.11291,407.983
6211,-0.0796436,0.02277,1.11293,407.984
6212,-0.079588,0.0226825,1.11296,407.985
6213,-0.0795324,0.0225951,1.11298,407.986
6214,-0.0794767,0.0225077,1.11301,407.987
6215,-0.0794209,0.0224205,1.11303,407.988
6216,-0.0793651,0.0223332,1.11306,407.989
6217,-0.0793093,0.0222461,1.11308,407.99
6218,-0.0792534,0.022159,1.11311,407.991
6219,-0.0791974,0.022072,1.11313,407.992
6220,-0.0791413,0.021985,1.11316,407.993
6221,-0.0790852,0.0218982,1.11318,407.994
6222,-0.0790291,0.0218113,1.11321,407.995
6223,-0.0789729,0.0217246,1.11323,407.996
6224,-0.0789166,0.021638,1.11326,407.997
6225,-0.0788603,0.0215514,1.11328,407.998
6226,-0.078804,0.0214648,1.11331,407.999
6227,-0.0787475,0.0213784,1.11333,408.0
6228,-0.078691,0.021292,1.11336,408.001
6229,-0.0786345,0.0212057,1.11338,408.002
6230,-0.0785779,0.0211194,1.11341,408.003
6231,-0.0785212,0.0210333,1.11343,408.004
6232,-0.0784644,0.0209471,1.11346,408.005
6233,-0.0784076,0.0208611,1.11348,408.006
6234,-0.0783507,0.0207751,1.11351,408.007
6235,-0.0782938,0.0206892,1.11353,408.008
6236,-0.0782368,0.0206034,1.11356,408.009
6237,-0.0781798,0.0205177,1.11358,408.01
6238,-0.0781227,0.020432,1.11361,408.011
6239,-0.0780655,0.0203463,1.11363,408.012
6240,-0.0780083,0.0202608,1.11366,408.013
6241,-0.077951,0.0201753,1.11368,408.014
6242,-0.0778937,0.0200899,1.1137,408.015
6243,-0.0778363,0.0200046,1.11373,408.016
6244,-0.0777788,0.0199193,1.11375,408.017
6245,-0.0777213,0.0198341,1.11378,408.018
6246,-0.0776637,0.019749,1.1138,408.019
6247,-0.0776061,0.0196639,1.11383,408.02
6248,-0.0775485,0.0195789,1.11385,408.021
6249,-0.0774908,0.019494,1.11388,408.022
6250,-0.077433,0.0194092,1.1139,408.023
6251,-0.0773752,0.0193244,1.11392,408.024
6252,-0.0773173,0.0192397,1.11395,408.025
6253,-0.0772594,0.019155,1.11397,408.026
6254,-0.0772014,0.0190705,1.114,408.027
6255,-0.0771434,0.018986,1.11402,408.028
6256,-0.0770853,0.0189015,1.11405,408.029
6257,-0.0770271,0.0188172,1.11407,408.03
6258,-0.0769689,0.0187329,1.11409,408.031
6259,-0.0769107,0.0186487,1.11412,408.032
6260,-0.0768524,0.0185646,1.11414,408.033
6261,-0.076794,0.0184805,1.11417,408.034
6262,-0.0767356,0.0183965,1.11419,408.035
6263,-0.0766771,0.0183126,1.11421,408.036
6264,-0.0766186,0.0182287,1.11424,408.037
6265,-0.07656,0.0181449,1.11426,408.038
6266,-0.0765014,0.0180612,1.11429,408.039
6267,-0.0764426,0.0179776,1.11431,408.04
6268,-0.0763839,0.017894,1.11433,408.041
6269,-0.076325,0.0178105,1.11436,408.042
6270,-0.0762661,0.0177271,1.11438,408.043
6271,-0.0762071,0.0176438,1.11441,408.044
6272,-0.0761481,0.0175605,1.11443,408.045
6273,-0.076089,0.0174773,1.11445,408.046
6274,-0.0760299,0.0173941,1.11448,408.047
6275,-0.0759707,0.017311,1.1145,408.048
6276,-0.0759115,0.017228,1.11452,408.049
6277,-0.0758522,0.0171451,1.11455,408.05
6278,-0.0757928,0.0170623,1.11457,408.051
6279,-0.0757334,0.0169795,1.11459,408.052
6280,-0.075674,0.0168968,1.11462,408.053
6281,-0.0756144,0.0168141,1.11464,408.054
6282,-0.0755548,0.0167315,1.11467,408.055
6283,-0.0754952,0.016649,1.11469,408.056
6284,-0.0754355,0.0165666,1.11471,408.057
6285,-0.0753758,0.0164842,1.11474,408.058
6286,-0.075316,0.016402,1.11476,408.059
6287,-0.0752562,0.0163197,1.11478,408.06
6288,-0.0751963,0.0162376,1.11481,408.061
6289,-0.0751364,0.0161555,1.11483,408.062
6290,-0.0750764,0.0160735,1.11485,408.063
6291,-0.0750164,0.0159916,1.11488,408.064
6292,-0.0749563,0.0159098,1.1149,408.065
6293,-0.0748961,0.015828,1.11492,408.066
6294,-0.0748359,0.0157463,1.11495,408.067
6295,-0.0747757,0.0156646,1.11497,408.068
6296,-0.0747154,0.0155831,1.11499,408.069
6297,-0.074655,0.0155016,1.11502,408.07
6298,-0.0745946,0.0154202,1.11504,408.071
6299,-0.0745341,0.0153388,1.11506,408.072
6300,-0.0744736,0.0152576,1.11508,408.073
6301,-0.074413,0.0151764,1.11511,408.074
6302,-0.0743524,0.0150952,1.11513,408.075
6303,-0.0742917,0.0150142,1.11515,408.076
6304,-0.074231,0.0149332,1.11518,408.077
6305,-0.0741702,0.0148523,1.1152,408.078
6306,-0.0741093,0.0147714,1.11522,408.079
6307,-0.0740484,0.0146907,1.11525,408.08
6308,-0.0739874,0.01461,1.11527,408.081
6309,-0.0739263,0.0145294,1.11529,408.082
6310,-0.0738652,0.0144488,1.11531,408.083
6311,-0.0738041,0.0143683,1.11534,408.084
6312,-0.0737429,0.0142879,1.11536,408.085
6313,-0.0736816,0.0142076,1.11538,408.086
6314,-0.0736203,0.0141273,1.1154,408.087
6315,-0.073559,0.0140472,1.11543,408.088
6316,-0.0734975,0.013967,1.11545,408.089
6317,-0.0734361,0.013887,1.11547,408.09
6318,-0.0733745,0.013807,1.1155,408.091
6319,-0.0733129,0.0137271,1.11552,408.092
6320,-0.0732513,0.0136473,1.11554,408.093
6321,-0.0731896,0.0135676,1.11556,408.094
6322,-0.0731278,0.0134879,1.11559,408.095
6323,-0.073066,0.0134083,1.11561,408.096
6324,-0.0730042,0.0133288,1.11563,408.097
6325,-0.0729423,0.0132493,1.11565,408.098
6326,-0.0728804,0.0131699,1.11567,408.099
6327,-0.0728184,0.0130906,1.1157,408.1
6328,-0.0727564,0.0130114,1.11572,408.101
6329,-0.0726943,0.0129322,1.11574,408.102
6330,-0.0726322,0.0128531,1.11576,408.103
6331,-0.07257,0.0127741,1.11579,408.104
6332,-0.0725077,0.0126952,1.11581,408.105
6333,-0.0724454,0.0126163,1.11583,408.106
6334,-0.0723831,0.0125375,1.11585,408.107
6335,-0.0723207,0.0124588,1.11588,408.108
6336,-0.0722582,0.0123801,1.1159,408.109
6337,-0.0721957,0.0123016,1.11592,408.11
6338,-0.0721332,0.0122231,1.11594,408.111
6339,-0.0720706,0.0121447,1.11596,408.112
6340,-0.0720079,0.0120663,1.11599,408.113
6341,-0.0719452,0.011988,1.11601,408.114
6342,-0.0718824,0.0119098,1.11603,408.115
6343,-0.0718196,0.0118317,1.11605,408.116
6344,-0.0717567,0.0117536,1.11607,408.117
6345,-0.0716938,0.0116757,1.1161,408.118
6346,-0.0716308,0.0115978,1.11612,408.119
6347,-0.0715677,0.0115199,1.11614,408.12
6348,-0.0715046,0.0114422,1.11616,408.121
6349,-0.0714414,0.0113645,1.11618,408.122
6350,-0.0713782,0.0112869,1.1162,408.123
6351,-0.0713149,0.0112093,1.11623,408.124
6352,-0.0712516,0.0111319,1.11625,408.125
6353,-0.0711882,0.0110545,1.11627,408.126
6354,-0.0711247,0.0109772,1.11629,408.127
6355,-0.0710613,0.0108999,1.11631,408.128
6356,-0.0709978,0.0108228,1.11633,408.129
6357,-0.0709342,0.0107457,1.11636,408.13
6358,-0.0708705,0.0106686,1.11638,408.131
6359,-0.0708069,0.0105917,1.1164,408.132
6360,-0.0707431,0.0105148,1.11642,408.133
6361,-0.0706794,0.010438,1.11644,408.134
6362,-0.0706155,0.0103613,1.11646,408.135
6363,-0.0705516,0.0102846,1.11649,408.136
6364,-0.0704877,0.0102081,1.11651,408.137
6365,-0.0704237,0.0101316,1.11653,408.138
6366,-0.0703597,0.0100552,1.11655,408.139
6367,-0.0702956,0.00997881,1.11657,408.14
6368,-0.0702315,0.00990254,1.11659,408.141
6369,-0.0701674,0.00982634,1.11661,408.142
6370,-0.0701032,0.00975022,1.11663,408.143
6371,-0.0700389,0.00967417,1.11666,408.144
6372,-0.0699746,0.0095982,1.11668,408.145
6373,-0.0699102,0.00952231,1.1167,408.146
6374,-0.0698458,0.00944649,1.11672,408.147
6375,-0.0697814,0.00937076,1.11674,408.148
6376,-0.0697168,0.00929509,1.11676,408.149
6377,-0.0696522,0.0092195,1.11678,408.15
6378,-0.0695876,0.00914398,1.1168,408.151
6379,-0.0695229,0.00906854,1.11682,408.152
6380,-0.0694581,0.00899318,1.11685,408.153
6381,-0.0693934,0.00891789,1.11687,408.154
6382,-0.0693285,0.00884267,1.11689,408.155
6383,-0.0692636,0.00876753,1.11691,408.156
6384,-0.0691987,0.00869246,1.11693,408.157
6385,-0.0691337,0.00861747,1.11695,408.158
6386,-0.0690687,0.00854256,1.11697,408.159
6387,-0.0690036,0.00846772,1.11699,408.16
6388,-0.0689384,0.00839295,1.11701,408.161
6389,-0.0688732,0.00831827,1.11703,408.162
6390,-0.0688079,0.00824367,1.11705,408.163
6391,-0.0687426,0.00816913,1.11708,408.164
6392,-0.0686772,0.00809467,1.1171,408.165
6393,-0.0686118,0.00802028,1.11712,408.166
6394,-0.0685463,0.00794597,1.11714,408.167
6395,-0.0684808,0.00787174,1.11716,408.168
6396,-0.0684153,0.00779758,1.11718,408.169
6397,-0.0683497,0.00772351,1.1172,408.17
